ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.5103,1.6941,10.7204,-0.1653,1.8673,9.6258,-1.6469,-0.1482,0.8392,-0.0143,-0.031,1.0653,21.79,23.85,-29.33,323.59,-10.98,0.98,11,2020-06-27 14:37:35:284
-1.5103,1.6941,10.7204,-0.1653,1.8673,9.6258,0.1616,-0.0871,1.2162,-0.0143,-0.031,1.0653,21.79,23.85,-29.33,323.59,-10.98,0.98,22,2020-06-27 14:37:35:295
0.7271,1.7444,10.4415,-0.0891,1.9406,9.6123,0.1616,-0.0871,1.2162,0.2893,-0.0299,1.1324,21.79,23.85,-29.33,323.59,-10.98,0.98,32,2020-06-27 14:37:35:305
0.7271,1.7444,10.4415,-0.0891,1.9406,9.6123,0.1616,-0.0871,1.2162,0.2893,-0.0299,1.1324,21.79,23.85,-29.33,323.59,-10.98,0.98,41,2020-06-27 14:37:35:314
2.6891,1.6773,9.558,-0.0891,1.9406,9.6123,2.4934,-0.2725,-0.057,0.2893,-0.0299,1.1324,25.11,23.18,-29.38,323.59,-10.98,0.98,52,2020-06-27 14:37:35:325
2.6891,1.6773,9.558,-0.1106,1.9868,9.6026,2.4934,-0.2725,-0.057,0.1007,0.4388,0.996,25.11,23.18,-29.38,323.59,-10.98,0.98,62,2020-06-27 14:37:35:335
2.6891,1.6773,9.558,-0.1106,1.9868,9.6026,2.4934,-0.2725,-0.057,0.1007,0.4388,0.996,25.11,23.18,-29.38,323.59,-10.98,0.98,72,2020-06-27 14:37:35:345
3.1644,1.5684,10.4858,-0.1106,1.9868,9.6026,3.1186,-0.3248,0.3065,0.1007,0.4388,0.996,25.11,23.18,-29.38,323.59,-10.98,0.98,81,2020-06-27 14:37:35:354
3.1644,1.5684,10.4858,-0.1106,1.9868,9.6026,3.1186,-0.3248,0.3065,0.1039,0.2258,0.783,23.54,21.26,-28.72,318.23,-11.69,0.66,92,2020-06-27 14:37:35:365
3.1644,1.5684,10.4858,-0.1274,2.0073,9.5982,3.1186,-0.3248,0.3065,0.1039,0.2258,0.783,23.54,21.26,-28.72,318.23,-11.69,0.66,102,2020-06-27 14:37:35:375
3.2673,1.1362,10.1279,-0.1274,2.0073,9.5982,3.4559,-0.8636,0.5502,0.1039,0.2258,0.783,23.54,21.26,-28.72,318.23,-11.69,0.66,111,2020-06-27 14:37:35:384
3.2673,1.1362,10.1279,-0.1274,2.0073,9.5982,3.4559,-0.8636,0.5502,0.2605,-0.0054,0.6083,23.54,21.26,-28.72,318.23,-11.69,0.66,122,2020-06-27 14:37:35:395
