ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.8388,2.7236,8.9403,0.0042,2.2336,9.5489,1.0583,-0.1049,-0.6821,-0.2487,0.0883,1.2815,17.79,32.92,-32.87,335.85,-13.25,0.34,7,2020-06-27 14:36:52:164
3.4756,3.1414,10.6318,0.0042,2.2336,9.5489,3.5553,0.9757,0.4855,-0.2487,0.0883,1.2815,17.79,32.92,-32.87,335.85,-13.25,0.34,16,2020-06-27 14:36:52:173
3.4756,3.1414,10.6318,0.0987,2.1367,9.5705,3.5553,0.9757,0.4855,-0.3414,0.05,0.9939,18.71,30.32,-33.67,335.85,-13.25,0.34,27,2020-06-27 14:36:52:184
3.4756,3.1414,10.6318,0.0987,2.1367,9.5705,3.5553,0.9757,0.4855,-0.3414,0.05,0.9939,18.71,30.32,-33.67,335.85,-13.25,0.34,37,2020-06-27 14:36:52:194
4.322,2.5057,10.7515,0.0987,2.1367,9.5705,3.9806,0.5152,1.2288,-0.3414,0.05,0.9939,18.71,30.32,-33.67,335.85,-13.25,0.34,47,2020-06-27 14:36:52:204
4.322,2.5057,10.7515,0.1273,2.0492,9.5893,3.9806,0.5152,1.2288,-0.3414,0.05,0.9939,18.71,30.32,-33.67,335.85,-13.25,0.34,56,2020-06-27 14:36:52:213
4.322,2.5057,10.7515,0.1273,2.0492,9.5893,3.9806,0.5152,1.2288,-0.3222,0.3738,0.8501,20.4,29.04,-30.88,329.6,-12.06,-0.76,67,2020-06-27 14:36:52:224
5.6807,1.6642,11.0388,0.1067,1.9699,9.6062,5.4028,-0.2894,1.2118,-0.3222,0.3738,0.8501,20.4,29.04,-30.88,329.6,-12.06,-0.76,77,2020-06-27 14:36:52:234
5.6807,1.6642,11.0388,0.1067,1.9699,9.6062,5.4028,-0.2894,1.2118,-0.3222,0.3738,0.8501,20.4,29.04,-30.88,329.6,-12.06,-0.76,87,2020-06-27 14:36:52:244
5.1552,1.4056,11.0652,0.1067,1.9699,9.6062,5.4028,-0.2894,1.2118,-0.0591,0.4409,0.4741,20.4,29.04,-30.88,329.6,-12.06,-0.76,97,2020-06-27 14:36:52:254
5.1552,1.4056,11.0652,0.0576,1.9438,9.6119,5.1343,-0.5228,1.4328,-0.0591,0.4409,0.4741,20.4,29.04,-30.88,329.6,-12.06,-0.76,106,2020-06-27 14:36:52:263
5.1552,1.4056,11.0652,0.0576,1.9438,9.6119,5.1343,-0.5228,1.4328,-0.0591,0.4409,0.4741,22.05,29.03,-30.89,329.6,-12.06,-0.76,117,2020-06-27 14:36:52:274
5.1552,1.4056,11.0652,0.0576,1.9438,9.6119,5.1343,-0.5228,1.4328,-0.0591,0.4409,0.4741,22.05,29.03,-30.89,329.6,-12.06,-0.76,126,2020-06-27 14:36:52:283
4.152,1.007,9.5975,0.0845,2.0364,9.5925,4.3491,-0.9612,0.2982,0.5258,-0.0789,0.0011,22.05,29.03,-30.89,329.6,-12.06,-0.76,138,2020-06-27 14:36:52:295
