ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.2401,1.0034,9.2468,-0.0582,1.7564,9.6479,-3.1826,-0.7549,-0.5502,0.0421,0.1182,0.5177,18.62,25.9,-28.83,328.56,-10.32,0.35,13,2020-06-27 14:37:19:499
-3.0067,1.0848,10.1051,-0.0828,1.7779,9.6438,-3.1826,-0.7549,-0.5502,0.0421,0.1182,0.5177,18.62,25.9,-28.83,328.56,-10.32,0.35,23,2020-06-27 14:37:19:509
-3.0067,1.0848,10.1051,-0.0828,1.7779,9.6438,-2.8191,-0.6558,0.3833,0.2818,0.067,1.0035,18.62,25.9,-28.83,328.56,-10.32,0.35,33,2020-06-27 14:37:19:519
-3.0067,1.0848,10.1051,-0.0828,1.7779,9.6438,-2.8191,-0.6558,0.3833,0.2818,0.067,1.0035,18.62,25.9,-28.83,328.56,-10.32,0.35,43,2020-06-27 14:37:19:529
-1.7377,1.3218,9.8477,-0.0585,1.8616,9.6282,-2.8191,-0.6558,0.3833,0.2818,0.067,1.0035,20.27,25.89,-28.13,328.56,-10.32,0.35,52,2020-06-27 14:37:19:538
-1.7377,1.3218,9.8477,-0.0585,1.8616,9.6282,0.0168,-0.3771,-0.0204,0.416,0.0926,1.4403,20.27,25.89,-28.13,328.56,-10.32,0.35,63,2020-06-27 14:37:19:549
1.8188,1.5313,9.2336,-0.0585,1.8616,9.6282,0.0168,-0.3771,-0.0204,0.416,0.0926,1.4403,20.27,25.89,-28.13,328.56,-10.32,0.35,72,2020-06-27 14:37:19:558
1.8188,1.5313,9.2336,-0.0076,1.9778,9.6051,0.0168,-0.3771,-0.0204,0.416,0.0926,1.4403,22.01,23.3,-27.52,322.05,-11.64,0.05,83,2020-06-27 14:37:19:569
1.8188,1.5313,9.2336,-0.0076,1.9778,9.6051,0.0168,-0.3771,-0.0204,0.416,0.0926,1.4403,22.01,23.3,-27.52,322.05,-11.64,0.05,92,2020-06-27 14:37:19:578
4.4058,2.1682,8.7991,-0.0076,1.9778,9.6051,3.4103,-0.142,-0.8032,0.2967,0.3632,1.4083,22.01,23.3,-27.52,322.05,-11.64,0.05,103,2020-06-27 14:37:19:589
4.4058,2.1682,8.7991,-0.0019,2.055,9.5889,3.4103,-0.142,-0.8032,0.2967,0.3632,1.4083,22.01,23.3,-27.52,322.05,-11.64,0.05,112,2020-06-27 14:37:19:598
4.5159,1.6091,8.7117,-0.0019,2.055,9.5889,3.4103,-0.142,-0.8032,0.2967,0.3632,1.4083,26.01,23.02,-29.33,322.05,-11.64,0.05,123,2020-06-27 14:37:19:609
4.5159,1.6091,8.7117,-0.0019,2.055,9.5889,4.5412,-0.4522,-0.9312,0.0613,0.2886,0.8554,26.01,23.02,-29.33,322.05,-11.64,0.05,132,2020-06-27 14:37:19:618
4.5159,1.6091,8.7117,-0.0019,2.055,9.5889,4.5412,-0.4522,-0.9312,0.0613,0.2886,0.8554,26.01,23.02,-29.33,322.05,-11.64,0.05,143,2020-06-27 14:37:19:629
4.0957,1.8342,8.7236,0.0071,2.0734,9.5849,4.5412,-0.4522,-0.9312,0.0613,0.2886,0.8554,26.01,23.02,-29.33,322.05,-11.64,0.05,153,2020-06-27 14:37:19:639
4.0957,1.8342,8.7236,0.0071,2.0734,9.5849,4.0235,-0.2554,-1.067,0.0773,0.3355,0.6147,26.08,21.09,-27.97,315.46,-12.21,-0.04,163,2020-06-27 14:37:19:649
4.0957,1.8342,8.7236,-0.0071,2.0959,9.5801,4.0235,-0.2554,-1.067,0.0773,0.3355,0.6147,26.08,21.09,-27.97,315.46,-12.21,-0.04,173,2020-06-27 14:37:19:659
3.6935,1.5516,8.4842,-0.0071,2.0959,9.5801,4.0235,-0.2554,-1.067,0.0773,0.3355,0.6147,26.08,21.09,-27.97,315.46,-12.21,-0.04,183,2020-06-27 14:37:19:669
3.6935,1.5516,8.4842,-0.0071,2.0959,9.5801,4.0235,-0.2554,-1.067,0.0773,0.3355,0.6147,26.08,21.09,-27.97,315.46,-12.21,-0.04,193,2020-06-27 14:37:19:679
3.5499,1.0477,7.9922,-0.0017,2.1431,9.5696,3.5654,-0.8136,-1.2613,0.1987,0.1192,0.3654,27.75,20.43,-28.72,315.46,-12.21,-0.04,203,2020-06-27 14:37:19:689
3.5499,1.0477,7.9922,-0.0017,2.1431,9.5696,3.5654,-0.8136,-1.2613,0.1987,0.1192,0.3654,27.75,20.43,-28.72,315.46,-12.21,-0.04,213,2020-06-27 14:37:19:699
3.5499,1.0477,7.9922,-0.0017,2.1431,9.5696,3.5654,-0.8136,-1.2613,0.1987,0.1192,0.3654,27.75,20.43,-28.72,315.46,-12.21,-0.04,223,2020-06-27 14:37:19:709
3.2865,0.825,6.7748,0.138,2.2333,9.548,3.3987,-1.2978,-2.4578,0.3436,-0.4635,0.0331,27.75,20.43,-28.72,315.46,-12.21,-0.04,233,2020-06-27 14:37:19:719
3.2865,0.825,6.7748,0.138,2.2333,9.548,3.3987,-1.2978,-2.4578,0.3436,-0.4635,0.0331,27.75,20.43,-28.72,315.46,-12.21,-0.04,242,2020-06-27 14:37:19:728
3.2865,0.825,6.7748,0.138,2.2333,9.548,3.3987,-1.2978,-2.4578,0.3436,-0.4635,0.0331,22.35,22.77,-27.54,322.02,-13.16,-0.83,253,2020-06-27 14:37:19:739
1.765,0.5485,5.9955,0.2134,2.276,9.5365,1.9721,-1.7576,-3.4815,0.088,-0.0874,-0.2056,22.35,22.77,-27.54,322.02,-13.16,-0.83,262,2020-06-27 14:37:19:748
1.765,0.5485,5.9955,0.2134,2.276,9.5365,1.9721,-1.7576,-3.4815,0.088,-0.0874,-0.2056,22.35,22.77,-27.54,322.02,-13.16,-0.83,273,2020-06-27 14:37:19:759
1.765,0.5485,5.9955,0.2134,2.276,9.5365,1.9721,-1.7576,-3.4815,0.088,-0.0874,-0.2056,21.53,22.76,-28.96,322.02,-13.16,-0.83,282,2020-06-27 14:37:19:768
0.6265,0.3043,5.8913,0.2397,2.282,9.5344,0.4724,-1.9343,-3.5445,0.0592,-0.2089,-0.1353,21.53,22.76,-28.96,322.02,-13.16,-0.83,293,2020-06-27 14:37:19:779
0.6265,0.3043,5.8913,0.2397,2.282,9.5344,0.4724,-1.9343,-3.5445,0.0592,-0.2089,-0.1353,21.53,22.76,-28.96,322.02,-13.16,-0.83,303,2020-06-27 14:37:19:789
0.6265,0.3043,5.8913,0.2397,2.282,9.5344,0.4724,-1.9343,-3.5445,0.0592,-0.2089,-0.1353,21.53,22.76,-28.96,322.02,-13.16,-0.83,313,2020-06-27 14:37:19:799
0.5344,0.1846,4.6679,0.3594,2.3017,9.5259,0.2252,-2.1245,-4.7615,0.0709,-0.424,-0.0405,23.18,22.75,-29.68,320.44,-13.57,-2.16,322,2020-06-27 14:37:19:808
0.5344,0.1846,4.6679,0.3594,2.3017,9.5259,0.2252,-2.1245,-4.7615,0.0709,-0.424,-0.0405,23.18,22.75,-29.68,320.44,-13.57,-2.16,333,2020-06-27 14:37:19:819
0.5344,0.1846,4.6679,0.3594,2.3017,9.5259,0.2252,-2.1245,-4.7615,0.0709,-0.424,-0.0405,23.18,22.75,-29.68,320.44,-13.57,-2.16,342,2020-06-27 14:37:19:828
0.5368,0.5999,4.3303,0.4489,2.2138,9.5429,0.2176,-1.7205,-5.2283,-0.4681,-0.3122,-0.1033,23.18,22.75,-29.68,320.44,-13.57,-2.16,353,2020-06-27 14:37:19:839
