ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.2014,2.4878,9.4898,0.0172,2.1085,9.5773,-2.0832,0.4989,-0.239,0.2978,-0.1162,0.702,18.86,25.01,-31.23,328.48,-12.42,-0.1,7,2020-06-27 14:37:23:386
-1.2014,2.4878,9.4898,0.0474,2.1849,9.56,-1.3251,0.1556,-0.0915,0.3362,0.246,0.6189,18.86,25.01,-31.23,328.48,-12.42,-0.1,16,2020-06-27 14:37:23:395
-1.2014,2.4878,9.4898,0.0474,2.1849,9.56,-1.3251,0.1556,-0.0915,0.3362,0.246,0.6189,21.24,24.47,-31.03,328.48,-12.42,-0.1,27,2020-06-27 14:37:23:406
-0.9692,2.1574,9.8346,0.0474,2.1849,9.56,-1.3251,0.1556,-0.0915,0.3362,0.246,0.6189,21.24,24.47,-31.03,328.48,-12.42,-0.1,37,2020-06-27 14:37:23:416
-0.9692,2.1574,9.8346,0.0077,2.2947,9.5344,-0.3239,-0.2713,-0.1094,0.5599,0.2641,0.8927,21.24,24.47,-31.03,328.48,-12.42,-0.1,47,2020-06-27 14:37:23:426
-0.9692,2.1574,9.8346,0.0077,2.2947,9.5344,-0.3239,-0.2713,-0.1094,0.5599,0.2641,0.8927,21.24,24.47,-31.03,328.48,-12.42,-0.1,57,2020-06-27 14:37:23:436
0.8468,2.1682,8.738,-3.0E-4,2.4455,9.4968,-0.3239,-0.2713,-0.1094,0.5599,0.2641,0.8927,21.24,24.47,-31.03,328.48,-12.42,-0.1,66,2020-06-27 14:37:23:445
0.8468,2.1682,8.738,-3.0E-4,2.4455,9.4968,2.0517,-0.4053,-1.004,0.3287,0.3568,0.962,22.38,24.94,-30.75,325.44,-14.44,0.0,77,2020-06-27 14:37:23:456
0.8468,2.1682,8.738,-3.0E-4,2.4455,9.4968,2.0517,-0.4053,-1.004,0.3287,0.3568,0.962,22.38,24.94,-30.75,325.44,-14.44,0.0,87,2020-06-27 14:37:23:466
3.01,2.2388,9.0636,-3.0E-4,2.4455,9.4968,2.0517,-0.4053,-1.004,0.3287,0.3568,0.962,22.38,24.94,-30.75,325.44,-14.44,0.0,96,2020-06-27 14:37:23:475
3.01,2.2388,9.0636,-0.0326,2.5308,9.4744,2.0517,-0.4053,-1.004,0.3287,0.3568,0.962,22.38,24.94,-30.75,325.44,-14.44,0.0,107,2020-06-27 14:37:23:486
3.8719,2.1251,9.8166,-0.0326,2.5308,9.4744,3.6328,-0.2233,-0.1271,0.2435,0.4655,0.6584,26.5,24.91,-30.78,325.44,-14.44,0.0,116,2020-06-27 14:37:23:495
3.8719,2.1251,9.8166,-0.0752,2.6102,9.4526,3.6328,-0.2233,-0.1271,0.2435,0.4655,0.6584,26.5,24.91,-30.78,325.44,-14.44,0.0,127,2020-06-27 14:37:23:506
3.8719,2.1251,9.8166,-0.0752,2.6102,9.4526,3.6328,-0.2233,-0.1271,0.2435,0.4655,0.6584,26.5,24.91,-30.78,325.44,-14.44,0.0,136,2020-06-27 14:37:23:515
2.9226,1.7049,9.2707,-0.0752,2.6102,9.4526,3.183,-0.9353,-0.16,0.415,0.3408,0.1492,26.5,24.91,-30.78,325.44,-14.44,0.0,147,2020-06-27 14:37:23:526
