ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.3507,1.0082,9.0373,-0.2018,1.5998,9.6732,-2.4454,-0.5742,-0.5435,0.3564,0.2907,0.7106,19.68,25.07,-28.38,326.48,-9.39,1.2,3,2020-06-27 14:37:46:558
-2.3507,1.0082,9.0373,-0.2453,1.7201,9.6515,-2.4454,-0.5742,-0.5435,0.3564,0.2907,0.7106,19.68,25.07,-28.38,326.48,-9.39,1.2,13,2020-06-27 14:37:46:568
-2.3507,1.0082,9.0373,-0.2453,1.7201,9.6515,-2.4454,-0.5742,-0.5435,0.4384,0.1331,0.9162,19.68,25.07,-28.38,326.48,-9.39,1.2,23,2020-06-27 14:37:46:578
-1.545,0.7939,8.4268,-0.2453,1.7201,9.6515,-1.4827,-0.9681,-1.2447,0.4384,0.1331,0.9162,19.68,25.07,-28.38,326.48,-9.39,1.2,32,2020-06-27 14:37:46:587
-1.545,0.7939,8.4268,-0.2293,1.822,9.6332,-1.4827,-0.9681,-1.2447,0.4384,0.1331,0.9162,21.33,25.05,-30.52,326.48,-9.39,1.2,43,2020-06-27 14:37:46:598
-1.545,0.7939,8.4268,-0.2293,1.822,9.6332,-1.4827,-0.9681,-1.2447,0.3191,0.0223,1.2091,21.33,25.05,-30.52,326.48,-9.39,1.2,52,2020-06-27 14:37:46:607
0.1716,1.1003,8.2113,-0.2293,1.822,9.6332,-0.1012,-0.891,-1.4453,0.3191,0.0223,1.2091,21.33,25.05,-30.52,326.48,-9.39,1.2,63,2020-06-27 14:37:46:618
0.1716,1.1003,8.2113,-0.1807,1.9082,9.6175,-0.1012,-0.891,-1.4453,0.3191,0.0223,1.2091,21.33,25.05,-30.52,326.48,-9.39,1.2,73,2020-06-27 14:37:46:628
0.1716,1.1003,8.2113,-0.1807,1.9082,9.6175,-0.1012,-0.891,-1.4453,0.1348,0.229,1.2485,22.2,23.75,-29.86,323.96,-11.22,1.08,83,2020-06-27 14:37:46:638
2.2678,1.493,8.0497,-0.1807,1.9082,9.6175,2.3876,-0.4731,-1.6488,0.1348,0.229,1.2485,22.2,23.75,-29.86,323.96,-11.22,1.08,94,2020-06-27 14:37:46:649
2.2678,1.493,8.0497,-0.165,1.9354,9.6124,2.3876,-0.4731,-1.6488,0.1348,0.229,1.2485,22.2,23.75,-29.86,323.96,-11.22,1.08,103,2020-06-27 14:37:46:658
3.0231,1.329,9.1259,-0.165,1.9354,9.6124,2.3876,-0.4731,-1.6488,-0.1155,0.2226,0.9566,22.2,23.75,-29.86,323.96,-11.22,1.08,113,2020-06-27 14:37:46:668
3.0231,1.329,9.1259,-0.165,1.9354,9.6124,3.1494,-0.6193,-0.4357,-0.1155,0.2226,0.9566,23.92,21.8,-30.65,323.96,-11.22,1.08,123,2020-06-27 14:37:46:678
