ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-4.9292,0.7101,8.4998,-0.3065,1.8355,9.6285,-4.6812,-1.3943,-1.2737,0.1828,-0.0086,0.652,19.3,29.95,-32.62,339.66,-10.41,1.43,10,2020-06-27 14:36:56:204
-3.7429,0.5736,8.8134,-0.2567,1.8908,9.6192,-4.0826,-1.1991,-0.8859,0.1828,-0.0086,0.652,19.3,29.95,-32.62,339.66,-10.41,1.43,19,2020-06-27 14:36:56:213
-3.7429,0.5736,8.8134,-0.2567,1.8908,9.6192,-4.0826,-1.1991,-0.8859,0.2094,-0.2174,1.0312,19.3,29.95,-32.62,339.66,-10.41,1.43,30,2020-06-27 14:36:56:224
-3.7429,0.5736,8.8134,-0.2567,1.8908,9.6192,-4.0826,-1.1991,-0.8859,0.2094,-0.2174,1.0312,19.3,29.95,-32.62,339.66,-10.41,1.43,40,2020-06-27 14:36:56:234
-1.9329,0.57,8.9451,-0.1824,1.9379,9.6115,-2.0172,-1.3963,-0.729,0.2094,-0.2174,1.0312,18.55,28.02,-31.97,331.48,-11.4,1.09,50,2020-06-27 14:36:56:244
-1.9329,0.57,8.9451,-0.1824,1.9379,9.6115,-2.0172,-1.3963,-0.729,0.1732,0.0649,1.3721,18.55,28.02,-31.97,331.48,-11.4,1.09,60,2020-06-27 14:36:56:254
0.1944,1.0094,8.6063,-0.1824,1.9379,9.6115,-2.0172,-1.3963,-0.729,0.1732,0.0649,1.3721,18.55,28.02,-31.97,331.48,-11.4,1.09,70,2020-06-27 14:36:56:264
0.1944,1.0094,8.6063,-0.1264,1.9871,9.6024,-2.0172,-1.3963,-0.729,0.1732,0.0649,1.3721,18.55,28.02,-31.97,331.48,-11.4,1.09,80,2020-06-27 14:36:56:274
0.1944,1.0094,8.6063,-0.1264,1.9871,9.6024,0.4591,-0.9723,-1.0767,0.1327,0.164,1.4083,21.93,27.18,-30.59,331.48,-11.4,1.09,90,2020-06-27 14:36:56:284
3.1512,0.977,8.5154,-0.1264,1.9871,9.6024,0.4591,-0.9723,-1.0767,0.1327,0.164,1.4083,21.93,27.18,-30.59,331.48,-11.4,1.09,99,2020-06-27 14:36:56:293
3.1512,0.977,8.5154,-0.0676,2.0252,9.595,0.4591,-0.9723,-1.0767,0.1327,0.164,1.4083,21.93,27.18,-30.59,331.48,-11.4,1.09,110,2020-06-27 14:36:56:304
3.1512,0.977,8.5154,-0.0676,2.0252,9.595,3.8218,-0.9626,-0.7222,0.1753,-0.3569,1.0269,21.93,27.18,-30.59,331.48,-11.4,1.09,120,2020-06-27 14:36:56:314
4.4932,1.5229,9.3354,-0.0676,2.0252,9.595,3.8218,-0.9626,-0.7222,0.1753,-0.3569,1.0269,21.17,25.25,-30.65,326.07,-11.92,0.4,130,2020-06-27 14:36:56:324
4.4932,1.5229,9.3354,0.1216,2.0757,9.5837,3.8218,-0.9626,-0.7222,0.1753,-0.3569,1.0269,21.17,25.25,-30.65,326.07,-11.92,0.4,140,2020-06-27 14:36:56:334
4.4932,1.5229,9.3354,0.1216,2.0757,9.5837,4.6301,-0.3144,-0.5708,0.3212,-0.2163,0.6477,21.17,25.25,-30.65,326.07,-11.92,0.4,149,2020-06-27 14:36:56:343
4.662,2.0568,8.5752,0.2307,2.1335,9.569,4.6301,-0.3144,-0.5708,0.3212,-0.2163,0.6477,21.17,25.25,-30.65,326.07,-11.92,0.4,160,2020-06-27 14:36:56:354
4.662,2.0568,8.5752,0.2307,2.1335,9.569,4.6301,-0.3144,-0.5708,0.3212,-0.2163,0.6477,20.32,28.53,-33.05,326.07,-11.92,0.4,169,2020-06-27 14:36:56:363
4.662,2.0568,8.5752,0.2307,2.1335,9.569,4.05,-0.1403,-1.5585,0.2094,-0.0171,0.5689,20.32,28.53,-33.05,326.07,-11.92,0.4,180,2020-06-27 14:36:56:374
4.3687,2.0365,7.5696,0.2307,2.1335,9.569,4.05,-0.1403,-1.5585,0.2094,-0.0171,0.5689,20.32,28.53,-33.05,326.07,-11.92,0.4,189,2020-06-27 14:36:56:383
4.3687,2.0365,7.5696,0.3293,2.2137,9.5479,4.05,-0.1403,-1.5585,0.2094,-0.0171,0.5689,20.32,28.53,-33.05,326.07,-11.92,0.4,200,2020-06-27 14:36:56:394
5.4149,2.3322,7.6666,0.3293,2.2137,9.5479,4.6638,-0.1094,-1.9773,-0.0654,0.0628,0.604,19.52,27.89,-32.35,328.44,-13.05,-1.98,210,2020-06-27 14:36:56:404
5.4149,2.3322,7.6666,0.3293,2.2137,9.5479,4.6638,-0.1094,-1.9773,-0.0654,0.0628,0.604,19.52,27.89,-32.35,328.44,-13.05,-1.98,219,2020-06-27 14:36:56:413
5.4149,2.3322,7.6666,0.3803,2.1906,9.5513,4.6638,-0.1094,-1.9773,-0.0654,0.0628,0.604,19.52,27.89,-32.35,328.44,-13.05,-1.98,230,2020-06-27 14:36:56:424
5.1911,2.301,7.1207,0.3803,2.1906,9.5513,5.1458,0.2539,-2.1907,-0.0654,0.0628,0.604,19.52,27.89,-32.35,328.44,-13.05,-1.98,239,2020-06-27 14:36:56:433
5.1911,2.301,7.1207,0.3803,2.1906,9.5513,5.1458,0.2539,-2.1907,-0.0186,0.2087,0.1097,21.14,28.53,-31.63,328.44,-13.05,-1.98,250,2020-06-27 14:36:56:444
5.1911,2.301,7.1207,0.3722,2.1921,9.5513,4.052,-0.3922,-3.1108,-0.0186,0.2087,0.1097,21.14,28.53,-31.63,328.44,-13.05,-1.98,263,2020-06-27 14:36:56:457
3.6492,1.4511,6.0218,0.3722,2.1921,9.5513,4.052,-0.3922,-3.1108,-0.0186,0.2087,0.1097,21.14,28.53,-31.63,328.44,-13.05,-1.98,269,2020-06-27 14:36:56:463
3.6492,1.4511,6.0218,0.3722,2.1921,9.5513,4.052,-0.3922,-3.1108,0.2776,-0.3165,-0.3366,21.14,28.53,-31.63,328.44,-13.05,-1.98,280,2020-06-27 14:36:56:474
3.6492,1.4511,6.0218,0.3722,2.1921,9.5513,4.052,-0.3922,-3.1108,0.2776,-0.3165,-0.3366,22.04,26.58,-32.42,325.08,-12.92,-2.23,290,2020-06-27 14:36:56:484
2.3109,0.1486,4.3243,0.4789,2.2822,9.5254,1.9708,-1.8943,-4.8209,0.2776,-0.3165,-0.3366,22.04,26.58,-32.42,325.08,-12.92,-2.23,299,2020-06-27 14:36:56:493
2.3109,0.1486,4.3243,0.4789,2.2822,9.5254,1.9708,-1.8943,-4.8209,0.1242,-0.3303,-0.3206,22.04,26.58,-32.42,325.08,-12.92,-2.23,312,2020-06-27 14:36:56:506
2.3109,0.1486,4.3243,0.4789,2.2822,9.5254,1.9708,-1.8943,-4.8209,0.1242,-0.3303,-0.3206,22.04,26.58,-32.42,325.08,-12.92,-2.23,320,2020-06-27 14:36:56:514
1.0156,-0.4451,1.6835,0.5329,2.2752,9.5242,0.4839,-2.7035,-7.7826,0.1242,-0.3303,-0.3206,21.12,29.17,-32.32,325.08,-12.92,-2.23,329,2020-06-27 14:36:56:523
1.0156,-0.4451,1.6835,0.5329,2.2752,9.5242,0.4839,-2.7035,-7.7826,-0.9187,0.3898,-0.1481,21.12,29.17,-32.32,325.08,-12.92,-2.23,340,2020-06-27 14:36:56:534
0.0974,-0.9575,3.041,0.5329,2.2752,9.5242,0.4839,-2.7035,-7.7826,-0.9187,0.3898,-0.1481,21.12,29.17,-32.32,325.08,-12.92,-2.23,349,2020-06-27 14:36:56:543
0.0974,-0.9575,3.041,0.5329,2.2752,9.5242,0.4839,-2.7035,-7.7826,-0.9187,0.3898,-0.1481,21.12,29.17,-32.32,325.08,-12.92,-2.23,360,2020-06-27 14:36:56:554
0.0974,-0.9575,3.041,0.4451,1.9883,9.5926,-0.5096,-3.003,-5.7677,-1.1137,-0.4485,-0.2013,21.07,30.46,-32.28,327.8,-11.7,-2.66,369,2020-06-27 14:36:56:563
-1.4061,-1.3729,5.7237,0.4451,1.9883,9.5926,-0.5096,-3.003,-5.7677,-1.1137,-0.4485,-0.2013,21.07,30.46,-32.28,327.8,-11.7,-2.66,381,2020-06-27 14:36:56:575
-1.4061,-1.3729,5.7237,0.4451,1.9883,9.5926,-0.5096,-3.003,-5.7677,-1.1137,-0.4485,-0.2013,21.07,30.46,-32.28,327.8,-11.7,-2.66,390,2020-06-27 14:36:56:584
-1.4061,-1.3729,5.7237,0.6256,1.6054,9.6541,-2.2555,-2.5362,-3.3017,-1.1137,-0.4485,-0.2013,21.07,30.46,-32.28,327.8,-11.7,-2.66,400,2020-06-27 14:36:56:594
-1.4061,-1.3729,5.7237,0.6256,1.6054,9.6541,-2.2555,-2.5362,-3.3017,-1.1137,-0.4485,-0.2013,21.07,30.46,-32.28,327.8,-11.7,-2.66,410,2020-06-27 14:36:56:604
-1.1931,-0.5517,5.9452,0.6256,1.6054,9.6541,-2.2555,-2.5362,-3.3017,-1.0295,-0.8757,0.2759,19.53,29.69,-31.59,327.8,-11.7,-2.66,420,2020-06-27 14:36:56:614
-1.1931,-0.5517,5.9452,0.7913,1.2725,9.6915,-2.2555,-2.5362,-3.3017,-1.0295,-0.8757,0.2759,19.53,29.69,-31.59,327.8,-11.7,-2.66,430,2020-06-27 14:36:56:624
-1.1931,-0.5517,5.9452,0.7913,1.2725,9.6915,0.082,-1.3266,-2.952,-1.0295,-0.8757,0.2759,19.53,29.69,-31.59,327.8,-11.7,-2.66,440,2020-06-27 14:36:56:634
-1.1931,-0.5517,5.9452,0.7913,1.2725,9.6915,0.082,-1.3266,-2.952,-1.0295,-0.8757,0.2759,19.53,29.69,-31.59,327.8,-11.7,-2.66,449,2020-06-27 14:36:56:643
2.014,-0.2368,9.7472,0.8366,0.8311,9.7355,0.082,-1.3266,-2.952,-2.442,-0.0597,0.4442,20.36,29.7,-30.17,325.13,-4.86,-4.91,461,2020-06-27 14:36:56:655
2.014,-0.2368,9.7472,0.8366,0.8311,9.7355,2.7979,-0.4715,6.5818,-2.442,-0.0597,0.4442,20.36,29.7,-30.17,325.13,-4.86,-4.91,470,2020-06-27 14:36:56:664
2.014,-0.2368,9.7472,0.8366,0.8311,9.7355,2.7979,-0.4715,6.5818,-2.442,-0.0597,0.4442,20.36,29.7,-30.17,325.13,-4.86,-4.91,479,2020-06-27 14:36:56:673
3.9174,0.0553,22.5681,0.8854,-0.2651,9.763,2.7979,-0.4715,6.5818,-2.2919,-0.1354,-0.0266,20.02,33.64,-26.74,325.13,-4.86,-4.91,490,2020-06-27 14:36:56:684
3.9174,0.0553,22.5681,0.8854,-0.2651,9.763,2.8417,0.8059,15.7655,-2.2919,-0.1354,-0.0266,20.02,33.64,-26.74,325.13,-4.86,-4.91,499,2020-06-27 14:36:56:693
3.7558,0.5281,25.8829,0.8854,-0.2651,9.763,2.8417,0.8059,15.7655,-2.2919,-0.1354,-0.0266,20.02,33.64,-26.74,325.13,-4.86,-4.91,509,2020-06-27 14:36:56:703
3.7558,0.5281,25.8829,0.9408,-0.8034,9.7283,2.8417,0.8059,15.7655,-0.4127,-0.0714,-0.0191,20.02,33.64,-26.74,325.13,-4.86,-4.91,520,2020-06-27 14:36:56:714
3.7558,0.5281,25.8829,0.9408,-0.8034,9.7283,3.7238,1.6649,15.0055,-0.4127,-0.0714,-0.0191,22.94,32.65,-24.88,320.81,4.7,-5.52,529,2020-06-27 14:36:56:723
5.3802,0.9375,23.6898,0.9408,-0.8034,9.7283,3.7238,1.6649,15.0055,-0.4127,-0.0714,-0.0191,22.94,32.65,-24.88,320.81,4.7,-5.52,540,2020-06-27 14:36:56:734
5.3802,0.9375,23.6898,0.9832,-0.7619,9.7275,3.7238,1.6649,15.0055,0.7687,-0.129,-0.0543,22.94,32.65,-24.88,320.81,4.7,-5.52,550,2020-06-27 14:36:56:744
5.3802,0.9375,23.6898,0.9832,-0.7619,9.7275,5.4842,1.9398,11.9302,0.7687,-0.129,-0.0543,22.94,32.65,-24.88,320.81,4.7,-5.52,560,2020-06-27 14:36:56:754
7.2537,1.5433,20.9006,0.9832,-0.7619,9.7275,5.4842,1.9398,11.9302,0.7687,-0.129,-0.0543,22.05,34.6,-24.81,320.81,4.7,-5.52,569,2020-06-27 14:36:56:763
7.2537,1.5433,20.9006,1.0861,-0.4203,9.7373,5.4842,1.9398,11.9302,1.5836,-0.3804,-0.3984,22.05,34.6,-24.81,320.81,4.7,-5.52,580,2020-06-27 14:36:56:774
8.4556,2.0712,17.5607,1.0861,-0.4203,9.7373,7.3552,2.1157,8.6243,1.5836,-0.3804,-0.3984,22.05,34.6,-24.81,320.81,4.7,-5.52,590,2020-06-27 14:36:56:784
8.4556,2.0712,17.5607,1.0861,-0.4203,9.7373,7.3552,2.1157,8.6243,1.5836,-0.3804,-0.3984,22.05,34.6,-24.81,320.81,4.7,-5.52,599,2020-06-27 14:36:56:793
8.4556,2.0712,17.5607,1.2381,0.1638,9.7268,7.3552,2.1157,8.6243,2.1556,-0.2504,-1.0876,21.39,30.06,-27.8,321.3,-0.96,-7.25,610,2020-06-27 14:36:56:804
6.302,1.5756,12.9159,1.2381,0.1638,9.7268,5.3593,1.1894,3.5892,2.1556,-0.2504,-1.0876,21.39,30.06,-27.8,321.3,-0.96,-7.25,620,2020-06-27 14:36:56:814
6.302,1.5756,12.9159,1.2381,0.1638,9.7268,5.3593,1.1894,3.5892,2.1556,-0.2504,-1.0876,21.39,30.06,-27.8,321.3,-0.96,-7.25,629,2020-06-27 14:36:56:823
6.302,1.5756,12.9159,1.2836,0.7309,9.6948,5.3593,1.1894,3.5892,1.9,0.3515,-1.2591,21.39,30.06,-27.8,321.3,-0.96,-7.25,641,2020-06-27 14:36:56:835
4.2897,0.7268,9.3928,1.2836,0.7309,9.6948,2.9775,-0.4903,-0.6695,1.9,0.3515,-1.2591,18.99,28.12,-29.98,321.3,-0.96,-7.25,650,2020-06-27 14:36:56:844
4.2897,0.7268,9.3928,1.1386,1.3026,9.6528,2.9775,-0.4903,-0.6695,1.9,0.3515,-1.2591,18.99,28.12,-29.98,321.3,-0.96,-7.25,660,2020-06-27 14:36:56:854
4.2897,0.7268,9.3928,1.1386,1.3026,9.6528,2.9775,-0.4903,-0.6695,1.9,0.3515,-1.2591,18.99,28.12,-29.98,321.3,-0.96,-7.25,669,2020-06-27 14:36:56:863
4.4094,-0.1255,7.3135,1.1386,1.3026,9.6528,3.536,-1.8294,-2.58,1.2427,0.8351,-1.1909,18.99,28.12,-29.98,321.3,-0.96,-7.25,680,2020-06-27 14:36:56:874
4.4094,-0.1255,7.3135,0.8872,1.6837,9.6202,3.536,-1.8294,-2.58,1.2427,0.8351,-1.1909,18.12,29.41,-31.35,326.55,-7.63,-6.73,689,2020-06-27 14:36:56:883
4.4273,-0.7552,7.2321,0.8872,1.6837,9.6202,3.536,-1.8294,-2.58,1.1362,0.2354,-1.6735,18.12,29.41,-31.35,326.55,-7.63,-6.73,700,2020-06-27 14:36:56:894
4.4273,-0.7552,7.2321,0.8872,1.6837,9.6202,3.3176,-2.7692,-2.6512,1.1362,0.2354,-1.6735,18.12,29.41,-31.35,326.55,-7.63,-6.73,710,2020-06-27 14:36:56:904
4.4273,-0.7552,7.2321,0.7794,2.049,9.5585,3.3176,-2.7692,-2.6512,1.1362,0.2354,-1.6735,18.12,29.41,-31.35,326.55,-7.63,-6.73,719,2020-06-27 14:36:56:913
2.7095,-1.1765,5.5322,0.7794,2.049,9.5585,3.3176,-2.7692,-2.6512,1.1362,0.2354,-1.6735,18.19,29.28,-33.83,326.55,-7.63,-6.73,730,2020-06-27 14:36:56:924
2.7095,-1.1765,5.5322,0.7794,2.049,9.5585,0.9892,-3.5365,-5.0782,1.2651,-0.4422,-2.1571,18.19,29.28,-33.83,326.55,-7.63,-6.73,741,2020-06-27 14:36:56:935
2.7095,-1.1765,5.5322,0.7639,2.4277,9.4707,0.9892,-3.5365,-5.0782,1.2651,-0.4422,-2.1571,18.19,29.28,-33.83,326.55,-7.63,-6.73,750,2020-06-27 14:36:56:944
-0.2462,-1.0137,3.1823,0.7639,2.4277,9.4707,0.9892,-3.5365,-5.0782,1.2651,-0.4422,-2.1571,18.19,29.28,-33.83,326.55,-7.63,-6.73,759,2020-06-27 14:36:56:953
-0.2462,-1.0137,3.1823,0.7639,2.4277,9.4707,-1.8841,-3.625,-6.7784,0.7655,-0.3282,-2.1614,14.1,28.64,-36.66,335.38,-14.33,-4.61,770,2020-06-27 14:36:56:964
-0.2462,-1.0137,3.1823,0.6831,2.6528,9.4163,-1.8841,-3.625,-6.7784,0.7655,-0.3282,-2.1614,14.1,28.64,-36.66,335.38,-14.33,-4.61,779,2020-06-27 14:36:56:973
-1.9317,-1.0796,2.8339,0.6831,2.6528,9.4163,-1.8841,-3.625,-6.7784,0.7655,-0.3282,-2.1614,14.1,28.64,-36.66,335.38,-14.33,-4.61,789,2020-06-27 14:36:56:983
-1.9317,-1.0796,2.8339,0.6831,2.6528,9.4163,-2.7285,-3.7782,-5.9229,0.0528,-0.3687,-1.8045,14.1,28.64,-36.66,335.38,-14.33,-4.61,800,2020-06-27 14:36:56:994
-1.9317,-1.0796,2.8339,0.6831,2.6528,9.4163,-2.7285,-3.7782,-5.9229,0.0528,-0.3687,-1.8045,12.43,29.28,-38.76,335.38,-14.33,-4.61,810,2020-06-27 14:36:57:004
-1.8503,-1.2747,4.5494,0.6406,2.6771,9.4124,-2.7285,-3.7782,-5.9229,0.0528,-0.3687,-1.8045,12.43,29.28,-38.76,335.38,-14.33,-4.61,819,2020-06-27 14:36:57:013
-1.8503,-1.2747,4.5494,0.6406,2.6771,9.4124,-2.4156,-3.9067,-4.4383,-0.1528,-0.6424,-1.4413,12.43,29.28,-38.76,335.38,-14.33,-4.61,830,2020-06-27 14:36:57:024
-1.8359,-1.1574,4.614,0.6967,2.6461,9.4172,-2.4156,-3.9067,-4.4383,-0.1528,-0.6424,-1.4413,12.43,29.28,-38.76,335.38,-14.33,-4.61,839,2020-06-27 14:36:57:033
-1.8359,-1.1574,4.614,0.6967,2.6461,9.4172,-2.4156,-3.9067,-4.4383,-0.1528,-0.6424,-1.4413,13.21,33.01,-30.14,339.02,-15.65,-4.23,850,2020-06-27 14:36:57:044
-1.8359,-1.1574,4.614,0.6967,2.6461,9.4172,-2.7673,-4.0103,-5.4293,-0.336,-0.9748,-1.2645,13.21,33.01,-30.14,339.02,-15.65,-4.23,860,2020-06-27 14:36:57:054
-2.2166,-1.4591,4.0538,0.8463,2.5742,9.4248,-2.7673,-4.0103,-5.4293,-0.336,-0.9748,-1.2645,13.21,33.01,-30.14,339.02,-15.65,-4.23,869,2020-06-27 14:36:57:063
-2.2166,-1.4591,4.0538,0.8463,2.5742,9.4248,-2.7673,-4.0103,-5.4293,-0.336,-0.9748,-1.2645,13.21,33.01,-30.14,339.02,-15.65,-4.23,880,2020-06-27 14:36:57:074
-2.2166,-1.4591,4.0538,0.8463,2.5742,9.4248,-3.9292,-3.9071,-4.0625,-0.336,-0.9748,-1.2645,9.09,33.03,-31.53,339.02,-15.65,-4.23,890,2020-06-27 14:36:57:084
-3.4005,-1.3262,5.8985,1.121,2.3805,9.4471,-3.9292,-3.9071,-4.0625,-0.7792,-1.4179,-0.8724,9.09,33.03,-31.53,339.02,-15.65,-4.23,899,2020-06-27 14:36:57:093
-3.4005,-1.3262,5.8985,1.121,2.3805,9.4471,-3.9292,-3.9071,-4.0625,-0.7792,-1.4179,-0.8724,9.09,33.03,-31.53,339.02,-15.65,-4.23,910,2020-06-27 14:36:57:104
-4.9029,-0.5409,7.3925,1.121,2.3805,9.4471,-6.462,-2.7778,-1.9043,-0.7792,-1.4179,-0.8724,9.09,33.03,-31.53,339.02,-15.65,-4.23,919,2020-06-27 14:36:57:113
-4.9029,-0.5409,7.3925,1.5856,2.2569,9.4108,-6.462,-2.7778,-1.9043,-0.2817,-2.61,0.0203,4.88,35.64,-31.42,346.47,-13.31,-9.56,930,2020-06-27 14:36:57:124
-4.9029,-0.5409,7.3925,1.5856,2.2569,9.4108,-6.462,-2.7778,-1.9043,-0.2817,-2.61,0.0203,4.88,35.64,-31.42,346.47,-13.31,-9.56,941,2020-06-27 14:36:57:135
-1.9556,-1.3202,5.5262,1.5856,2.2569,9.4108,-3.6862,-3.6336,-4.0687,-0.2817,-2.61,0.0203,4.88,35.64,-31.42,346.47,-13.31,-9.56,950,2020-06-27 14:36:57:144
-1.9556,-1.3202,5.5262,2.3584,2.0959,9.2852,-3.6862,-3.6336,-4.0687,-0.6013,-1.9655,0.2557,4.88,35.64,-31.42,346.47,-13.31,-9.56,960,2020-06-27 14:36:57:154
-1.9556,-1.3202,5.5262,2.3584,2.0959,9.2852,-3.6862,-3.6336,-4.0687,-0.6013,-1.9655,0.2557,3.25,35.01,-30.0,346.47,-13.31,-9.56,970,2020-06-27 14:36:57:164
-1.7509,-1.6123,5.44,2.3584,2.0959,9.2852,-3.9617,-3.5024,-4.2551,-0.6013,-1.9655,0.2557,3.25,35.01,-30.0,346.47,-13.31,-9.56,980,2020-06-27 14:36:57:174
-1.7509,-1.6123,5.44,2.6191,1.6001,9.314,-3.9617,-3.5024,-4.2551,-2.1448,-0.7223,0.1204,3.25,35.01,-30.0,346.47,-13.31,-9.56,990,2020-06-27 14:36:57:184
