ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.755,0.8513,8.3813,-0.2645,1.8915,9.6189,3.7121,-0.9843,-0.593,-0.0931,0.3035,0.9215,26.53,25.04,-29.06,319.13,-11.12,1.57,6,2020-06-27 14:37:11:600
3.8228,1.001,9.6718,-0.2645,1.8915,9.6189,3.7121,-0.9843,-0.593,-0.0931,0.3035,0.9215,26.53,25.04,-29.06,319.13,-11.12,1.57,17,2020-06-27 14:37:11:611
3.8228,1.001,9.6718,-0.2549,1.836,9.6299,3.7121,-0.9843,-0.593,-0.1027,0.1224,0.6861,26.53,25.04,-29.06,319.13,-11.12,1.57,26,2020-06-27 14:37:11:620
3.7773,1.1398,10.2631,-0.2549,1.836,9.6299,4.1688,-0.7755,0.7274,-0.1027,0.1224,0.6861,26.53,25.04,-29.06,319.13,-11.12,1.57,37,2020-06-27 14:37:11:631
3.7773,1.1398,10.2631,-0.2549,1.836,9.6299,4.1688,-0.7755,0.7274,-0.1027,0.1224,0.6861,25.64,25.25,-26.92,319.13,-11.12,1.57,47,2020-06-27 14:37:11:641
3.7773,1.1398,10.2631,-0.2156,1.8614,9.626,4.1688,-0.7755,0.7274,-0.1027,0.1224,0.6861,25.64,25.25,-26.92,319.13,-11.12,1.57,56,2020-06-27 14:37:11:650
2.8268,1.1578,9.157,-0.2156,1.8614,9.626,3.1992,-0.7914,-0.2119,0.2925,0.1011,0.3601,25.64,25.25,-26.92,319.13,-11.12,1.57,67,2020-06-27 14:37:11:661
2.8268,1.1578,9.157,-0.2156,1.8614,9.626,3.1992,-0.7914,-0.2119,0.2925,0.1011,0.3601,25.64,25.25,-26.92,319.13,-11.12,1.57,77,2020-06-27 14:37:11:671
2.8268,1.1578,9.157,-0.2069,1.9718,9.6041,3.1992,-0.7914,-0.2119,0.2925,0.1011,0.3601,27.34,23.94,-26.98,317.5,-10.94,1.28,87,2020-06-27 14:37:11:681
2.6987,0.7556,7.6654,-0.2069,1.9718,9.6041,2.9149,-1.2617,-1.8776,0.5663,0.0234,0.1374,27.34,23.94,-26.98,317.5,-10.94,1.28,97,2020-06-27 14:37:11:691
2.6987,0.7556,7.6654,-0.2069,1.9718,9.6041,2.9149,-1.2617,-1.8776,0.5663,0.0234,0.1374,27.34,23.94,-26.98,317.5,-10.94,1.28,106,2020-06-27 14:37:11:700
2.6987,0.7556,7.6654,-0.1889,2.1062,9.5759,2.9149,-1.2617,-1.8776,0.5663,0.0234,0.1374,27.34,23.94,-26.98,317.5,-10.94,1.28,116,2020-06-27 14:37:11:710
2.1145,0.4994,5.2892,-0.1889,2.1062,9.5759,2.3957,-1.6539,-4.2238,0.415,0.0915,-0.2897,24.97,25.75,-29.41,317.5,-10.94,1.28,127,2020-06-27 14:37:11:721
2.1145,0.4994,5.2892,-0.1889,2.1062,9.5759,2.3957,-1.6539,-4.2238,0.415,0.0915,-0.2897,24.97,25.75,-29.41,317.5,-10.94,1.28,136,2020-06-27 14:37:11:730
2.1145,0.4994,5.2892,-0.2082,2.2272,9.5481,2.3957,-1.6539,-4.2238,0.415,0.0915,-0.2897,24.97,25.75,-29.41,317.5,-10.94,1.28,147,2020-06-27 14:37:11:741
-0.1504,0.327,5.185,-0.2082,2.2272,9.5481,-0.0072,-1.9024,-4.2925,0.0411,-0.1556,-0.3515,24.97,25.75,-29.41,317.5,-10.94,1.28,157,2020-06-27 14:37:11:751
