ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.1101,1.6247,10.463,-0.004,1.5171,9.6886,5.0205,0.282,0.8401,0.3351,-0.1673,0.4496,21.77,25.21,-29.76,323.9,-8.31,1.4,13,2020-06-27 14:36:44:682
4.1101,1.6247,10.463,-0.004,1.5171,9.6886,3.7668,-0.4063,-0.1026,0.3351,-0.1673,0.4496,24.54,25.49,-30.73,319.73,-8.9,0.02,23,2020-06-27 14:36:44:692
3.5918,1.0022,8.6159,-0.004,1.5171,9.6886,3.7668,-0.4063,-0.1026,0.3351,-0.1673,0.4496,24.54,25.49,-30.73,319.73,-8.9,0.02,33,2020-06-27 14:36:44:702
3.5918,1.0022,8.6159,0.1062,1.6603,9.6645,3.7668,-0.4063,-0.1026,0.4778,-0.2089,0.3867,24.54,25.49,-30.73,319.73,-8.9,0.02,42,2020-06-27 14:36:44:711
3.5918,1.0022,8.6159,0.1062,1.6603,9.6645,3.7668,-0.4063,-0.1026,0.4778,-0.2089,0.3867,24.54,25.49,-30.73,319.73,-8.9,0.02,53,2020-06-27 14:36:44:722
3.5678,1.074,7.9288,0.1062,1.6603,9.6645,3.646,-0.6795,-1.5711,0.4778,-0.2089,0.3867,22.87,26.15,-30.7,319.73,-8.9,0.02,63,2020-06-27 14:36:44:732
3.5678,1.074,7.9288,0.1703,1.7464,9.6484,3.646,-0.6795,-1.5711,0.2413,0.0479,0.2887,22.87,26.15,-30.7,319.73,-8.9,0.02,73,2020-06-27 14:36:44:742
3.5678,1.074,7.9288,0.1703,1.7464,9.6484,3.646,-0.6795,-1.5711,0.2413,0.0479,0.2887,22.87,26.15,-30.7,319.73,-8.9,0.02,83,2020-06-27 14:36:44:752
2.5778,1.1805,7.2033,0.1703,1.7464,9.6484,2.5974,-0.649,-2.4332,0.2413,0.0479,0.2887,22.87,26.15,-30.7,319.73,-8.9,0.02,93,2020-06-27 14:36:44:762
2.5778,1.1805,7.2033,0.1812,1.8137,9.6358,2.5974,-0.649,-2.4332,0.284,-0.1066,-0.0575,23.65,26.06,-29.31,321.48,-10.66,-1.08,104,2020-06-27 14:36:44:773
2.5778,1.1805,7.2033,0.1812,1.8137,9.6358,2.5974,-0.649,-2.4332,0.284,-0.1066,-0.0575,23.65,26.06,-29.31,321.48,-10.66,-1.08,113,2020-06-27 14:36:44:782
1.4861,0.4383,5.531,0.1812,1.8137,9.6358,1.3359,-1.3823,-3.7321,0.284,-0.1066,-0.0575,23.65,26.06,-29.31,321.48,-10.66,-1.08,123,2020-06-27 14:36:44:792
1.4861,0.4383,5.531,0.3051,1.8952,9.6169,1.3359,-1.3823,-3.7321,0.3287,-0.6264,-0.1864,23.65,26.06,-29.31,321.48,-10.66,-1.08,132,2020-06-27 14:36:44:801
1.4861,0.4383,5.531,0.3051,1.8952,9.6169,1.3359,-1.3823,-3.7321,0.3287,-0.6264,-0.1864,21.15,26.72,-29.27,321.48,-10.66,-1.08,143,2020-06-27 14:36:44:812
0.4601,0.1618,4.3423,0.3051,1.8952,9.6169,0.1364,-1.7457,-5.2386,0.3287,-0.6264,-0.1864,21.15,26.72,-29.27,321.48,-10.66,-1.08,153,2020-06-27 14:36:44:822
0.4601,0.1618,4.3423,0.3813,1.886,9.616,0.1364,-1.7457,-5.2386,-0.3232,0.0841,-0.0458,21.15,26.72,-29.27,321.48,-10.66,-1.08,163,2020-06-27 14:36:44:832
