ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.7363,2.5321,8.4651,-0.323,2.245,9.5407,2.6669,0.2118,-1.0309,0.0134,0.0223,1.1473,20.42,23.55,-30.48,329.43,-12.6,2.99,10,2020-06-27 14:36:40:890
2.8148,2.3034,8.5776,-0.323,2.245,9.5407,2.6669,0.2118,-1.0309,0.0134,0.0223,1.1473,20.42,23.55,-30.48,329.43,-12.6,2.99,20,2020-06-27 14:36:40:900
2.8148,2.3034,8.5776,-0.323,2.245,9.5407,2.6669,0.2118,-1.0309,-0.3957,0.5006,1.2634,20.42,23.55,-30.48,329.43,-12.6,2.99,30,2020-06-27 14:36:40:910
5.4413,1.4164,8.7919,-0.3363,2.1572,9.5605,4.9354,-0.4711,-0.8088,-0.3957,0.5006,1.2634,25.62,25.22,-32.2,321.99,-13.23,1.94,40,2020-06-27 14:36:40:920
5.4413,1.4164,8.7919,-0.3363,2.1572,9.5605,4.9354,-0.4711,-0.8088,-0.3957,0.5006,1.2634,25.62,25.22,-32.2,321.99,-13.23,1.94,50,2020-06-27 14:36:40:930
5.4413,1.4164,8.7919,-0.3602,2.0526,9.5827,6.7199,-0.7127,-0.5949,-0.4649,0.344,0.7095,25.62,25.22,-32.2,321.99,-13.23,1.94,60,2020-06-27 14:36:40:940
6.1009,1.4798,9.5221,-0.3602,2.0526,9.5827,6.7199,-0.7127,-0.5949,-0.4649,0.344,0.7095,24.82,24.58,-31.5,321.99,-13.23,1.94,70,2020-06-27 14:36:40:950
6.1009,1.4798,9.5221,-0.3602,2.0526,9.5827,6.7199,-0.7127,-0.5949,-0.4649,0.344,0.7095,24.82,24.58,-31.5,321.99,-13.23,1.94,79,2020-06-27 14:36:40:959
6.1009,1.4798,9.5221,-0.3602,2.0526,9.5827,6.7199,-0.7127,-0.5949,-0.4649,0.344,0.7095,24.82,24.58,-31.5,321.99,-13.23,1.94,90,2020-06-27 14:36:40:970
4.7733,1.4295,9.6047,-0.3513,1.9604,9.6023,5.272,-0.5426,0.0501,-0.1432,0.2013,0.2227,24.82,24.58,-31.5,321.99,-13.23,1.94,100,2020-06-27 14:36:40:980
4.7733,1.4295,9.6047,-0.3513,1.9604,9.6023,5.272,-0.5426,0.0501,-0.1432,0.2013,0.2227,24.82,24.58,-31.5,321.99,-13.23,1.94,110,2020-06-27 14:36:40:990
3.8084,0.5784,7.8737,-0.3513,1.9604,9.6023,5.272,-0.5426,0.0501,-0.1432,0.2013,0.2227,26.44,25.24,-28.65,320.73,-11.53,2.1,120,2020-06-27 14:36:41:000
3.8084,0.5784,7.8737,-0.3681,2.0173,9.5899,4.2117,-1.4034,-1.6141,0.4821,0.082,-0.0383,26.44,25.24,-28.65,320.73,-11.53,2.1,129,2020-06-27 14:36:41:009
3.8084,0.5784,7.8737,-0.3681,2.0173,9.5899,4.2117,-1.4034,-1.6141,0.4821,0.082,-0.0383,26.44,25.24,-28.65,320.73,-11.53,2.1,140,2020-06-27 14:36:41:020
2.506,-0.2943,4.7421,-0.3681,2.0173,9.5899,4.2117,-1.4034,-1.6141,0.4821,0.082,-0.0383,25.95,24.31,-31.69,320.73,-11.53,2.1,150,2020-06-27 14:36:41:030
2.506,-0.2943,4.7421,-0.3366,2.1796,9.5554,2.3219,-2.6673,-5.8326,0.5183,-0.2089,-0.2887,25.95,24.31,-31.69,320.73,-11.53,2.1,159,2020-06-27 14:36:41:039
2.506,-0.2943,4.7421,-0.3366,2.1796,9.5554,2.3219,-2.6673,-5.8326,0.5183,-0.2089,-0.2887,25.95,24.31,-31.69,320.73,-11.53,2.1,170,2020-06-27 14:36:41:050
1.0742,-0.7767,2.318,-0.3366,2.1796,9.5554,2.3219,-2.6673,-5.8326,0.5183,-0.2089,-0.2887,25.95,24.31,-31.69,320.73,-11.53,2.1,179,2020-06-27 14:36:41:059
1.0742,-0.7767,2.318,-0.2655,2.2112,9.5504,2.3219,-2.6673,-5.8326,0.5183,-0.2089,-0.2887,25.95,24.31,-31.69,320.73,-11.53,2.1,190,2020-06-27 14:36:41:070
-0.8734,-1.1071,2.9345,-0.2655,2.2112,9.5504,0.6049,-3.0263,-7.1859,-0.401,-0.3548,-0.3409,23.43,25.61,-32.34,325.93,-13.03,1.59,200,2020-06-27 14:36:41:080
-0.8734,-1.1071,2.9345,-0.2655,2.2112,9.5504,0.6049,-3.0263,-7.1859,-0.401,-0.3548,-0.3409,23.43,25.61,-32.34,325.93,-13.03,1.59,210,2020-06-27 14:36:41:090
-0.8734,-1.1071,2.9345,-0.158,1.9863,9.6021,0.6049,-3.0263,-7.1859,-0.401,-0.3548,-0.3409,23.43,25.61,-32.34,325.93,-13.03,1.59,220,2020-06-27 14:36:41:100
-2.3231,-1.0245,4.7457,-0.158,1.9863,9.6021,-2.0425,-2.9622,-5.2062,-1.3938,-0.6232,-0.0266,23.43,25.61,-32.34,325.93,-13.03,1.59,229,2020-06-27 14:36:41:109
-2.3231,-1.0245,4.7457,-0.158,1.9863,9.6021,-2.0425,-2.9622,-5.2062,-1.3938,-0.6232,-0.0266,23.4,26.27,-30.89,325.93,-13.03,1.59,240,2020-06-27 14:36:41:120
-2.3231,-1.0245,4.7457,-0.0193,1.5899,9.6769,-2.0425,-2.9622,-5.2062,-1.3938,-0.6232,-0.0266,23.4,26.27,-30.89,325.93,-13.03,1.59,249,2020-06-27 14:36:41:129
-0.707,0.2612,9.9698,-0.0193,1.5899,9.6769,-0.8846,-0.9677,0.171,-2.2141,-0.3484,0.6818,23.4,26.27,-30.89,325.93,-13.03,1.59,260,2020-06-27 14:36:41:140
-0.707,0.2612,9.9698,0.1055,0.938,9.7611,-0.8846,-0.9677,0.171,-2.2141,-0.3484,0.6818,21.68,28.23,-29.39,323.92,-5.49,-0.62,270,2020-06-27 14:36:41:150
-0.707,0.2612,9.9698,0.1055,0.938,9.7611,-0.8846,-0.9677,0.171,-2.2141,-0.3484,0.6818,21.68,28.23,-29.39,323.92,-5.49,-0.62,280,2020-06-27 14:36:41:160
2.3132,1.3553,15.3831,0.1055,0.938,9.7611,-0.8846,-0.9677,0.171,-2.2546,-0.3058,0.7393,21.68,28.23,-29.39,323.92,-5.49,-0.62,290,2020-06-27 14:36:41:170
2.3132,1.3553,15.3831,0.223,0.29,9.7998,2.3005,0.8975,6.0079,-2.2546,-0.3058,0.7393,21.68,28.23,-29.39,323.92,-5.49,-0.62,300,2020-06-27 14:36:41:180
2.3132,1.3553,15.3831,0.223,0.29,9.7998,2.3005,0.8975,6.0079,-2.2546,-0.3058,0.7393,24.96,28.87,-27.26,323.92,-5.49,-0.62,310,2020-06-27 14:36:41:190
4.9732,1.8497,19.7047,0.223,0.29,9.7998,2.3005,0.8975,6.0079,-1.4247,-0.3953,0.1875,24.96,28.87,-27.26,323.92,-5.49,-0.62,320,2020-06-27 14:36:41:200
4.9732,1.8497,19.7047,0.3655,-0.1309,9.799,4.9709,2.0588,10.6193,-1.4247,-0.3953,0.1875,24.96,28.87,-27.26,323.92,-5.49,-0.62,330,2020-06-27 14:36:41:210
4.9732,1.8497,19.7047,0.3655,-0.1309,9.799,4.9709,2.0588,10.6193,-1.4247,-0.3953,0.1875,24.96,28.87,-27.26,323.92,-5.49,-0.62,339,2020-06-27 14:36:41:219
5.8866,1.8976,21.3818,0.3655,-0.1309,9.799,4.9709,2.0588,10.6193,-0.5544,-0.3665,-0.3398,21.42,29.82,-24.48,323.61,0.76,-2.14,350,2020-06-27 14:36:41:230
5.8866,1.8976,21.3818,0.5102,-0.2833,9.7893,5.3827,2.3012,11.6999,-0.5544,-0.3665,-0.3398,21.42,29.82,-24.48,323.61,0.76,-2.14,360,2020-06-27 14:36:41:240
5.8866,1.8976,21.3818,0.5102,-0.2833,9.7893,5.3827,2.3012,11.6999,-0.5544,-0.3665,-0.3398,21.42,29.82,-24.48,323.61,0.76,-2.14,370,2020-06-27 14:36:41:250
6.0925,2.0209,21.0155,0.5102,-0.2833,9.7893,5.3827,2.3012,11.6999,0.3639,-0.1066,-0.6828,21.42,29.82,-24.48,323.61,0.76,-2.14,380,2020-06-27 14:36:41:260
6.0925,2.0209,21.0155,0.5102,-0.2833,9.7893,5.3359,2.2437,10.7458,0.3639,-0.1066,-0.6828,21.42,29.82,-24.48,323.61,0.76,-2.14,390,2020-06-27 14:36:41:270
6.0003,1.7671,19.1348,0.594,-0.1764,9.7871,5.3359,2.2437,10.7458,0.3639,-0.1066,-0.6828,18.97,29.18,-25.9,323.61,0.76,-2.14,400,2020-06-27 14:36:41:280
