ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.1767,1.7935,9.8477,0.1725,1.6301,9.6687,-0.3685,0.1654,-0.0323,-0.058,0.1608,0.0043,20.9,26.05,-29.0,324.85,-9.64,-1.25,8,2020-06-27 14:37:15:254
-0.0462,1.5959,10.001,0.1725,1.6301,9.6687,-0.2847,-0.0193,0.2225,-0.058,0.1608,0.0043,20.9,26.05,-29.0,324.85,-9.64,-1.25,18,2020-06-27 14:37:15:264
-0.0462,1.5959,10.001,0.1725,1.6301,9.6687,-0.2847,-0.0193,0.2225,-0.058,0.1608,0.0043,20.13,24.75,-31.17,325.36,-9.57,-1.02,28,2020-06-27 14:37:15:274
-0.0462,1.5959,10.001,0.132,1.6279,9.6697,-0.2847,-0.0193,0.2225,0.0176,0.1256,-0.0202,20.13,24.75,-31.17,325.36,-9.57,-1.02,38,2020-06-27 14:37:15:284
0.1106,1.7085,9.9231,0.132,1.6279,9.6697,0.0094,0.0293,0.1428,0.0176,0.1256,-0.0202,20.13,24.75,-31.17,325.36,-9.57,-1.02,47,2020-06-27 14:37:15:293
0.1106,1.7085,9.9231,0.132,1.6279,9.6697,0.0094,0.0293,0.1428,0.0176,0.1256,-0.0202,20.13,24.75,-31.17,325.36,-9.57,-1.02,58,2020-06-27 14:37:15:304
0.1106,1.7085,9.9231,0.0875,1.6427,9.6677,0.0094,0.0293,0.1428,0.0911,0.1224,-0.2247,20.95,24.75,-31.18,325.36,-9.57,-1.02,67,2020-06-27 14:37:15:313
-0.8399,1.7468,9.989,0.0875,1.6427,9.6677,-0.9857,0.0749,0.2079,0.0911,0.1224,-0.2247,20.95,24.75,-31.18,325.36,-9.57,-1.02,77,2020-06-27 14:37:15:323
-0.8399,1.7468,9.989,0.0875,1.6427,9.6677,-0.9857,0.0749,0.2079,0.0911,0.1224,-0.2247,20.95,24.75,-31.18,325.36,-9.57,-1.02,88,2020-06-27 14:37:15:334
-1.5139,1.4595,9.479,0.0448,1.6879,9.6602,-0.9857,0.0749,0.2079,0.2126,0.0266,-0.1981,20.95,24.75,-31.18,325.36,-9.57,-1.02,97,2020-06-27 14:37:15:343
-1.5139,1.4595,9.479,0.0448,1.6879,9.6602,-1.5011,-0.3595,-0.3869,0.2126,0.0266,-0.1981,22.55,26.03,-30.44,323.05,-9.91,-0.27,108,2020-06-27 14:37:15:354
-1.5139,1.4595,9.479,0.0448,1.6879,9.6602,-1.5011,-0.3595,-0.3869,0.2126,0.0266,-0.1981,22.55,26.03,-30.44,323.05,-9.91,-0.27,118,2020-06-27 14:37:15:364
-1.2386,1.1327,9.0948,0.012,1.749,9.6494,-1.5011,-0.3595,-0.3869,0.1774,0.131,-0.1246,22.55,26.03,-30.44,323.05,-9.91,-0.27,127,2020-06-27 14:37:15:373
