ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.8774,1.3134,8.2628,-0.3014,2.1527,9.5627,-2.1394,-0.5765,-1.4891,0.3894,-0.2227,0.7489,23.98,28.56,-31.47,327.01,-12.01,2.31,5,2020-06-27 14:37:07:744
-2.1639,1.6486,8.3202,-0.3014,2.1527,9.5627,-2.1394,-0.5765,-1.4891,0.2318,-0.1407,0.9406,23.98,28.56,-31.47,327.01,-12.01,2.31,16,2020-06-27 14:37:07:755
-2.1639,1.6486,8.3202,-0.3014,2.1527,9.5627,-2.1394,-0.5765,-1.4891,0.2318,-0.1407,0.9406,23.98,28.56,-31.47,327.01,-12.01,2.31,26,2020-06-27 14:37:07:765
-2.1639,1.6486,8.3202,-0.2095,2.2285,9.5478,-2.1394,-0.5765,-1.4891,0.2318,-0.1407,0.9406,23.98,28.56,-31.47,327.01,-12.01,2.31,35,2020-06-27 14:37:07:774
0.4051,2.1083,9.2228,-0.2095,2.2285,9.5478,-0.1409,-0.3043,-0.5584,0.2829,-0.0118,1.2102,24.33,25.32,-29.88,327.01,-12.01,2.31,46,2020-06-27 14:37:07:785
0.4051,2.1083,9.2228,-0.2095,2.2285,9.5478,-0.1409,-0.3043,-0.5584,0.2829,-0.0118,1.2102,24.33,25.32,-29.88,327.01,-12.01,2.31,55,2020-06-27 14:37:07:794
2.3994,2.8577,9.4754,-0.113,2.3217,9.5272,-0.1409,-0.3043,-0.5584,0.2829,-0.0118,1.2102,24.33,25.32,-29.88,327.01,-12.01,2.31,66,2020-06-27 14:37:07:805
2.3994,2.8577,9.4754,-0.113,2.3217,9.5272,2.5416,0.4965,-0.1092,0.2829,-0.0118,1.2102,24.33,25.32,-29.88,327.01,-12.01,2.31,75,2020-06-27 14:37:07:814
2.3994,2.8577,9.4754,-0.113,2.3217,9.5272,2.5416,0.4965,-0.1092,0.3777,-0.244,0.9353,24.35,24.66,-31.32,323.29,-13.69,0.68,86,2020-06-27 14:37:07:825
3.338,2.951,9.7029,0.0439,2.4347,9.4995,2.5416,0.4965,-0.1092,0.3777,-0.244,0.9353,24.35,24.66,-31.32,323.29,-13.69,0.68,95,2020-06-27 14:37:07:834
3.338,2.951,9.7029,0.0439,2.4347,9.4995,3.4681,0.4491,0.1277,0.4672,-0.1694,0.7659,24.35,24.66,-31.32,323.29,-13.69,0.68,106,2020-06-27 14:37:07:845
3.338,2.951,9.7029,0.0439,2.4347,9.4995,3.4681,0.4491,0.1277,0.4672,-0.1694,0.7659,24.35,24.66,-31.32,323.29,-13.69,0.68,115,2020-06-27 14:37:07:854
3.581,2.8134,9.4144,0.1797,2.5663,9.4632,3.4681,0.4491,0.1277,0.4672,-0.1694,0.7659,26.89,22.71,-31.41,323.29,-13.69,0.68,126,2020-06-27 14:37:07:865
3.581,2.8134,9.4144,0.1797,2.5663,9.4632,3.3715,0.1214,-0.3482,0.4672,-0.1694,0.7659,26.89,22.71,-31.41,323.29,-13.69,0.68,135,2020-06-27 14:37:07:874
3.581,2.8134,9.4144,0.1797,2.5663,9.4632,3.3715,0.1214,-0.3482,0.5663,0.3099,0.7063,26.89,22.71,-31.41,323.29,-13.69,0.68,146,2020-06-27 14:37:07:885
3.6552,2.3058,7.6834,0.191,2.6967,9.4266,3.3715,0.1214,-0.3482,0.5663,0.3099,0.7063,26.89,22.71,-31.41,323.29,-13.69,0.68,155,2020-06-27 14:37:07:894
3.6552,2.3058,7.6834,0.191,2.6967,9.4266,3.5673,-0.8624,-2.2548,0.5663,0.3099,0.7063,26.92,22.07,-30.72,316.91,-15.96,-1.16,166,2020-06-27 14:37:07:905
3.6552,2.3058,7.6834,0.191,2.6967,9.4266,3.5673,-0.8624,-2.2548,0.4682,0.2162,0.4197,26.92,22.07,-30.72,316.91,-15.96,-1.16,175,2020-06-27 14:37:07:914
3.8168,1.0872,6.6826,0.1832,2.8286,9.3881,3.5673,-0.8624,-2.2548,0.4682,0.2162,0.4197,26.92,22.07,-30.72,316.91,-15.96,-1.16,186,2020-06-27 14:37:07:925
3.8168,1.0872,6.6826,0.1832,2.8286,9.3881,3.5499,-2.1365,-2.7954,0.4682,0.2162,0.4197,26.92,22.07,-30.72,316.91,-15.96,-1.16,195,2020-06-27 14:37:07:934
3.2087,0.43,5.9955,0.2697,2.9362,9.3529,3.5499,-2.1365,-2.7954,0.4033,-0.2653,0.0757,28.66,19.45,-32.95,316.91,-15.96,-1.16,206,2020-06-27 14:37:07:945
3.2087,0.43,5.9955,0.2697,2.9362,9.3529,3.5499,-2.1365,-2.7954,0.4033,-0.2653,0.0757,28.66,19.45,-32.95,316.91,-15.96,-1.16,216,2020-06-27 14:37:07:955
3.2087,0.43,5.9955,0.2697,2.9362,9.3529,2.6393,-2.7056,-3.6621,0.4033,-0.2653,0.0757,28.66,19.45,-32.95,316.91,-15.96,-1.16,226,2020-06-27 14:37:07:965
2.4126,0.1594,5.4101,0.2604,2.9827,9.3384,2.6393,-2.7056,-3.6621,0.1593,0.1842,-0.0351,27.79,20.76,-32.19,315.6,-17.71,-1.6,236,2020-06-27 14:37:07:975
2.4126,0.1594,5.4101,0.2604,2.9827,9.3384,2.6393,-2.7056,-3.6621,0.1593,0.1842,-0.0351,27.79,20.76,-32.19,315.6,-17.71,-1.6,245,2020-06-27 14:37:07:984
2.4126,0.1594,5.4101,0.2604,2.9827,9.3384,1.8397,-2.759,-4.2755,0.1593,0.1842,-0.0351,27.79,20.76,-32.19,315.6,-17.71,-1.6,256,2020-06-27 14:37:07:995
1.9864,0.1103,4.6655,0.1172,2.9988,9.3362,1.8397,-2.759,-4.2755,0.105,0.556,-0.1555,27.79,20.76,-32.19,315.6,-17.71,-1.6,265,2020-06-27 14:37:08:004
1.9864,0.1103,4.6655,0.1172,2.9988,9.3362,1.8397,-2.759,-4.2755,0.105,0.556,-0.1555,27.79,20.76,-32.19,315.6,-17.71,-1.6,276,2020-06-27 14:37:08:015
1.079,0.1486,3.8371,0.1172,2.9988,9.3362,1.7348,-2.8513,-4.8653,0.105,0.556,-0.1555,27.76,21.4,-32.17,315.6,-17.71,-1.6,286,2020-06-27 14:37:08:025
1.079,0.1486,3.8371,0.0543,3.0563,9.3181,1.7348,-2.8513,-4.8653,0.3489,-0.2632,-0.5837,27.76,21.4,-32.17,315.6,-17.71,-1.6,296,2020-06-27 14:37:08:035
1.079,0.1486,3.8371,0.0543,3.0563,9.3181,-0.3297,-2.8411,-6.2906,0.3489,-0.2632,-0.5837,27.76,21.4,-32.17,315.6,-17.71,-1.6,306,2020-06-27 14:37:08:045
-0.7166,0.1474,2.1791,0.0543,3.0563,9.3181,-0.3297,-2.8411,-6.2906,0.3489,-0.2632,-0.5837,24.16,19.96,-31.0,319.81,-18.16,-0.33,316,2020-06-27 14:37:08:055
-0.7166,0.1474,2.1791,0.1887,3.1096,9.2987,-0.3297,-2.8411,-6.2906,-0.1091,-0.6872,-0.4218,24.16,19.96,-31.0,319.81,-18.16,-0.33,326,2020-06-27 14:37:08:065
-0.7166,0.1474,2.1791,0.1887,3.1096,9.2987,-0.7942,-2.6228,-7.5419,-0.1091,-0.6872,-0.4218,24.16,19.96,-31.0,319.81,-18.16,-0.33,335,2020-06-27 14:37:08:074
-0.2066,0.6083,2.3251,0.1887,3.1096,9.2987,-0.7942,-2.6228,-7.5419,-0.1091,-0.6872,-0.4218,24.16,19.96,-31.0,319.81,-18.16,-0.33,346,2020-06-27 14:37:08:085
