ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.5682,1.2356,9.8418,0.0419,2.0797,9.5835,2.5633,-0.8269,0.0274,0.1242,0.2897,0.7127,22.27,25.1,-32.14,324.43,-12.2,-0.51,8,2020-06-27 14:37:39:159
2.0571,1.4822,10.1207,0.0419,2.0797,9.5835,2.0196,-0.6934,0.5436,0.1242,0.2897,0.7127,22.27,25.1,-32.14,324.43,-12.2,-0.51,18,2020-06-27 14:37:39:169
2.0571,1.4822,10.1207,0.0476,2.1385,9.5705,2.0196,-0.6934,0.5436,0.5151,0.0404,0.6339,23.17,23.17,-30.08,324.43,-12.2,-0.51,28,2020-06-27 14:37:39:179
2.0571,1.4822,10.1207,0.0476,2.1385,9.5705,2.0196,-0.6934,0.5436,0.5151,0.0404,0.6339,23.17,23.17,-30.08,324.43,-12.2,-0.51,38,2020-06-27 14:37:39:189
2.6125,1.1817,7.8701,0.0476,2.1385,9.5705,2.4879,-1.0805,-1.5742,0.5151,0.0404,0.6339,23.17,23.17,-30.08,324.43,-12.2,-0.51,48,2020-06-27 14:37:39:199
2.6125,1.1817,7.8701,0.09,2.2968,9.5335,2.4879,-1.0805,-1.5742,0.5151,0.0404,0.6339,23.17,23.17,-30.08,324.43,-12.2,-0.51,57,2020-06-27 14:37:39:208
2.6125,1.1817,7.8701,0.09,2.2968,9.5335,2.4879,-1.0805,-1.5742,0.4256,0.2577,0.5039,23.17,23.17,-30.08,324.43,-12.2,-0.51,68,2020-06-27 14:37:39:219
3.1285,0.9483,5.9548,0.09,2.2968,9.5335,2.9762,-1.4466,-3.698,0.4256,0.2577,0.5039,24.04,21.86,-32.26,319.87,-13.54,-0.54,78,2020-06-27 14:37:39:229
3.1285,0.9483,5.9548,0.048,2.3761,9.5143,2.9762,-1.4466,-3.698,0.4256,0.2577,0.5039,24.04,21.86,-32.26,319.87,-13.54,-0.54,87,2020-06-27 14:37:39:238
1.8967,0.831,6.5761,0.048,2.3761,9.5143,2.9762,-1.4466,-3.698,-0.1262,0.5421,0.2749,24.04,21.86,-32.26,319.87,-13.54,-0.54,98,2020-06-27 14:37:39:249
1.8967,0.831,6.5761,0.048,2.3761,9.5143,2.006,-1.5037,-3.0261,-0.1262,0.5421,0.2749,24.89,21.2,-32.29,319.87,-13.54,-0.54,108,2020-06-27 14:37:39:259
1.8967,0.831,6.5761,-0.0666,2.3339,9.5247,2.006,-1.5037,-3.0261,-0.0346,0.4271,0.1768,24.89,21.2,-32.29,319.87,-13.54,-0.54,119,2020-06-27 14:37:39:270
0.3404,0.4455,6.2983,-0.0666,2.3339,9.5247,2.006,-1.5037,-3.0261,-0.0346,0.4271,0.1768,24.89,21.2,-32.29,319.87,-13.54,-0.54,127,2020-06-27 14:37:39:278
0.3404,0.4455,6.2983,-0.1488,2.3259,9.5257,0.4277,-1.8808,-3.2802,-0.0346,0.4271,0.1768,24.89,21.2,-32.29,319.87,-13.54,-0.54,140,2020-06-27 14:37:39:291
0.3404,0.4455,6.2983,-0.1488,2.3259,9.5257,0.4277,-1.8808,-3.2802,-0.0346,0.4271,0.1768,26.54,21.2,-30.88,316.41,-13.72,0.89,147,2020-06-27 14:37:39:298
0.447,0.4647,5.3394,-0.1488,2.3259,9.5257,0.4277,-1.8808,-3.2802,0.0816,0.1288,0.2333,26.54,21.2,-30.88,316.41,-13.72,0.89,158,2020-06-27 14:37:39:309
