ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.946,0.825,8.094,-0.1768,1.7176,9.6534,0.4413,-0.9787,-1.2146,-0.1102,0.4218,1.2208,21.2,26.7,-27.03,330.41,-10.1,1.07,9,2020-06-27 14:36:37:034
2.1911,0.9279,8.4615,-0.1768,1.7176,9.6534,0.4413,-0.9787,-1.2146,-0.1102,0.4218,1.2208,21.2,26.7,-27.03,330.41,-10.1,1.07,19,2020-06-27 14:36:37:044
2.1911,0.9279,8.4615,-0.1743,1.7165,9.6537,0.4413,-0.9787,-1.2146,0.0549,-0.0619,1.1047,21.2,26.7,-27.03,330.41,-10.1,1.07,29,2020-06-27 14:36:37:054
2.1911,0.9279,8.4615,-0.1743,1.7165,9.6537,3.0691,-0.3213,-0.7218,0.0549,-0.0619,1.1047,21.2,26.7,-27.03,330.41,-10.1,1.07,38,2020-06-27 14:36:37:063
2.9238,1.5672,9.0277,-0.1743,1.7165,9.6537,3.0691,-0.3213,-0.7218,0.0549,-0.0619,1.1047,20.89,27.98,-28.47,327.8,-10.08,1.03,49,2020-06-27 14:36:37:074
2.9238,1.5672,9.0277,-0.0312,1.7646,9.6465,3.0691,-0.3213,-0.7218,0.2712,-0.0938,0.7596,20.89,27.98,-28.47,327.8,-10.08,1.03,59,2020-06-27 14:36:37:084
2.9238,1.5672,9.0277,-0.0312,1.7646,9.6465,3.0691,-0.3213,-0.7218,0.2712,-0.0938,0.7596,20.89,27.98,-28.47,327.8,-10.08,1.03,68,2020-06-27 14:36:37:093
4.1927,1.5385,7.2871,-0.0312,1.7646,9.6465,4.0183,-0.1755,-1.9187,0.2712,-0.0938,0.7596,20.89,27.98,-28.47,327.8,-10.08,1.03,79,2020-06-27 14:36:37:104
4.1927,1.5385,7.2871,-0.0062,1.8333,9.6338,4.0183,-0.1755,-1.9187,0.0677,0.1011,0.5486,22.56,27.31,-29.92,327.8,-10.08,1.03,88,2020-06-27 14:36:37:113
4.4297,1.1566,6.7149,-0.0062,1.8333,9.6338,4.3011,-0.6389,-2.7693,0.0677,0.1011,0.5486,22.56,27.31,-29.92,327.8,-10.08,1.03,99,2020-06-27 14:36:37:124
4.4297,1.1566,6.7149,-0.0062,1.8333,9.6338,4.3011,-0.6389,-2.7693,0.0677,0.1011,0.5486,22.56,27.31,-29.92,327.8,-10.08,1.03,108,2020-06-27 14:36:37:133
4.4297,1.1566,6.7149,0.0538,1.8288,9.6345,4.3011,-0.6389,-2.7693,-0.1262,-0.0192,0.4325,22.56,27.31,-29.92,327.8,-10.08,1.03,119,2020-06-27 14:36:37:144
3.8886,0.8549,6.7401,0.0538,1.8288,9.6345,3.8041,-0.8261,-2.9441,-0.1262,-0.0192,0.4325,22.63,25.38,-28.57,322.28,-10.75,-0.32,129,2020-06-27 14:36:37:154
3.8886,0.8549,6.7401,0.0538,1.8288,9.6345,3.8041,-0.8261,-2.9441,-0.1262,-0.0192,0.4325,22.63,25.38,-28.57,322.28,-10.75,-0.32,139,2020-06-27 14:36:37:164
3.8886,0.8549,6.7401,0.118,1.7934,9.6406,3.8041,-0.8261,-2.9441,-0.1262,-0.0192,0.4325,22.63,25.38,-28.57,322.28,-10.75,-0.32,148,2020-06-27 14:36:37:173
