sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.96,-1.01,28.25,0.09,0.43,15.87,0.74,0.85,-0.44,-3.0,-29.0,-29.0,6,2020-06-14 21:18:32:663
-0.96,-1.01,28.25,0.09,0.43,15.87,1.45,0.18,-0.85,-3.0,-29.0,-29.0,15,2020-06-14 21:18:32:672
-1.81,2.97,23.19,0.09,0.43,15.87,1.45,0.18,-0.85,-3.0,-29.0,-29.0,25,2020-06-14 21:18:32:682
-1.81,2.97,23.19,-0.44,4.35,13.53,1.45,0.18,-0.85,-1.0,-31.0,-26.0,36,2020-06-14 21:18:32:693
-1.81,2.97,23.19,-0.44,4.35,13.53,1.2,-0.41,-0.91,-1.0,-31.0,-26.0,46,2020-06-14 21:18:32:703
-1.61,3.89,20.71,-0.44,4.35,13.53,1.2,-0.41,-0.91,-1.0,-31.0,-26.0,56,2020-06-14 21:18:32:713
-1.61,3.89,20.71,-0.15,3.35,9.83,1.2,-0.41,-0.91,0.0,-32.0,-26.0,66,2020-06-14 21:18:32:723
-1.61,3.89,20.71,-0.15,3.35,9.83,1.65,-0.95,-0.82,0.0,-32.0,-26.0,75,2020-06-14 21:18:32:732
-0.03,2.38,17.05,-0.15,3.35,9.83,1.65,-0.95,-0.82,0.0,-32.0,-26.0,85,2020-06-14 21:18:32:742
-0.03,2.38,17.05,1.01,1.2,4.89,1.65,-0.95,-0.82,1.0,-33.0,-24.0,96,2020-06-14 21:18:32:753
0.27,1.63,13.19,1.01,1.2,4.89,1.54,-1.1,-1.11,1.0,-33.0,-24.0,106,2020-06-14 21:18:32:763
0.27,1.63,13.19,1.01,1.2,4.89,1.54,-1.1,-1.11,1.0,-33.0,-24.0,116,2020-06-14 21:18:32:773
0.27,1.63,13.19,0.21,0.04,1.25,1.54,-1.1,-1.11,1.0,-34.0,-23.0,126,2020-06-14 21:18:32:783
-0.27,1.11,10.48,0.21,0.04,1.25,1.54,-1.1,-1.11,1.0,-34.0,-23.0,136,2020-06-14 21:18:32:793
-0.27,1.11,10.48,0.21,0.04,1.25,1.21,-0.91,-1.19,1.0,-34.0,-23.0,146,2020-06-14 21:18:32:803
-0.27,1.11,10.48,0.21,0.04,1.25,1.21,-0.91,-1.19,1.0,-34.0,-23.0,156,2020-06-14 21:18:32:813
0.13,0.6,7.71,0.23,-0.82,-1.81,1.21,-0.91,-1.19,1.0,-35.0,-22.0,165,2020-06-14 21:18:32:822
0.13,0.6,7.71,0.23,-0.82,-1.81,0.93,-0.33,-1.05,1.0,-35.0,-22.0,176,2020-06-14 21:18:32:833
0.13,0.6,7.71,0.23,-0.82,-1.81,0.93,-0.33,-1.05,1.0,-35.0,-22.0,186,2020-06-14 21:18:32:843
-0.95,0.05,5.55,-0.83,-1.78,-4.45,0.93,-0.33,-1.05,2.0,-35.0,-20.0,196,2020-06-14 21:18:32:853
-0.95,0.05,5.55,-0.83,-1.78,-4.45,0.52,0.39,-0.88,2.0,-35.0,-20.0,206,2020-06-14 21:18:32:863
-0.95,0.05,5.55,-0.83,-1.78,-4.45,0.52,0.39,-0.88,2.0,-35.0,-20.0,216,2020-06-14 21:18:32:873
-2.96,-0.28,6.28,-2.66,-2.26,-3.64,0.52,0.39,-0.88,3.0,-36.0,-20.0,226,2020-06-14 21:18:32:883
