sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.74,-0.45,11.81,0.12,-0.6,2.6,1.74,-0.17,-1.07,2.0,-35.0,-23.0,5,2020-06-14 21:17:05:346
-1.74,-0.45,11.81,-1.43,-2.4,1.52,1.27,0.07,-0.74,2.0,-35.0,-23.0,14,2020-06-14 21:17:05:355
-2.83,-0.99,12.42,-1.43,-2.4,1.52,1.27,0.07,-0.74,2.0,-35.0,-23.0,24,2020-06-14 21:17:05:365
-2.83,-0.99,12.42,-2.99,-2.5,0.68,1.27,0.07,-0.74,4.0,-35.0,-22.0,35,2020-06-14 21:17:05:376
-2.83,-0.99,12.42,-2.99,-2.5,0.68,1.88,-0.36,-0.82,4.0,-35.0,-22.0,45,2020-06-14 21:17:05:386
-5.74,-1.07,8.93,-2.99,-2.5,0.68,1.88,-0.36,-0.82,4.0,-35.0,-22.0,55,2020-06-14 21:17:05:396
-5.74,-1.07,8.93,-5.5,-3.33,-2.56,1.88,-0.36,-0.82,6.0,-37.0,-19.0,65,2020-06-14 21:17:05:406
-5.74,-1.07,8.93,-5.5,-3.33,-2.56,2.28,-0.6,-0.48,6.0,-37.0,-19.0,75,2020-06-14 21:17:05:416
-5.89,-0.56,5.47,-5.5,-3.33,-2.56,2.28,-0.6,-0.48,6.0,-37.0,-19.0,84,2020-06-14 21:17:05:425
-5.89,-0.56,5.47,-4.76,-3.28,-5.82,2.28,-0.6,-0.48,5.0,-38.0,-16.0,94,2020-06-14 21:17:05:435
-5.89,-0.56,5.47,-4.76,-3.28,-5.82,2.34,-0.62,-0.16,5.0,-38.0,-16.0,104,2020-06-14 21:17:05:445
-4.92,-0.46,2.53,-4.76,-3.28,-5.82,2.34,-0.62,-0.16,5.0,-38.0,-16.0,114,2020-06-14 21:17:05:455
-4.92,-0.46,2.53,-4.12,-3.87,-9.93,2.34,-0.62,-0.16,5.0,-39.0,-12.0,124,2020-06-14 21:17:05:465
-4.92,-0.46,2.53,-4.12,-3.87,-9.93,2.34,-0.62,-0.16,5.0,-39.0,-12.0,134,2020-06-14 21:17:05:475
-3.55,-0.28,-1.33,-4.12,-3.87,-9.93,1.94,-0.65,-0.12,5.0,-39.0,-12.0,144,2020-06-14 21:17:05:485
-3.55,-0.28,-1.33,-4.12,-3.87,-9.93,1.94,-0.65,-0.12,5.0,-39.0,-12.0,154,2020-06-14 21:17:05:495
-3.05,-0.03,-0.94,-2.9,-4.14,-11.02,1.94,-0.65,-0.12,5.0,-40.0,-10.0,165,2020-06-14 21:17:05:506
-3.05,-0.03,-0.94,-2.9,-4.14,-11.02,1.24,-0.43,-0.38,5.0,-40.0,-10.0,175,2020-06-14 21:17:05:516
-3.05,-0.03,-0.94,-2.9,-4.14,-11.02,1.24,-0.43,-0.38,5.0,-40.0,-10.0,185,2020-06-14 21:17:05:526
-3.58,0.15,-0.54,-3.37,-4.18,-9.81,1.24,-0.43,-0.38,6.0,-40.0,-11.0,195,2020-06-14 21:17:05:536
-3.58,0.15,-0.54,-3.37,-4.18,-9.81,0.95,-0.35,-0.61,6.0,-40.0,-11.0,204,2020-06-14 21:17:05:545
-3.58,0.15,-0.54,-3.37,-4.18,-9.81,0.95,-0.35,-0.61,6.0,-40.0,-11.0,215,2020-06-14 21:17:05:556
-4.56,0.37,-1.31,-4.43,-4.1,-10.42,0.95,-0.35,-0.61,5.0,-40.0,-9.0,225,2020-06-14 21:17:05:566
-4.56,0.37,-1.31,-4.43,-4.1,-10.42,0.53,0.11,-0.44,5.0,-40.0,-9.0,235,2020-06-14 21:17:05:576
-4.75,-0.08,-2.17,-4.43,-4.1,-10.42,0.53,0.11,-0.44,5.0,-40.0,-9.0,245,2020-06-14 21:17:05:586
-4.75,-0.08,-2.17,-4.33,-4.69,-10.64,0.53,0.11,-0.44,5.0,-40.0,-9.0,254,2020-06-14 21:17:05:595
-4.75,-0.08,-2.17,-4.33,-4.69,-10.64,0.53,0.11,-0.44,6.0,-39.0,-8.0,264,2020-06-14 21:17:05:605
-5.03,-0.27,-0.89,-4.33,-4.69,-10.64,-0.12,0.41,-0.19,6.0,-39.0,-8.0,274,2020-06-14 21:17:05:615
-5.03,-0.27,-0.89,-4.4,-4.75,-9.49,-0.12,0.41,-0.19,6.0,-39.0,-8.0,284,2020-06-14 21:17:05:625
-5.03,-0.27,-0.89,-4.4,-4.75,-9.49,-0.12,0.41,-0.19,6.0,-39.0,-8.0,294,2020-06-14 21:17:05:635
-5.81,-0.22,-0.83,-4.4,-4.75,-9.49,-0.55,-0.05,-0.08,7.0,-40.0,-9.0,304,2020-06-14 21:17:05:645
-5.81,-0.22,-0.83,-5.08,-4.35,-8.99,-0.55,-0.05,-0.08,7.0,-40.0,-9.0,315,2020-06-14 21:17:05:656
-5.81,-0.22,-0.83,-5.08,-4.35,-8.99,-0.55,-0.05,-0.08,7.0,-40.0,-9.0,325,2020-06-14 21:17:05:666
-4.28,0.21,0.29,-5.08,-4.35,-8.99,-0.55,-0.05,-0.08,7.0,-40.0,-9.0,335,2020-06-14 21:17:05:676
-4.28,0.21,0.29,-2.93,-3.72,-7.95,-1.8,-0.31,0.65,6.0,-40.0,-11.0,345,2020-06-14 21:17:05:686
-4.28,0.21,0.29,-2.93,-3.72,-7.95,-1.8,-0.31,0.65,6.0,-40.0,-11.0,355,2020-06-14 21:17:05:696
-2.87,-0.22,2.93,-1.46,-3.49,-4.4,-2.12,-0.09,0.66,6.0,-39.0,-13.0,365,2020-06-14 21:17:05:706
-2.87,-0.22,2.93,-1.46,-3.49,-4.4,-2.12,-0.09,0.66,6.0,-39.0,-13.0,375,2020-06-14 21:17:05:716
-1.27,-0.13,5.82,-1.46,-3.49,-4.4,-2.12,-0.09,0.66,6.0,-39.0,-13.0,385,2020-06-14 21:17:05:726
-1.27,-0.13,5.82,-0.57,-2.71,-2.24,-2.12,-0.09,0.66,6.0,-39.0,-13.0,395,2020-06-14 21:17:05:736
-1.27,-0.13,5.82,-0.57,-2.71,-2.24,-1.61,-0.04,0.51,6.0,-39.0,-13.0,404,2020-06-14 21:17:05:745
-1.17,0.21,7.99,-0.57,-2.71,-2.24,-1.61,-0.04,0.51,4.0,-38.0,-15.0,415,2020-06-14 21:17:05:756
-1.17,0.21,7.99,0.03,-1.7,0.19,-1.61,-0.04,0.51,4.0,-38.0,-15.0,425,2020-06-14 21:17:05:766
-1.17,0.21,7.99,0.03,-1.7,0.19,-1.56,0.14,0.53,4.0,-38.0,-15.0,435,2020-06-14 21:17:05:776
1.61,2.81,12.27,0.03,-1.7,0.19,-1.56,0.14,0.53,4.0,-38.0,-17.0,445,2020-06-14 21:17:05:786
1.61,2.81,12.27,3.99,2.05,4.23,-1.56,0.14,0.53,4.0,-38.0,-17.0,455,2020-06-14 21:17:05:796
1.61,2.81,12.27,3.99,2.05,4.23,-1.6,0.22,0.37,4.0,-38.0,-17.0,465,2020-06-14 21:17:05:806
4.75,4.95,13.84,3.99,2.05,4.23,-1.6,0.22,0.37,4.0,-38.0,-17.0,475,2020-06-14 21:17:05:816
4.75,4.95,13.84,4.99,3.56,5.11,-1.6,0.22,0.37,5.0,-36.0,-19.0,485,2020-06-14 21:17:05:826
4.75,4.95,13.84,4.99,3.56,5.11,-1.6,0.22,0.37,5.0,-36.0,-19.0,495,2020-06-14 21:17:05:836
2.52,3.46,18.18,4.99,3.56,5.11,-2.5,0.22,0.68,5.0,-36.0,-19.0,505,2020-06-14 21:17:05:846
2.52,3.46,18.18,2.15,1.56,11.42,-2.5,0.22,0.68,2.0,-35.0,-21.0,515,2020-06-14 21:17:05:856
