sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.4,1.64,14.79,0.71,0.5,4.68,1.92,0.13,-0.76,-1.0,-35.0,-23.0,6,2020-06-14 21:18:27:630
-0.62,1.77,10.83,-0.26,0.05,0.78,1.92,0.13,-0.76,-1.0,-35.0,-23.0,15,2020-06-14 21:18:27:639
-0.62,1.77,10.83,-0.26,0.05,0.78,2.16,0.14,-0.73,-1.0,-35.0,-23.0,25,2020-06-14 21:18:27:649
-0.62,1.77,10.83,-0.26,0.05,0.78,2.16,0.14,-0.73,0.0,-36.0,-20.0,35,2020-06-14 21:18:27:659
0.65,1.17,8.81,1.05,-1.12,-1.11,2.16,0.14,-0.73,0.0,-36.0,-20.0,45,2020-06-14 21:18:27:669
0.65,1.17,8.81,1.05,-1.12,-1.11,2.16,0.14,-0.73,0.0,-36.0,-20.0,56,2020-06-14 21:18:27:680
0.65,1.17,8.81,1.05,-1.12,-1.11,1.57,-0.48,-1.15,0.0,-38.0,-16.0,66,2020-06-14 21:18:27:690
-0.65,0.22,7.22,-0.31,-2.45,-2.59,1.57,-0.48,-1.15,0.0,-38.0,-16.0,76,2020-06-14 21:18:27:700
-0.65,0.22,7.22,-0.31,-2.45,-2.59,1.57,-0.48,-1.15,0.0,-38.0,-16.0,86,2020-06-14 21:18:27:710
-0.65,0.22,7.22,-0.31,-2.45,-2.59,0.57,-1.03,-1.29,0.0,-38.0,-18.0,96,2020-06-14 21:18:27:720
-2.47,-1.31,12.54,-2.69,-4.41,2.95,0.57,-1.03,-1.29,0.0,-38.0,-18.0,106,2020-06-14 21:18:27:730
-2.47,-1.31,12.54,-2.69,-4.41,2.95,0.57,-1.03,-1.29,0.0,-38.0,-18.0,116,2020-06-14 21:18:27:740
-2.47,-1.31,12.54,-2.69,-4.41,2.95,2.11,-1.3,-0.92,0.0,-38.0,-18.0,126,2020-06-14 21:18:27:750
-3.6,-2.57,10.93,-3.68,-5.75,0.26,2.11,-1.3,-0.92,0.0,-38.0,-15.0,136,2020-06-14 21:18:27:760
-3.6,-2.57,10.93,-3.68,-5.75,0.26,2.11,-1.3,-0.92,0.0,-38.0,-15.0,146,2020-06-14 21:18:27:770
-3.6,-2.57,10.93,-3.68,-5.75,0.26,2.11,-1.3,-0.92,0.0,-38.0,-15.0,156,2020-06-14 21:18:27:780
-3.09,-1.07,4.59,-3.06,-5.24,-5.54,3.56,-0.74,-0.8,2.0,-40.0,-10.0,166,2020-06-14 21:18:27:790
-3.09,-1.07,4.59,-3.06,-5.24,-5.54,3.56,-0.74,-0.8,2.0,-40.0,-10.0,176,2020-06-14 21:18:27:800
-2.32,0.05,-1.33,-3.06,-5.24,-5.54,3.56,-0.74,-0.8,2.0,-40.0,-10.0,186,2020-06-14 21:18:27:810
-2.32,0.05,-1.33,-2.36,-4.68,-10.33,2.83,0.17,-1.05,2.0,-40.0,-10.0,196,2020-06-14 21:18:27:820
-2.32,0.05,-1.33,-2.36,-4.68,-10.33,2.83,0.17,-1.05,3.0,-41.0,-8.0,206,2020-06-14 21:18:27:830
-3.01,0.26,-1.67,-2.36,-4.68,-10.33,2.83,0.17,-1.05,3.0,-41.0,-8.0,216,2020-06-14 21:18:27:840
-3.01,0.26,-1.67,-2.76,-5.35,-9.76,1.38,1.02,-1.08,3.0,-41.0,-8.0,226,2020-06-14 21:18:27:850
-3.01,0.26,-1.67,-2.76,-5.35,-9.76,1.38,1.02,-1.08,5.0,-41.0,-4.0,236,2020-06-14 21:18:27:860
-3.75,0.34,-0.14,-2.76,-5.35,-9.76,1.38,1.02,-1.08,5.0,-41.0,-4.0,246,2020-06-14 21:18:27:870
-3.75,0.34,-0.14,-3.49,-5.0,-7.11,0.47,1.1,-0.86,5.0,-41.0,-4.0,255,2020-06-14 21:18:27:879
-3.75,0.34,-0.14,-3.49,-5.0,-7.11,0.47,1.1,-0.86,5.0,-41.0,-4.0,265,2020-06-14 21:18:27:889
-4.75,0.95,1.9,-3.49,-5.0,-7.11,0.47,1.1,-0.86,7.0,-40.0,-3.0,275,2020-06-14 21:18:27:899
-4.75,0.95,1.9,-3.74,-4.85,-6.13,0.47,1.1,-0.86,7.0,-40.0,-3.0,285,2020-06-14 21:18:27:909
-4.72,1.14,1.77,-3.74,-4.85,-6.13,0.05,0.32,-0.37,7.0,-40.0,-3.0,296,2020-06-14 21:18:27:920
-4.72,1.14,1.77,-3.74,-4.85,-6.13,0.05,0.32,-0.37,8.0,-40.0,-3.0,306,2020-06-14 21:18:27:930
-4.72,1.14,1.77,-3.31,-4.25,-6.46,0.05,0.32,-0.37,8.0,-40.0,-3.0,315,2020-06-14 21:18:27:939
-4.72,1.14,1.77,-3.31,-4.25,-6.46,-0.36,-0.19,-0.04,8.0,-40.0,-3.0,325,2020-06-14 21:18:27:949
-3.8,1.67,0.52,-3.31,-4.25,-6.46,-0.36,-0.19,-0.04,7.0,-40.0,-4.0,336,2020-06-14 21:18:27:960
-3.8,1.67,0.52,-2.21,-3.97,-7.65,-0.36,-0.19,-0.04,7.0,-40.0,-4.0,346,2020-06-14 21:18:27:970
-3.56,1.5,0.43,-2.21,-3.97,-7.65,-1.25,-0.33,-0.03,7.0,-40.0,-4.0,357,2020-06-14 21:18:27:981
-3.56,1.5,0.43,-2.21,-3.97,-7.65,-1.25,-0.33,-0.03,8.0,-41.0,-5.0,366,2020-06-14 21:18:27:990
-3.56,1.5,0.43,-2.47,-3.69,-6.74,-1.25,-0.33,-0.03,8.0,-41.0,-5.0,376,2020-06-14 21:18:28:000
-3.56,1.18,2.16,-2.47,-3.69,-6.74,-1.98,-0.26,0.09,8.0,-41.0,-5.0,386,2020-06-14 21:18:28:010
-3.56,1.18,2.16,-2.47,-3.69,-6.74,-1.98,-0.26,0.09,8.0,-41.0,-6.0,396,2020-06-14 21:18:28:020
-3.56,1.18,2.16,-2.76,-3.68,-4.03,-1.98,-0.26,0.09,8.0,-41.0,-6.0,406,2020-06-14 21:18:28:030
-3.82,1.0,5.25,-2.76,-3.68,-4.03,-2.13,-0.16,0.41,8.0,-41.0,-6.0,415,2020-06-14 21:18:28:039
-3.82,1.0,5.25,-2.76,-3.68,-4.03,-2.13,-0.16,0.41,6.0,-39.0,-11.0,425,2020-06-14 21:18:28:049
-3.82,1.0,5.25,-2.18,-2.51,-1.86,-2.13,-0.16,0.41,6.0,-39.0,-11.0,435,2020-06-14 21:18:28:059
-2.86,1.67,7.16,-2.18,-2.51,-1.86,-2.13,-0.16,0.41,6.0,-39.0,-11.0,446,2020-06-14 21:18:28:070
-2.86,1.67,7.16,-0.96,-1.27,-0.89,-1.98,-0.31,0.74,6.0,-39.0,-11.0,456,2020-06-14 21:18:28:080
-1.35,2.62,8.85,-0.96,-1.27,-0.89,-1.98,-0.31,0.74,6.0,-39.0,-12.0,465,2020-06-14 21:18:28:089
-1.35,2.62,8.85,-0.96,-1.27,-0.89,-1.98,-0.31,0.74,6.0,-39.0,-12.0,475,2020-06-14 21:18:28:099
-1.35,2.62,8.85,-0.96,-1.27,-0.89,-2.1,-0.57,1.0,6.0,-39.0,-12.0,485,2020-06-14 21:18:28:109
0.39,3.55,11.54,0.49,0.47,1.91,-2.1,-0.57,1.0,6.0,-39.0,-12.0,495,2020-06-14 21:18:28:119
0.39,3.55,11.54,0.49,0.47,1.91,-2.1,-0.57,1.0,5.0,-38.0,-17.0,506,2020-06-14 21:18:28:130
0.39,3.55,11.54,0.49,0.47,1.91,-2.15,-0.21,1.34,5.0,-38.0,-17.0,516,2020-06-14 21:18:28:140
1.56,4.07,13.84,1.95,1.6,4.91,-2.15,-0.21,1.34,5.0,-38.0,-17.0,526,2020-06-14 21:18:28:150
1.56,4.07,13.84,1.95,1.6,4.91,-2.15,-0.21,1.34,2.0,-37.0,-18.0,536,2020-06-14 21:18:28:160
1.56,4.07,13.84,2.36,0.67,3.78,-1.53,0.39,1.42,2.0,-37.0,-18.0,546,2020-06-14 21:18:28:170
2.22,2.5,13.59,2.36,0.67,3.78,-1.53,0.39,1.42,2.0,-37.0,-18.0,556,2020-06-14 21:18:28:180
2.22,2.5,13.59,2.36,0.67,3.78,-1.53,0.39,1.42,1.0,-37.0,-20.0,566,2020-06-14 21:18:28:190
2.22,2.5,13.59,2.63,0.47,6.09,-1.53,0.39,1.42,1.0,-37.0,-20.0,576,2020-06-14 21:18:28:200
2.4,2.1,15.54,2.63,0.47,6.09,-1.14,0.6,1.21,1.0,-37.0,-20.0,586,2020-06-14 21:18:28:210
2.4,2.1,15.54,2.63,0.47,6.09,-1.14,0.6,1.21,0.0,-36.0,-23.0,596,2020-06-14 21:18:28:220
2.4,2.1,15.54,2.63,0.47,6.09,-1.14,0.6,1.21,0.0,-36.0,-23.0,606,2020-06-14 21:18:28:230
2.13,1.68,14.05,2.58,0.23,4.47,-0.15,0.85,1.03,0.0,-36.0,-23.0,616,2020-06-14 21:18:28:240
2.13,1.68,14.05,2.58,0.23,4.47,-0.15,0.85,1.03,0.0,-36.0,-21.0,626,2020-06-14 21:18:28:250
2.4,0.66,11.55,2.58,0.23,4.47,-0.15,0.85,1.03,0.0,-36.0,-21.0,636,2020-06-14 21:18:28:260
2.4,0.66,11.55,3.03,-0.89,1.57,0.53,0.86,0.81,0.0,-36.0,-21.0,646,2020-06-14 21:18:28:270
2.4,0.66,11.55,3.03,-0.89,1.57,0.53,0.86,0.81,0.0,-36.0,-21.0,655,2020-06-14 21:18:28:279
2.4,0.66,11.55,3.03,-0.89,1.57,0.53,0.86,0.81,-1.0,-36.0,-21.0,666,2020-06-14 21:18:28:290
2.01,1.23,8.59,2.56,-0.42,-2.04,0.66,0.22,0.41,-1.0,-36.0,-21.0,676,2020-06-14 21:18:28:300
2.01,1.23,8.59,2.56,-0.42,-2.04,0.66,0.22,0.41,-1.0,-36.0,-21.0,686,2020-06-14 21:18:28:310
1.69,1.32,7.01,2.56,-0.42,-2.04,0.66,0.22,0.41,-2.0,-36.0,-22.0,696,2020-06-14 21:18:28:320
1.69,1.32,7.01,2.56,-0.42,-2.04,0.66,0.22,0.41,-2.0,-36.0,-22.0,705,2020-06-14 21:18:28:329
1.69,1.32,7.01,2.56,-0.42,-2.04,0.66,0.22,0.41,-2.0,-36.0,-22.0,715,2020-06-14 21:18:28:339
0.88,0.2,4.05,2.08,-1.24,-4.73,0.68,-0.09,0.15,-1.0,-37.0,-19.0,725,2020-06-14 21:18:28:349
0.88,0.2,4.05,2.08,-1.24,-4.73,0.68,-0.09,0.15,-1.0,-37.0,-19.0,736,2020-06-14 21:18:28:360
0.88,0.2,4.05,2.08,-1.24,-4.73,0.68,-0.09,0.15,-1.0,-37.0,-19.0,746,2020-06-14 21:18:28:370
1.38,-0.81,4.54,2.16,-2.97,-4.79,0.42,0.33,-0.05,-1.0,-37.0,-19.0,756,2020-06-14 21:18:28:380
1.38,-0.81,4.54,2.16,-2.97,-4.79,0.42,0.33,-0.05,-1.0,-38.0,-18.0,765,2020-06-14 21:18:28:389
0.19,-0.28,5.45,2.16,-2.97,-4.79,0.42,0.33,-0.05,-1.0,-38.0,-18.0,776,2020-06-14 21:18:28:400
0.19,-0.28,5.45,1.01,-2.45,-3.83,-0.14,0.01,-0.33,-1.0,-38.0,-18.0,786,2020-06-14 21:18:28:410
0.19,-0.28,5.45,1.01,-2.45,-3.83,-0.14,0.01,-0.33,-2.0,-37.0,-18.0,796,2020-06-14 21:18:28:420
-2.59,0.68,9.57,1.01,-2.45,-3.83,-0.14,0.01,-0.33,-2.0,-37.0,-18.0,806,2020-06-14 21:18:28:430
-2.59,0.68,9.57,-1.53,-1.52,0.59,-0.43,0.74,0.01,-2.0,-37.0,-18.0,816,2020-06-14 21:18:28:440
-2.59,0.68,9.57,-1.53,-1.52,0.59,-0.43,0.74,0.01,-2.0,-37.0,-18.0,829,2020-06-14 21:18:28:453
-1.09,0.89,10.63,-1.53,-1.52,0.59,-0.43,0.74,0.01,0.0,-37.0,-20.0,836,2020-06-14 21:18:28:460
-1.09,0.89,10.63,1.56,-1.34,0.53,-1.24,0.55,0.27,0.0,-37.0,-20.0,845,2020-06-14 21:18:28:469
-1.09,0.89,10.63,1.56,-1.34,0.53,-1.24,0.55,0.27,0.0,-37.0,-20.0,856,2020-06-14 21:18:28:480
0.67,0.04,9.7,1.56,-1.34,0.53,-1.24,0.55,0.27,0.0,-37.0,-20.0,865,2020-06-14 21:18:28:489
0.67,0.04,9.7,1.56,-1.34,0.53,-1.24,0.55,0.27,0.0,-36.0,-22.0,875,2020-06-14 21:18:28:499
0.67,0.04,9.7,0.51,-0.25,4.82,-2.8,0.43,-0.07,0.0,-36.0,-22.0,885,2020-06-14 21:18:28:509
