sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.52,2.26,19.78,1.27,2.54,9.81,0.64,0.08,-0.54,0.0,-32.0,-26.0,4,2020-06-14 21:18:04:478
0.52,2.26,19.78,1.27,2.54,9.81,0.64,0.08,-0.54,0.0,-32.0,-26.0,14,2020-06-14 21:18:04:488
0.96,2.0,17.83,2.01,1.92,7.43,0.92,0.24,-0.85,0.0,-32.0,-26.0,23,2020-06-14 21:18:04:497
0.96,2.0,17.83,2.01,1.92,7.43,0.92,0.24,-0.85,1.0,-32.0,-26.0,34,2020-06-14 21:18:04:508
1.99,1.33,15.27,2.01,1.92,7.43,0.92,0.24,-0.85,1.0,-32.0,-26.0,44,2020-06-14 21:18:04:518
1.99,1.33,15.27,2.81,0.91,3.91,0.83,0.06,-0.98,1.0,-32.0,-26.0,54,2020-06-14 21:18:04:528
1.99,1.33,15.27,2.81,0.91,3.91,0.83,0.06,-0.98,0.0,-33.0,-25.0,64,2020-06-14 21:18:04:538
1.85,0.4,12.44,2.81,0.91,3.91,0.83,0.06,-0.98,0.0,-33.0,-25.0,74,2020-06-14 21:18:04:548
1.85,0.4,12.44,2.44,-0.64,2.32,0.12,0.2,-1.11,0.0,-33.0,-25.0,84,2020-06-14 21:18:04:558
1.85,0.4,12.44,2.44,-0.64,2.32,0.12,0.2,-1.11,0.0,-33.0,-25.0,93,2020-06-14 21:18:04:567
0.89,-1.2,14.43,2.44,-0.64,2.32,0.12,0.2,-1.11,4.0,-33.0,-25.0,104,2020-06-14 21:18:04:578
0.89,-1.2,14.43,1.15,-1.65,6.01,0.12,0.2,-1.11,4.0,-33.0,-25.0,113,2020-06-14 21:18:04:587
0.89,-1.2,14.43,1.15,-1.65,6.01,-0.01,0.18,-1.15,4.0,-33.0,-25.0,123,2020-06-14 21:18:04:597
-1.34,-1.58,16.72,1.15,-1.65,6.01,-0.01,0.18,-1.15,5.0,-32.0,-25.0,133,2020-06-14 21:18:04:607
-1.34,-1.58,16.72,-1.35,-2.49,4.43,-0.01,0.18,-1.15,5.0,-32.0,-25.0,143,2020-06-14 21:18:04:617
-1.34,-1.58,16.72,-1.35,-2.49,4.43,2.02,-0.9,-1.05,5.0,-32.0,-25.0,154,2020-06-14 21:18:04:628
