sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.16,1.35,18.42,1.52,2.23,10.15,1.16,-0.51,-1.55,-2.0,-32.0,-26.0,6,2020-06-14 21:18:35:280
0.14,1.11,15.14,0.99,0.55,5.77,1.16,-0.51,-1.55,-2.0,-32.0,-26.0,16,2020-06-14 21:18:35:290
0.14,1.11,15.14,0.99,0.55,5.77,1.16,-0.51,-1.55,0.0,-33.0,-24.0,26,2020-06-14 21:18:35:300
0.14,1.11,15.14,0.99,0.55,5.77,1.16,-0.51,-1.55,0.0,-33.0,-24.0,36,2020-06-14 21:18:35:310
0.14,1.11,15.14,0.99,0.55,5.77,1.16,-0.51,-1.55,0.0,-33.0,-24.0,46,2020-06-14 21:18:35:320
-0.3,1.82,13.29,0.1,1.28,3.14,0.89,-0.61,-1.66,0.0,-33.0,-23.0,56,2020-06-14 21:18:35:330
-0.3,1.82,13.29,0.1,1.28,3.14,0.89,-0.61,-1.66,0.0,-33.0,-23.0,66,2020-06-14 21:18:35:340
-0.3,1.82,13.29,0.1,1.28,3.14,0.89,-0.61,-1.66,0.0,-33.0,-23.0,76,2020-06-14 21:18:35:350
-0.01,0.2,9.19,0.31,-0.73,-0.94,0.84,0.03,-1.53,2.0,-34.0,-24.0,85,2020-06-14 21:18:35:359
-0.01,0.2,9.19,0.31,-0.73,-0.94,0.84,0.03,-1.53,2.0,-34.0,-24.0,96,2020-06-14 21:18:35:370
-0.01,0.2,9.19,0.31,-0.73,-0.94,0.84,0.03,-1.53,2.0,-34.0,-24.0,106,2020-06-14 21:18:35:380
-0.72,0.34,7.48,-1.18,-0.38,-2.59,0.55,0.0,-1.42,4.0,-34.0,-22.0,116,2020-06-14 21:18:35:390
-0.72,0.34,7.48,-1.18,-0.38,-2.59,0.55,0.0,-1.42,4.0,-34.0,-22.0,126,2020-06-14 21:18:35:400
-0.72,0.34,7.48,-1.18,-0.38,-2.59,0.55,0.0,-1.42,4.0,-34.0,-22.0,136,2020-06-14 21:18:35:410
-3.5,-0.09,8.35,-3.09,-1.32,-1.71,0.29,-0.15,-0.91,5.0,-34.0,-23.0,146,2020-06-14 21:18:35:420
-3.5,-0.09,8.35,-3.09,-1.32,-1.71,0.29,-0.15,-0.91,5.0,-34.0,-23.0,156,2020-06-14 21:18:35:430
-3.5,-0.09,8.35,-3.09,-1.32,-1.71,0.29,-0.15,-0.91,5.0,-34.0,-23.0,165,2020-06-14 21:18:35:439
-5.12,-0.83,7.68,-4.68,-2.17,-2.34,0.65,-0.14,-0.46,6.0,-35.0,-23.0,175,2020-06-14 21:18:35:449
-5.12,-0.83,7.68,-4.68,-2.17,-2.34,0.65,-0.14,-0.46,6.0,-35.0,-23.0,186,2020-06-14 21:18:35:460
-5.12,-0.83,7.68,-4.68,-2.17,-2.34,0.65,-0.14,-0.46,6.0,-35.0,-23.0,196,2020-06-14 21:18:35:470
-5.49,-1.37,7.02,-5.11,-3.02,-2.94,1.64,-0.53,-0.19,6.0,-35.0,-23.0,205,2020-06-14 21:18:35:479
-5.49,-1.37,7.02,-5.11,-3.02,-2.94,1.64,-0.53,-0.19,6.0,-35.0,-20.0,215,2020-06-14 21:18:35:489
-5.83,-1.73,8.11,-5.11,-3.02,-2.94,1.64,-0.53,-0.19,6.0,-35.0,-20.0,225,2020-06-14 21:18:35:499
-5.83,-1.73,8.11,-5.35,-3.93,-1.67,1.64,-0.53,-0.19,6.0,-35.0,-20.0,235,2020-06-14 21:18:35:509
-5.83,-1.73,8.11,-5.35,-3.93,-1.67,2.41,-0.25,0.22,6.0,-37.0,-19.0,245,2020-06-14 21:18:35:519
-2.97,-2.44,5.4,-5.35,-3.93,-1.67,2.41,-0.25,0.22,6.0,-37.0,-19.0,255,2020-06-14 21:18:35:529
-2.97,-2.44,5.4,-2.25,-5.21,-5.31,2.41,-0.25,0.22,6.0,-37.0,-19.0,266,2020-06-14 21:18:35:540
-2.97,-2.44,5.4,-2.25,-5.21,-5.31,2.52,-0.54,0.22,6.0,-37.0,-19.0,276,2020-06-14 21:18:35:550
-1.05,-1.48,-0.27,-2.25,-5.21,-5.31,2.52,-0.54,0.22,5.0,-38.0,-15.0,286,2020-06-14 21:18:35:560
-1.05,-1.48,-0.27,-0.98,-4.51,-11.4,2.52,-0.54,0.22,5.0,-38.0,-15.0,296,2020-06-14 21:18:35:570
-1.05,-1.48,-0.27,-0.98,-4.51,-11.4,0.9,-0.35,-0.27,5.0,-38.0,-15.0,306,2020-06-14 21:18:35:580
-1.47,0.0,-3.05,-0.98,-4.51,-11.4,0.9,-0.35,-0.27,4.0,-39.0,-13.0,316,2020-06-14 21:18:35:590
-1.47,0.0,-3.05,-2.59,-3.43,-10.31,0.9,-0.35,-0.27,4.0,-39.0,-13.0,325,2020-06-14 21:18:35:599
