ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.5921,3.6526,9.3042,-0.3206,3.5321,9.1428,-0.245,0.028,-0.0219,0.0785,0.1928,-0.2102,-3.37,23.33,-30.17,6.39,-20.84,1.59,12,2020-06-13 23:37:43:991
-0.5921,3.6526,9.3042,-0.4103,3.551,9.132,-0.245,0.028,-0.0219,0.0785,0.1928,-0.2102,-3.37,23.33,-30.17,6.39,-20.84,1.59,22,2020-06-13 23:37:44:001
-0.4233,3.7124,9.4814,-0.4103,3.551,9.132,0.0125,0.0608,0.1274,0.0423,0.2098,-0.1676,-3.37,23.33,-30.17,6.39,-20.84,1.59,32,2020-06-13 23:37:44:011
-0.4233,3.7124,9.4814,-0.4103,3.551,9.132,0.0125,0.0608,0.1274,0.0423,0.2098,-0.1676,-5.06,24.62,-31.53,10.47,-21.23,2.57,42,2020-06-13 23:37:44:021
-0.4233,3.7124,9.4814,-0.4801,3.5658,9.1228,0.3518,-0.1012,0.1993,0.0423,0.2098,-0.1676,-5.06,24.62,-31.53,10.47,-21.23,2.57,52,2020-06-13 23:37:44:031
-0.2007,3.491,9.4575,-0.4801,3.5658,9.1228,0.3518,-0.1012,0.1993,0.0423,0.2098,-0.1676,-5.06,24.62,-31.53,10.47,-21.23,2.57,62,2020-06-13 23:37:44:041
-0.2007,3.491,9.4575,-0.4801,3.5658,9.1228,0.3518,-0.1012,0.1993,0.1403,0.098,-0.2613,-5.06,24.62,-31.53,10.47,-21.23,2.57,72,2020-06-13 23:37:44:051
-0.3108,3.3233,9.3354,-0.53,3.5984,9.1072,0.2418,-0.3575,0.0188,0.1403,0.098,-0.2613,-3.34,22.68,-30.19,10.47,-21.23,2.57,82,2020-06-13 23:37:44:061
-0.3108,3.3233,9.3354,-0.53,3.5984,9.1072,0.2418,-0.3575,0.0188,0.1403,0.098,-0.2613,-3.34,22.68,-30.19,10.47,-21.23,2.57,92,2020-06-13 23:37:44:071
-0.3108,3.3233,9.3354,-0.53,3.5984,9.1072,0.2418,-0.3575,0.0188,0.185,0.0042,-0.3061,-3.34,22.68,-30.19,10.47,-21.23,2.57,102,2020-06-13 23:37:44:081
