ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.1479,1.7049,8.999,-0.3246,3.3298,9.2183,-2.6253,-1.4144,-0.4411,-0.157,0.2982,0.0998,-11.86,32.4,-33.78,21.27,-20.33,1.28,6,2020-06-13 23:37:39:472
-3.1479,1.7049,8.999,-0.4118,3.2805,9.2325,-2.6253,-1.4144,-0.4411,-0.157,0.2982,0.0998,-12.73,33.72,-31.6,18.72,-19.54,2.55,16,2020-06-13 23:37:39:482
-3.1479,1.7049,8.999,-0.4118,3.2805,9.2325,-2.6253,-1.4144,-0.4411,-0.157,0.2982,0.0998,-12.73,33.72,-31.6,18.72,-19.54,2.55,26,2020-06-13 23:37:39:492
-4.1236,1.1362,8.7823,-0.4118,3.2805,9.2325,-3.6017,-2.1785,-0.5923,-0.0302,0.1757,0.2724,-12.73,33.72,-31.6,18.72,-19.54,2.55,36,2020-06-13 23:37:39:502
-4.1236,1.1362,8.7823,-0.456,3.2589,9.2381,-3.6017,-2.1785,-0.5923,-0.0302,0.1757,0.2724,-12.73,33.72,-31.6,18.72,-19.54,2.55,46,2020-06-13 23:37:39:512
-5.0142,0.9687,8.4651,-0.456,3.2589,9.2381,-3.6017,-2.1785,-0.5923,-0.0302,0.1757,0.2724,-12.73,33.72,-31.6,18.72,-19.54,2.55,55,2020-06-13 23:37:39:521
-5.0142,0.9687,8.4651,-0.456,3.2589,9.2381,-4.5584,-2.3275,-0.92,-0.1793,0.0191,0.7912,-11.1,34.34,-33.72,18.72,-19.54,2.55,66,2020-06-13 23:37:39:532
-5.0142,0.9687,8.4651,-0.4253,3.2074,9.2575,-4.5584,-2.3275,-0.92,-0.1793,0.0191,0.7912,-11.1,34.34,-33.72,18.72,-19.54,2.55,77,2020-06-13 23:37:39:543
-4.2576,0.9663,8.8589,-0.4253,3.2074,9.2575,-3.6939,-2.2203,-0.5397,-0.1793,0.0191,0.7912,-11.1,34.34,-33.72,18.72,-19.54,2.55,86,2020-06-13 23:37:39:552
-4.2576,0.9663,8.8589,-0.4253,3.2074,9.2575,-3.6939,-2.2203,-0.5397,-0.4531,0.3206,1.4697,-11.1,34.34,-33.72,18.72,-19.54,2.55,96,2020-06-13 23:37:39:562
-4.2576,0.9663,8.8589,-0.3955,3.0896,9.2988,-3.6939,-2.2203,-0.5397,-0.4531,0.3206,1.4697,-7.81,34.33,-31.62,12.56,-19.09,2.63,106,2020-06-13 23:37:39:572
-2.7732,0.7173,9.2528,-0.3955,3.0896,9.2988,-3.6939,-2.2203,-0.5397,-0.4531,0.3206,1.4697,-7.81,34.33,-31.62,12.56,-19.09,2.63,116,2020-06-13 23:37:39:582
-2.7732,0.7173,9.2528,-0.3955,3.0896,9.2988,-1.9869,-2.5862,-0.2227,-0.4052,0.3387,1.7222,-7.81,34.33,-31.62,12.56,-19.09,2.63,127,2020-06-13 23:37:39:593
-1.8395,0.1415,8.671,-0.3619,2.9891,9.333,-1.9869,-2.5862,-0.2227,-0.4052,0.3387,1.7222,-7.81,34.33,-31.62,12.56,-19.09,2.63,136,2020-06-13 23:37:39:602
-1.8395,0.1415,8.671,-0.3619,2.9891,9.333,-1.6183,-2.9966,-1.1095,-0.4052,0.3387,1.7222,-7.06,36.27,-30.85,12.56,-19.09,2.63,146,2020-06-13 23:37:39:612
-1.8395,0.1415,8.671,-0.3619,2.9891,9.333,-1.6183,-2.9966,-1.1095,-0.2709,0.2865,1.5677,-7.06,36.27,-30.85,12.56,-19.09,2.63,156,2020-06-13 23:37:39:622
-2.4309,-0.408,8.2568,-0.3086,2.8913,9.3656,-1.6183,-2.9966,-1.1095,-0.2709,0.2865,1.5677,-7.06,36.27,-30.85,12.56,-19.09,2.63,166,2020-06-13 23:37:39:632
-2.4309,-0.408,8.2568,-0.3086,2.8913,9.3656,-1.6183,-2.9966,-1.1095,-0.2709,0.2865,1.5677,-7.06,36.27,-30.85,12.56,-19.09,2.63,176,2020-06-13 23:37:39:642
-2.4309,-0.408,8.2568,-0.3086,2.8913,9.3656,-2.3925,-3.3015,-1.1686,-0.3945,0.2524,1.8117,-3.69,34.3,-31.65,6.88,-17.15,1.89,186,2020-06-13 23:37:39:652
-2.6811,-0.2739,8.41,-0.2452,2.7778,9.4018,-2.3925,-3.3015,-1.1686,-0.3945,0.2524,1.8117,-3.69,34.3,-31.65,6.88,-17.15,1.89,196,2020-06-13 23:37:39:662
-2.6811,-0.2739,8.41,-0.2452,2.7778,9.4018,-1.4522,-2.8199,-0.943,-0.3945,0.2524,1.8117,-3.69,34.3,-31.65,6.88,-17.15,1.89,206,2020-06-13 23:37:39:672
-2.6811,-0.2739,8.41,-0.2452,2.7778,9.4018,-1.4522,-2.8199,-0.943,-0.746,0.654,2.4157,-3.69,34.3,-31.65,6.88,-17.15,1.89,216,2020-06-13 23:37:39:682
-0.391,0.1558,9.0648,-0.2345,2.5827,9.4575,-1.4522,-2.8199,-0.943,-0.746,0.654,2.4157,-2.02,33.66,-29.55,6.88,-17.15,1.89,226,2020-06-13 23:37:39:692
-0.391,0.1558,9.0648,-0.2345,2.5827,9.4575,-1.4522,-2.8199,-0.943,-0.746,0.654,2.4157,-2.02,33.66,-29.55,6.88,-17.15,1.89,237,2020-06-13 23:37:39:703
2.9118,1.1913,10.3553,-0.2345,2.5827,9.4575,2.2742,-1.6568,0.366,-0.9005,0.8245,2.5563,-2.02,33.66,-29.55,6.88,-17.15,1.89,250,2020-06-13 23:37:39:716
2.9118,1.1913,10.3553,-0.2568,2.3385,9.5203,2.2742,-1.6568,0.366,-0.9005,0.8245,2.5563,3.14,34.68,-27.18,356.79,-13.8,1.54,256,2020-06-13 23:37:39:722
2.9118,1.1913,10.3553,-0.2568,2.3385,9.5203,2.2742,-1.6568,0.366,-0.9005,0.8245,2.5563,3.14,34.68,-27.18,356.79,-13.8,1.54,266,2020-06-13 23:37:39:732
6.1643,2.8792,11.3309,-0.2568,2.3385,9.5203,5.9358,0.263,1.5573,-0.6012,0.6679,1.9534,3.14,34.68,-27.18,356.79,-13.8,1.54,276,2020-06-13 23:37:39:742
