ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.5303,-0.1087,8.8829,1.0873,1.2399,9.667,-0.3037,-1.7217,-1.8171,-0.0941,-0.4229,-2.8989,-16.24,34.33,-23.65,19.67,-7.26,-6.42,11,2020-06-13 23:38:11:731
-0.0055,-0.5732,8.5261,1.0873,1.2399,9.667,-0.3037,-1.7217,-1.8171,-0.6342,-0.0693,-2.8819,-16.24,34.33,-23.65,19.67,-7.26,-6.42,21,2020-06-13 23:38:11:741
-0.0055,-0.5732,8.5261,1.0207,1.1756,9.6823,-2.4825,-2.3108,-0.1717,-0.6342,-0.0693,-2.8819,-16.24,34.33,-23.65,19.67,-7.26,-6.42,31,2020-06-13 23:38:11:751
-2.2812,-1.7775,10.0045,1.0207,1.1756,9.6823,-2.4825,-2.3108,-0.1717,-0.6342,-0.0693,-2.8819,-16.24,34.33,-23.65,19.67,-7.26,-6.42,40,2020-06-13 23:38:11:760
-2.2812,-1.7775,10.0045,1.0207,1.1756,9.6823,-2.4825,-2.3108,-0.1717,-0.6299,0.2961,-3.1184,-18.59,31.11,-24.45,19.67,-7.26,-6.42,51,2020-06-13 23:38:11:771
-2.2812,-1.7775,10.0045,0.8176,1.0484,9.7161,-2.4825,-2.3108,-0.1717,-0.6299,0.2961,-3.1184,-18.59,31.11,-24.45,19.67,-7.26,-6.42,61,2020-06-13 23:38:11:781
-5.5589,-3.5145,11.6566,0.8176,1.0484,9.7161,-5.7937,-4.309,1.5275,-0.6299,0.2961,-3.1184,-18.59,31.11,-24.45,19.67,-7.26,-6.42,71,2020-06-13 23:38:11:791
-5.5589,-3.5145,11.6566,0.8176,1.0484,9.7161,-5.7937,-4.309,1.5275,-0.0568,-0.1023,-2.9149,-18.59,31.11,-24.45,19.67,-7.26,-6.42,81,2020-06-13 23:38:11:801
-5.5589,-3.5145,11.6566,0.6662,1.0134,9.7314,-5.7937,-4.309,1.5275,-0.0568,-0.1023,-2.9149,-23.44,28.58,-22.36,33.88,-6.14,-4.81,91,2020-06-13 23:38:11:811
-9.0209,-5.4622,11.8469,0.6662,1.0134,9.7314,-9.5454,-6.3984,2.0477,-0.0568,-0.1023,-2.9149,-23.44,28.58,-22.36,33.88,-6.14,-4.81,101,2020-06-13 23:38:11:821
-9.0209,-5.4622,11.8469,0.6662,1.0134,9.7314,-9.5454,-6.3984,2.0477,-0.0568,-0.1023,-2.9149,-23.44,28.58,-22.36,33.88,-6.14,-4.81,111,2020-06-13 23:38:11:831
-11.3205,-6.6641,11.1454,0.6255,1.0473,9.7305,-9.5454,-6.3984,2.0477,0.169,-0.2482,-1.953,-23.44,28.58,-22.36,33.88,-6.14,-4.81,121,2020-06-13 23:38:11:841
-11.3205,-6.6641,11.1454,0.6255,1.0473,9.7305,-9.5454,-6.3984,2.0477,0.169,-0.2482,-1.953,-15.18,28.86,-20.91,33.88,-6.14,-4.81,131,2020-06-13 23:38:11:851
