ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.1854,-0.815,6.3642,-2.1557,3.1866,9.0205,-3.5768,-4.682,-3.0316,0.9254,-0.4293,-1.4257,-10.86,25.89,-29.49,27.91,-18.96,13.44,12,2020-06-14 00:00:15:823
-7.5485,-2.3425,5.6184,-2.2645,3.3089,8.9495,-3.5768,-4.682,-3.0316,0.9254,-0.4293,-1.4257,-10.86,25.89,-29.49,27.91,-18.96,13.44,22,2020-06-14 00:00:15:833
-7.5485,-2.3425,5.6184,-2.2645,3.3089,8.9495,-5.8063,-5.9898,-3.7008,0.9254,-0.4293,-1.4257,-10.86,25.89,-29.49,27.91,-18.96,13.44,33,2020-06-14 00:00:15:844
-9.7703,-3.074,5.027,-2.2645,3.3089,8.9495,-5.8063,-5.9898,-3.7008,0.4023,-0.767,-0.6001,-10.86,25.89,-29.49,27.91,-18.96,13.44,42,2020-06-14 00:00:15:853
-9.7703,-3.074,5.027,-2.2265,3.3764,8.9338,-5.8063,-5.9898,-3.7008,0.4023,-0.767,-0.6001,-11.64,24.6,-29.53,27.91,-18.96,13.44,52,2020-06-14 00:00:15:863
-9.7703,-3.074,5.027,-2.2265,3.3764,8.9338,-8.2602,-6.5718,-3.6998,0.4023,-0.767,-0.6001,-11.64,24.6,-29.53,27.91,-18.96,13.44,62,2020-06-14 00:00:15:873
-10.3197,-3.3601,5.8722,-2.2265,3.3764,8.9338,-8.2602,-6.5718,-3.6998,0.4023,-0.767,-0.6001,-11.64,24.6,-29.53,27.91,-18.96,13.44,72,2020-06-14 00:00:15:883
-10.3197,-3.3601,5.8722,-2.1399,3.3057,8.9813,-8.2602,-6.5718,-3.6998,-0.5394,-0.325,0.6868,-11.64,24.6,-29.53,27.91,-18.96,13.44,82,2020-06-14 00:00:15:893
-10.3197,-3.3601,5.8722,-2.1399,3.3057,8.9813,-7.6616,-6.9159,-2.4655,-0.5394,-0.325,0.6868,-14.16,25.91,-28.75,31.73,-19.7,13.4,92,2020-06-14 00:00:15:903
-10.3197,-3.3601,5.8722,-2.0528,3.1082,9.0717,-7.6616,-6.9159,-2.4655,-0.5394,-0.325,0.6868,-14.16,25.91,-28.75,31.73,-19.7,13.4,102,2020-06-14 00:00:15:913
-9.4016,-3.5755,6.8705,-2.0528,3.1082,9.0717,-7.6616,-6.9159,-2.4655,-0.5394,-0.325,0.6868,-14.16,25.91,-28.75,31.73,-19.7,13.4,112,2020-06-14 00:00:15:923
-9.4016,-3.5755,6.8705,-2.0528,3.1082,9.0717,-6.7212,-6.4292,-1.8535,-1.1668,0.0607,1.98,-13.4,27.85,-28.7,31.73,-19.7,13.4,122,2020-06-14 00:00:15:933
-9.4016,-3.5755,6.8705,-2.0528,3.1082,9.0717,-6.7212,-6.4292,-1.8535,-1.1668,0.0607,1.98,-13.4,27.85,-28.7,31.73,-19.7,13.4,132,2020-06-14 00:00:15:943
-6.9631,-3.0764,8.343,-1.917,2.8929,9.1721,-6.7212,-6.4292,-1.8535,-1.1668,0.0607,1.98,-13.4,27.85,-28.7,31.73,-19.7,13.4,142,2020-06-14 00:00:15:953
-6.9631,-3.0764,8.343,-1.917,2.8929,9.1721,-2.8711,-5.8871,-0.1238,-1.2712,-0.1076,3.0634,-13.4,27.85,-28.7,31.73,-19.7,13.4,152,2020-06-14 00:00:15:963
-3.5107,-3.2631,9.1127,-1.6669,2.6529,9.2927,-2.8711,-5.8871,-0.1238,-1.2712,-0.1076,3.0634,-13.4,27.85,-28.7,31.73,-19.7,13.4,162,2020-06-14 00:00:15:973
-3.5107,-3.2631,9.1127,-1.6669,2.6529,9.2927,-2.8711,-5.8871,-0.1238,-1.2712,-0.1076,3.0634,-5.43,31.63,-26.15,14.24,-15.69,10.17,172,2020-06-14 00:00:15:983
-3.5107,-3.2631,9.1127,-1.6669,2.6529,9.2927,-0.8421,-5.2553,-0.7801,-1.2382,-0.0544,3.1646,-5.43,31.63,-26.15,14.24,-15.69,10.17,182,2020-06-14 00:00:15:993
-1.8072,-2.078,8.7811,-1.3793,2.362,9.4175,-0.8421,-5.2553,-0.7801,-1.2382,-0.0544,3.1646,-5.43,31.63,-26.15,14.24,-15.69,10.17,192,2020-06-14 00:00:16:003
-1.8072,-2.078,8.7811,-1.3793,2.362,9.4175,-0.8421,-5.2553,-0.7801,-1.2382,-0.0544,3.1646,-5.43,31.63,-26.15,14.24,-15.69,10.17,202,2020-06-14 00:00:16:013
-1.8072,-2.078,8.7811,-1.3793,2.362,9.4175,0.4995,-3.88,-0.0979,-1.774,0.1906,3.3606,0.22,34.82,-26.08,14.24,-15.69,10.17,211,2020-06-14 00:00:16:022
-0.1109,-1.6566,9.7005,-1.3793,2.362,9.4175,0.4995,-3.88,-0.0979,-1.774,0.1906,3.3606,0.22,34.82,-26.08,14.24,-15.69,10.17,222,2020-06-14 00:00:16:033
-0.1109,-1.6566,9.7005,-1.2244,1.9604,9.5304,0.4995,-3.88,-0.0979,-1.774,0.1906,3.3606,0.22,34.82,-26.08,14.24,-15.69,10.17,232,2020-06-14 00:00:16:043
1.5052,-2.0863,10.2248,-1.2244,1.9604,9.5304,2.5386,-3.848,0.5748,-1.9359,0.7435,3.1432,0.22,34.82,-26.08,14.24,-15.69,10.17,242,2020-06-14 00:00:16:053
