ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-11.2152,-4.0292,11.7332,-0.4653,2.0634,9.5758,-10.2483,-6.0118,2.0084,-0.2326,-0.0853,-2.5058,-20.95,25.61,-30.18,34.41,-12.91,1.65,14,2020-06-13 23:38:33:696
-11.2152,-4.0292,11.7332,-0.4653,2.0634,9.5758,-10.2483,-6.0118,2.0084,-0.011,-0.1502,-1.823,-20.95,25.61,-30.18,34.41,-12.91,1.65,24,2020-06-13 23:38:33:706
-11.2152,-4.0292,11.7332,-0.4653,2.0634,9.5758,-10.2483,-6.0118,2.0084,-0.011,-0.1502,-1.823,-20.95,25.61,-30.18,34.41,-12.91,1.65,34,2020-06-13 23:38:33:716
-13.6381,-4.7224,11.1514,-0.6263,1.9831,9.5836,-13.0678,-6.7689,1.3816,-0.011,-0.1502,-1.823,-20.95,25.61,-30.18,34.41,-12.91,1.65,45,2020-06-13 23:38:33:727
-13.6381,-4.7224,11.1514,-0.6263,1.9831,9.5836,-13.0678,-6.7689,1.3816,-0.142,0.2343,-0.5415,-20.93,24.96,-30.21,34.41,-12.91,1.65,54,2020-06-13 23:38:33:736
-13.6381,-4.7224,11.1514,-0.6263,1.9831,9.5836,-13.0678,-6.7689,1.3816,-0.142,0.2343,-0.5415,-20.93,24.96,-30.21,34.41,-12.91,1.65,64,2020-06-13 23:38:33:746
-13.6381,-4.7224,11.1514,-0.6263,1.9831,9.5836,-13.0678,-6.7689,1.3816,-0.142,0.2343,-0.5415,-20.93,24.96,-30.21,34.41,-12.91,1.65,74,2020-06-13 23:38:33:756
-14.7646,-5.4789,11.1274,-0.8148,1.8833,9.5896,-13.9076,-7.4059,1.3644,-0.142,0.2343,-0.5415,-20.93,24.96,-30.21,34.41,-12.91,1.65,84,2020-06-13 23:38:33:766
-14.7646,-5.4789,11.1274,-0.8148,1.8833,9.5896,-13.9076,-7.4059,1.3644,-0.0579,0.2077,0.6111,-20.07,25.14,-28.95,36.95,-11.07,4.86,94,2020-06-13 23:38:33:776
-14.7646,-5.4789,11.1274,-0.8148,1.8833,9.5896,-13.9076,-7.4059,1.3644,-0.0579,0.2077,0.6111,-20.07,25.14,-28.95,36.95,-11.07,4.86,104,2020-06-13 23:38:33:786
-14.0092,-5.2192,10.894,-0.8982,1.8755,9.5836,-13.027,-7.1285,1.0977,-0.0579,0.2077,0.6111,-20.07,25.14,-28.95,36.95,-11.07,4.86,114,2020-06-13 23:38:33:796
-14.0092,-5.2192,10.894,-0.8982,1.8755,9.5836,-13.027,-7.1285,1.0977,-0.0579,0.2077,0.6111,-20.07,25.14,-28.95,36.95,-11.07,4.86,124,2020-06-13 23:38:33:806
-11.3277,-5.795,9.5125,-0.8982,1.8755,9.5836,-13.027,-7.1285,1.0977,0.3245,0.3462,2.4934,-17.6,25.13,-28.26,36.95,-11.07,4.86,134,2020-06-13 23:38:33:816
