ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-11.0177,-4.5775,11.1992,0.4868,0.9218,9.7511,-11.0166,-4.9342,1.1885,-0.1048,-0.3995,-0.403,-15.77,33.83,-23.84,22.23,-5.39,-2.86,7,2020-06-14 00:00:12:882
-11.0177,-4.5775,11.1992,0.4868,0.9218,9.7511,-11.0166,-4.9342,1.1885,-0.2869,0.0213,0.4449,-15.77,33.83,-23.84,22.23,-5.39,-2.86,17,2020-06-14 00:00:12:892
-11.0177,-4.5775,11.1992,0.4304,0.8035,9.7642,-12.0079,-6.05,1.64,-0.2869,0.0213,0.4449,-15.77,33.83,-23.84,22.23,-5.39,-2.86,27,2020-06-14 00:00:12:902
-11.5336,-5.5855,11.4626,0.4304,0.8035,9.7642,-12.0079,-6.05,1.64,-0.2869,0.0213,0.4449,-15.77,33.83,-23.84,22.23,-5.39,-2.86,37,2020-06-14 00:00:12:912
-11.5336,-5.5855,11.4626,0.4304,0.8035,9.7642,-12.0079,-6.05,1.64,-0.3242,0.4111,1.6551,-18.29,35.14,-24.49,22.23,-5.39,-2.86,47,2020-06-14 00:00:12:922
-10.2527,-6.1457,11.2831,0.2729,0.6444,9.7817,-11.0022,-6.6973,1.5125,-0.3242,0.4111,1.6551,-18.29,35.14,-24.49,22.23,-5.39,-2.86,57,2020-06-14 00:00:12:932
-10.2527,-6.1457,11.2831,0.2729,0.6444,9.7817,-11.0022,-6.6973,1.5125,-0.3242,0.4111,1.6551,-18.29,35.14,-24.49,22.23,-5.39,-2.86,67,2020-06-14 00:00:12:942
-10.2527,-6.1457,11.2831,0.2729,0.6444,9.7817,-11.0022,-6.6973,1.5125,-0.1474,0.4229,2.7747,-18.29,35.14,-24.49,22.23,-5.39,-2.86,77,2020-06-14 00:00:12:952
-7.6299,-6.9023,10.7611,0.12,0.5145,9.7924,-8.206,-7.2895,1.0122,-0.1474,0.4229,2.7747,-13.44,37.71,-21.6,18.03,-3.01,-0.7,87,2020-06-14 00:00:12:962
-7.6299,-6.9023,10.7611,0.12,0.5145,9.7924,-8.206,-7.2895,1.0122,-0.1474,0.4229,2.7747,-13.44,37.71,-21.6,18.03,-3.01,-0.7,97,2020-06-14 00:00:12:972
-7.6299,-6.9023,10.7611,0.12,0.5145,9.7924,-8.206,-7.2895,1.0122,-0.0994,0.3835,3.5896,-13.44,37.71,-21.6,18.03,-3.01,-0.7,107,2020-06-14 00:00:12:982
-4.8825,-7.3297,9.7184,0.0026,0.4296,9.7972,-4.7319,-7.7586,-0.1814,-0.0994,0.3835,3.5896,-13.44,37.71,-21.6,18.03,-3.01,-0.7,117,2020-06-14 00:00:12:992
-4.8825,-7.3297,9.7184,0.0026,0.4296,9.7972,-4.7319,-7.7586,-0.1814,-0.0994,0.3835,3.5896,-6.12,40.24,-22.28,18.03,-3.01,-0.7,127,2020-06-14 00:00:13:002
-0.7669,-7.3273,10.0524,-0.064,0.313,9.8014,-4.7319,-7.7586,-0.1814,-0.3817,0.3941,4.3321,-6.12,40.24,-22.28,18.03,-3.01,-0.7,137,2020-06-14 00:00:13:012
-0.7669,-7.3273,10.0524,-0.064,0.313,9.8014,-0.0551,-7.6091,0.3087,-0.3817,0.3941,4.3321,-6.12,40.24,-22.28,18.03,-3.01,-0.7,147,2020-06-14 00:00:13:022
-0.7669,-7.3273,10.0524,-0.064,0.313,9.8014,-0.0551,-7.6091,0.3087,-0.3817,0.3941,4.3321,-6.12,40.24,-22.28,18.03,-3.01,-0.7,157,2020-06-14 00:00:13:032
3.8503,-7.0878,10.4642,-0.1128,0.1547,9.8048,-0.0551,-7.6091,0.3087,-0.3817,0.3941,4.3321,3.77,40.19,-20.22,354.56,-1.83,0.37,168,2020-06-14 00:00:13:043
