ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-9.3489,-2.1235,13.6808,0.6567,1.256,9.7037,-10.6045,-3.87,4.0634,-0.0291,0.294,0.3182,-11.6,37.84,-26.16,13.96,-7.36,-3.87,11,2020-06-14 00:00:04:222
-10.3461,-3.0524,13.6976,0.5227,1.2002,9.7189,-10.6045,-3.87,4.0634,-0.0291,0.294,0.3182,-11.6,37.84,-26.16,13.96,-7.36,-3.87,21,2020-06-14 00:00:04:232
-10.3461,-3.0524,13.6976,0.5227,1.2002,9.7189,-10.6045,-3.87,4.0634,0.3011,0.6008,1.3749,-10.75,37.19,-26.18,13.96,-7.36,-3.87,31,2020-06-14 00:00:04:242
-10.3461,-3.0524,13.6976,0.5227,1.2002,9.7189,-10.6045,-3.87,4.0634,0.3011,0.6008,1.3749,-10.75,37.19,-26.18,13.96,-7.36,-3.87,41,2020-06-14 00:00:04:252
-9.0472,-3.6318,12.4658,0.2894,1.2284,9.7251,-9.864,-4.7016,2.8468,0.3011,0.6008,1.3749,-10.75,37.19,-26.18,13.96,-7.36,-3.87,51,2020-06-14 00:00:04:262
-9.0472,-3.6318,12.4658,0.2894,1.2284,9.7251,-9.864,-4.7016,2.8468,0.2063,0.8266,2.0854,-10.75,37.19,-26.18,13.96,-7.36,-3.87,61,2020-06-14 00:00:04:272
-9.0472,-3.6318,12.4658,0.2894,1.2284,9.7251,-9.864,-4.7016,2.8468,0.2063,0.8266,2.0854,-6.7,39.1,-26.15,8.43,-7.2,-1.7,71,2020-06-14 00:00:04:282
-7.2504,-4.9235,12.862,0.0679,1.2336,9.7285,-7.5607,-6.0271,2.8091,0.2063,0.8266,2.0854,-6.7,39.1,-26.15,8.43,-7.2,-1.7,81,2020-06-14 00:00:04:292
-7.2504,-4.9235,12.862,0.0679,1.2336,9.7285,-7.5607,-6.0271,2.8091,0.2063,0.8266,2.0854,-6.7,39.1,-26.15,8.43,-7.2,-1.7,90,2020-06-14 00:00:04:301
-7.2504,-4.9235,12.862,0.0679,1.2336,9.7285,-7.5607,-6.0271,2.8091,0.1701,0.8266,2.8705,-6.7,39.1,-26.15,8.43,-7.2,-1.7,101,2020-06-14 00:00:04:312
-3.9572,-5.5711,12.9375,-0.1374,1.2471,9.7261,-3.1771,-6.8526,2.8308,0.1701,0.8266,2.8705,-0.96,39.7,-28.31,8.43,-7.2,-1.7,111,2020-06-14 00:00:04:322
-3.9572,-5.5711,12.9375,-0.1374,1.2471,9.7261,-3.1771,-6.8526,2.8308,0.1701,0.8266,2.8705,-0.96,39.7,-28.31,8.43,-7.2,-1.7,121,2020-06-14 00:00:04:332
1.3005,-5.1976,10.8425,-0.1374,1.2471,9.7261,-3.1771,-6.8526,2.8308,0.4449,0.9523,3.9443,-0.96,39.7,-28.31,8.43,-7.2,-1.7,131,2020-06-14 00:00:04:342
1.3005,-5.1976,10.8425,-0.2679,1.3428,9.7106,2.6411,-6.3247,0.5192,0.4449,0.9523,3.9443,-0.96,39.7,-28.31,8.43,-7.2,-1.7,141,2020-06-14 00:00:04:352
1.3005,-5.1976,10.8425,-0.2679,1.3428,9.7106,2.6411,-6.3247,0.5192,0.4449,0.9523,3.9443,5.65,39.02,-26.25,352.87,-7.87,1.58,151,2020-06-14 00:00:04:362
6.2565,-3.5276,9.1809,-0.2679,1.3428,9.7106,2.6411,-6.3247,0.5192,0.1413,1.2506,4.3555,5.65,39.02,-26.25,352.87,-7.87,1.58,161,2020-06-14 00:00:04:372
6.2565,-3.5276,9.1809,-0.4056,1.3978,9.698,8.0633,-4.2006,-1.1004,0.1413,1.2506,4.3555,5.65,39.02,-26.25,352.87,-7.87,1.58,171,2020-06-14 00:00:04:382
6.2565,-3.5276,9.1809,-0.4056,1.3978,9.698,8.0633,-4.2006,-1.1004,0.1413,1.2506,4.3555,5.65,39.02,-26.25,352.87,-7.87,1.58,181,2020-06-14 00:00:04:392
10.2189,-0.6426,8.404,-0.4056,1.3978,9.698,8.0633,-4.2006,-1.1004,-0.1974,1.0492,3.7579,14.81,36.39,-24.27,352.87,-7.87,1.58,191,2020-06-14 00:00:04:402
10.2189,-0.6426,8.404,-0.4889,1.3904,9.6953,11.2131,-1.1644,-1.3625,-0.1974,1.0492,3.7579,14.81,36.39,-24.27,352.87,-7.87,1.58,201,2020-06-14 00:00:04:412
10.2189,-0.6426,8.404,-0.4889,1.3904,9.6953,11.2131,-1.1644,-1.3625,-0.1974,1.0492,3.7579,14.81,36.39,-24.27,352.87,-7.87,1.58,211,2020-06-14 00:00:04:422
11.3849,1.657,8.665,-0.4889,1.3904,9.6953,11.2131,-1.1644,-1.3625,-0.2848,0.2109,2.6905,14.81,36.39,-24.27,352.87,-7.87,1.58,222,2020-06-14 00:00:04:433
