ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.3626,1.7587,9.7639,0.4874,1.9591,9.5966,-2.7465,-0.2448,-0.0262,0.103,-0.2344,-1.0912,-5.73,28.8,-23.86,5.2,-10.62,-2.31,12,2020-06-13 23:37:50:715
-2.3626,1.7587,9.7639,0.4874,1.9591,9.5966,-2.7465,-0.2448,-0.0262,0.103,-0.2344,-1.0912,-10.69,29.47,-25.93,16.0,-11.52,-2.91,22,2020-06-13 23:37:50:725
-2.3626,1.7587,9.7639,0.4448,1.9974,9.5908,-2.7465,-0.2448,-0.0262,0.0827,-0.0426,-1.1434,-10.69,29.47,-25.93,16.0,-11.52,-2.91,31,2020-06-13 23:37:50:734
-4.1726,0.7843,10.2775,0.4448,1.9974,9.5908,-4.7521,-1.3219,0.4854,0.0827,-0.0426,-1.1434,-10.69,29.47,-25.93,16.0,-11.52,-2.91,41,2020-06-13 23:37:50:744
-4.1726,0.7843,10.2775,0.4448,1.9974,9.5908,-4.7521,-1.3219,0.4854,0.0827,-0.0426,-1.1434,-10.69,29.47,-25.93,16.0,-11.52,-2.91,51,2020-06-13 23:37:50:754
-4.1726,0.7843,10.2775,0.3278,2.0277,9.5891,-4.7521,-1.3219,0.4854,0.1498,0.0372,-1.0763,-8.98,27.5,-28.14,16.0,-11.52,-2.91,60,2020-06-13 23:37:50:763
-8.1937,-1.1694,11.2914,0.3278,2.0277,9.5891,-8.8888,-3.5303,1.4948,0.1498,0.0372,-1.0763,-8.98,27.5,-28.14,16.0,-11.52,-2.91,71,2020-06-13 23:37:50:774
-8.1937,-1.1694,11.2914,0.3278,2.0277,9.5891,-8.8888,-3.5303,1.4948,0.1498,0.0372,-1.0763,-8.98,27.5,-28.14,16.0,-11.52,-2.91,81,2020-06-13 23:37:50:784
-8.1937,-1.1694,11.2914,0.1817,2.059,9.5863,-8.8888,-3.5303,1.4948,0.2031,0.2439,-0.3274,-8.98,27.5,-28.14,16.0,-11.52,-2.91,91,2020-06-13 23:37:50:794
-11.0272,-2.2827,11.6266,0.1817,2.059,9.5863,-8.8888,-3.5303,1.4948,0.2031,0.2439,-0.3274,-6.51,25.93,-27.53,11.67,-12.12,-1.09,101,2020-06-13 23:37:50:804
-11.0272,-2.2827,11.6266,0.1817,2.059,9.5863,-11.6578,-4.514,1.9726,0.2031,0.2439,-0.3274,-6.51,25.93,-27.53,11.67,-12.12,-1.09,111,2020-06-13 23:37:50:814
-12.3704,-2.7328,11.8972,0.014,2.0893,9.5815,-11.6578,-4.514,1.9726,0.3214,0.3696,0.805,-6.51,25.93,-27.53,11.67,-12.12,-1.09,121,2020-06-13 23:37:50:824
-12.3704,-2.7328,11.8972,0.014,2.0893,9.5815,-11.6578,-4.514,1.9726,0.3214,0.3696,0.805,-9.01,26.6,-26.07,11.67,-12.12,-1.09,132,2020-06-13 23:37:50:835
-12.3704,-2.7328,11.8972,0.014,2.0893,9.5815,-11.9126,-5.3471,1.7795,0.3214,0.3696,0.805,-9.01,26.6,-26.07,11.67,-12.12,-1.09,141,2020-06-13 23:37:50:844
-11.3684,-3.4391,11.3321,-0.0756,2.1726,9.5627,-11.9126,-5.3471,1.7795,0.3214,0.3696,0.805,-9.01,26.6,-26.07,11.67,-12.12,-1.09,151,2020-06-13 23:37:50:854
