ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.6747,3.7495,7.6989,-0.6662,4.2918,8.7925,0.2127,-0.4073,-0.7222,0.8029,0.147,-0.8579,-3.99,26.3,-31.97,9.04,-24.64,3.35,10,2020-06-13 23:38:03:586
-1.3894,2.9259,6.5282,-0.6662,4.2918,8.7925,-0.4229,-1.4539,-2.3328,0.8029,0.1502,-1.105,-3.99,26.3,-31.97,9.04,-24.64,3.35,20,2020-06-13 23:38:03:596
-1.3894,2.9259,6.5282,-0.8353,4.4346,8.7067,-0.4229,-1.4539,-2.3328,0.8029,0.1502,-1.105,-3.99,26.3,-31.97,9.04,-24.64,3.35,30,2020-06-13 23:38:03:606
-3.0067,1.9084,5.8566,-0.8353,4.4346,8.7067,-0.4229,-1.4539,-2.3328,0.8029,0.1502,-1.105,-5.55,23.71,-34.89,9.04,-24.64,3.35,40,2020-06-13 23:38:03:616
-3.0067,1.9084,5.8566,-0.8353,4.4346,8.7067,-1.9436,-2.6167,-3.0372,0.3714,0.442,-1.0997,-5.55,23.71,-34.89,9.04,-24.64,3.35,50,2020-06-13 23:38:03:626
-3.0067,1.9084,5.8566,-1.1143,4.5022,8.6406,-1.9436,-2.6167,-3.0372,0.3714,0.442,-1.0997,-5.55,23.71,-34.89,9.04,-24.64,3.35,60,2020-06-13 23:38:03:636
-5.2488,0.886,5.7536,-1.1143,4.5022,8.6406,-4.102,-3.7571,-3.1039,0.3714,0.442,-1.0997,-5.55,23.71,-34.89,9.04,-24.64,3.35,71,2020-06-13 23:38:03:647
-5.2488,0.886,5.7536,-1.1143,4.5022,8.6406,-4.102,-3.7571,-3.1039,0.4577,0.4687,-0.8653,-4.79,25.65,-33.41,13.64,-27.33,7.35,80,2020-06-13 23:38:03:656
-5.2488,0.886,5.7536,-1.3108,4.5396,8.5933,-4.102,-3.7571,-3.1039,0.4577,0.4687,-0.8653,-4.79,25.65,-33.41,13.64,-27.33,7.35,90,2020-06-13 23:38:03:666
-7.151,-0.3577,4.7517,-1.3108,4.5396,8.5933,-4.102,-3.7571,-3.1039,0.4577,0.4687,-0.8653,-4.79,25.65,-33.41,13.64,-27.33,7.35,100,2020-06-13 23:38:03:676
