ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.0386,3.4862,7.432,-1.6749,4.0457,8.7748,-1.1619,-1.5165,-2.3955,0.8401,0.7297,-2.4015,-4.04,22.76,-34.69,16.76,-24.37,10.81,9,2020-06-13 23:38:19:962
-3.4137,2.4423,6.4444,-1.6749,4.0457,8.7748,-1.1619,-1.5165,-2.3955,0.675,1.0823,-2.4483,-4.04,22.76,-34.69,16.76,-24.37,10.81,19,2020-06-13 23:38:19:972
-3.4137,2.4423,6.4444,-2.2641,4.0725,8.6289,-1.1619,-1.5165,-2.3955,0.675,1.0823,-2.4483,-4.04,22.76,-34.69,16.76,-24.37,10.81,28,2020-06-13 23:38:19:981
-3.4137,2.4423,6.4444,-2.2641,4.0725,8.6289,-1.1619,-1.5165,-2.3955,0.675,1.0823,-2.4483,-4.04,22.76,-34.69,16.76,-24.37,10.81,40,2020-06-13 23:38:19:993
-5.3781,0.9543,5.8566,-2.2641,4.0725,8.6289,-2.8806,-3.108,-2.9339,0.674,0.7041,-2.2683,-3.17,21.46,-34.74,16.76,-24.37,10.81,49,2020-06-13 23:38:20:002
-5.3781,0.9543,5.8566,-2.7663,4.0556,8.4894,-2.8806,-3.108,-2.9339,0.674,0.7041,-2.2683,-3.17,21.46,-34.74,16.76,-24.37,10.81,59,2020-06-13 23:38:20:012
-8.5026,-1.4411,4.9707,-2.7663,4.0556,8.4894,-2.8806,-3.108,-2.9339,0.674,0.7041,-2.2683,-3.17,21.46,-34.74,16.76,-24.37,10.81,69,2020-06-13 23:38:20:022
-8.5026,-1.4411,4.9707,-2.7663,4.0556,8.4894,-5.681,-5.9514,-3.7573,0.6772,0.458,-1.6472,-3.17,21.46,-34.74,16.76,-24.37,10.81,79,2020-06-13 23:38:20:032
-8.5026,-1.4411,4.9707,-3.1445,4.0425,8.3631,-5.681,-5.9514,-3.7573,0.6772,0.458,-1.6472,-8.06,20.26,-34.63,30.8,-24.43,18.05,89,2020-06-13 23:38:20:042
-10.054,-3.6031,4.2345,-3.1445,4.0425,8.3631,-5.681,-5.9514,-3.7573,0.6772,0.458,-1.6472,-8.06,20.26,-34.63,30.8,-24.43,18.05,99,2020-06-13 23:38:20:052
-10.054,-3.6031,4.2345,-3.1445,4.0425,8.3631,-7.3841,-8.2824,-4.7875,0.3054,0.6381,-0.746,-8.06,20.26,-34.63,30.8,-24.43,18.05,109,2020-06-13 23:38:20:062
-10.054,-3.6031,4.2345,-3.458,3.996,8.261,-7.3841,-8.2824,-4.7875,0.3054,0.6381,-0.746,-8.06,20.26,-34.63,30.8,-24.43,18.05,119,2020-06-13 23:38:20:072
-11.7587,-5.4837,3.272,-3.458,3.996,8.261,-7.3841,-8.2824,-4.7875,0.3054,0.6381,-0.746,-8.06,20.26,-34.63,30.8,-24.43,18.05,130,2020-06-13 23:38:20:083
-11.7587,-5.4837,3.272,-3.458,3.996,8.261,-8.6216,-9.8859,-4.8662,-0.2581,0.5688,0.4396,-8.06,20.26,-34.63,30.8,-24.43,18.05,139,2020-06-13 23:38:20:092
-12.5667,-6.123,3.6072,-3.6043,3.9315,8.2294,-8.6216,-9.8859,-4.8662,-0.2581,0.5688,0.4396,-8.06,20.26,-34.63,30.8,-24.43,18.05,149,2020-06-13 23:38:20:102
