ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-10.8441,-6.5599,7.5457,-9.1809,-11.1886,-0.1648,-0.6194,-0.1236,1.8653,23.8,20.39,-36.25
-9.8457,-5.6537,3.0482,-9.1809,-11.1886,-0.1648,-0.3616,0.0308,2.1785,23.8,20.39,-36.25
-9.8457,-5.6537,3.0482,-8.0997,-9.9509,-5.5434,-0.3616,0.0308,2.1785,23.8,20.39,-36.25
-9.8457,-5.6537,3.0482,-8.0997,-9.9509,-5.5434,-0.3616,0.0308,2.1785,23.8,20.39,-36.25
-9.4566,-4.538,3.7964,-8.0997,-9.9509,-5.5434,-0.3616,0.0308,2.1785,23.8,20.39,-36.25
-9.4566,-4.538,3.7964,-7.7372,-8.5274,-4.5768,-1.2426,0.1725,2.8208,23.82,19.75,-35.56
-9.4566,-4.538,3.7964,-7.7372,-8.5274,-4.5768,-1.2426,0.1725,2.8208,23.82,19.75,-35.56
-6.9368,-3.7994,4.7612,-7.7372,-8.5274,-4.5768,-1.2426,0.1725,2.8208,23.82,19.75,-35.56
-6.9368,-3.7994,4.7612,-4.9867,-7.5881,-4.0165,-1.2969,0.23,3.5633,27.94,19.74,-33.46
-6.9368,-3.7994,4.7612,-4.9867,-7.5881,-4.0165,-1.2969,0.23,3.5633,27.94,19.74,-33.46
-3.3299,-3.2392,3.2984,-4.9867,-7.5881,-4.0165,-1.2969,0.23,3.5633,27.94,19.74,-33.46
-3.3299,-3.2392,3.2984,-4.9867,-7.5881,-4.0165,-1.2969,0.23,3.5633,27.94,19.74,-33.46
-3.3299,-3.2392,3.2984,-0.6641,-6.7535,-6.8262,-1.9456,1.1281,3.8083,32.93,18.42,-32.12
-0.379,-3.2056,2.6903,-0.6641,-6.7535,-6.8262,-1.9456,1.1281,3.8083,32.93,18.42,-32.12
-0.379,-3.2056,2.6903,-0.6641,-6.7535,-6.8262,-1.9456,1.1281,3.8083,32.93,18.42,-32.12
-0.379,-3.2056,2.6903,2.4714,-6.1149,-1.9005,-3.7119,1.1941,3.6379,32.93,18.42,-32.12
