ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-2.657,2.853,8.257,-1.8452,-0.0135,-0.8756,0.2652,1.2618,-2.5806,-18.4,12.4,-35.5
-2.657,2.853,8.257,-1.8452,-0.0135,-0.8756,0.2652,1.2618,-2.5806,-18.4,12.4,-35.5
-2.657,2.853,8.257,-1.8452,-0.0135,-0.8756,0.2652,1.2618,-2.5806,-18.4,12.4,-35.5
-2.785,3.128,8.355,-1.4924,0.1493,-1.0269,0.2652,1.2618,-2.5806,-18.4,12.4,-35.5
-2.785,3.128,8.355,-1.4924,0.1493,-1.0269,0.51,1.2975,-2.0989,-19.1,11.8,-35.8
-2.785,3.128,8.355,-1.4924,0.1493,-1.0269,0.51,1.2975,-2.0989,-19.1,11.8,-35.8
-2.628,3.216,8.698,-0.8905,0.2491,-0.5564,0.51,1.2975,-2.0989,-19.1,11.8,-35.8
-2.628,3.216,8.698,-0.8905,0.2491,-0.5564,0.5665,1.0775,-1.5264,-19.6,11.4,-35.9
-2.628,3.216,8.698,-0.8905,0.2491,-0.5564,0.5665,1.0775,-1.5264,-19.6,11.4,-35.9
-2.696,3.138,8.345,-0.5821,0.0357,-0.5817,0.5665,1.0775,-1.5264,-19.6,11.4,-35.9
-2.696,3.138,8.345,-0.5821,0.0357,-0.5817,0.4804,0.8173,-1.0762,-20.1,11.0,-36.2
-2.716,3.108,8.179,-0.5821,0.0357,-0.5817,0.4804,0.8173,-1.0762,-20.1,11.0,-36.2
-2.716,3.108,8.179,-0.3745,-0.028999999999999998,-0.8115,0.4804,0.8173,-1.0762,-20.1,11.0,-36.2
-2.716,3.108,8.179,-0.3745,-0.028999999999999998,-0.8115,0.4804,0.8173,-1.0762,-20.1,11.0,-36.2
-2.696,2.765,8.041,-0.3745,-0.028999999999999998,-0.8115,0.389,0.5670000000000001,-0.7598,-20.6,10.5,-36.4
-2.696,2.765,8.041,-0.3745,-0.028999999999999998,-0.8115,0.389,0.5670000000000001,-0.7598,-20.6,10.5,-36.4
-2.696,2.765,8.041,-0.11599999999999999,-0.4139,-0.8696,0.389,0.5670000000000001,-0.7598,-20.6,10.5,-36.4
-2.696,2.765,8.041,-0.11599999999999999,-0.4139,-0.8696,0.2074,0.4372,-0.595,-20.9,10.2,-36.6
-2.8339999999999996,2.334,7.845,-0.11599999999999999,-0.4139,-0.8696,0.2074,0.4372,-0.595,-20.9,10.2,-36.6
-2.8339999999999996,2.334,7.845,-0.11599999999999999,-0.4139,-0.8696,0.2074,0.4372,-0.595,-20.9,10.2,-36.6
-2.8339999999999996,2.334,7.845,-0.2141,-0.956,-1.2095,-0.0302,0.3838,-0.6369,-21.2,10.0,-36.8
-3.628,1.686,7.316,-0.2141,-0.956,-1.2095,-0.0302,0.3838,-0.6369,-21.2,10.0,-36.8
-3.628,1.686,7.316,-0.2141,-0.956,-1.2095,-0.0302,0.3838,-0.6369,-21.2,10.0,-36.8
-3.628,1.686,7.316,-0.7128,-1.4769999999999999,-1.6518,-0.2737,0.6234,-0.9897,-21.4,9.8,-36.9
-3.7460000000000004,1.01,7.296,-0.7128,-1.4769999999999999,-1.6518,-0.2737,0.6234,-0.9897,-21.4,9.8,-36.9
-3.7460000000000004,1.01,7.296,-0.7128,-1.4769999999999999,-1.6518,-0.2737,0.6234,-0.9897,-21.4,9.8,-36.9
-3.7460000000000004,1.01,7.296,-0.457,-1.6865,-1.54,-0.2737,0.6234,-0.9897,-21.4,9.8,-36.9
-3.02,1.078,8.492,-0.457,-1.6865,-1.54,-0.6302,0.6766,-1.1777,-21.4,9.8,-37.0
-3.02,1.078,8.492,-0.457,-1.6865,-1.54,-0.6302,0.6766,-1.1777,-21.4,9.8,-37.0
-3.02,1.078,8.492,0.4166,-1.1179999999999999,0.1683,-0.6302,0.6766,-1.1777,-21.4,9.8,-37.0
-2.863,1.304,9.179,0.4166,-1.1179999999999999,0.1683,-0.6302,0.6766,-1.1777,-21.4,9.8,-37.0
-2.863,1.304,9.179,0.4166,-1.1179999999999999,0.1683,-0.9147,0.011000000000000001,-0.6354,-21.1,10.0,-37.1
-2.755,1.676,7.767,0.5417,-0.5896,-0.2841,-0.9147,0.011000000000000001,-0.6354,-21.1,10.0,-37.1
-2.755,1.676,7.767,0.5417,-0.5896,-0.2841,-0.9147,0.011000000000000001,-0.6354,-21.1,10.0,-37.1
-2.755,1.676,7.767,0.5417,-0.5896,-0.2841,-0.9147,0.011000000000000001,-0.6354,-21.1,10.0,-37.1
-2.755,1.676,7.767,0.7046,-0.1384,-1.5245,-0.5956,-0.0875,0.0572,-20.7,10.4,-37.2
-2.265,2.039,7.806,0.7046,-0.1384,-1.5245,-0.5956,-0.0875,0.0572,-20.7,10.4,-37.2
-2.265,2.039,7.806,0.7046,-0.1384,-1.5245,-0.5956,-0.0875,0.0572,-20.7,10.4,-37.2
-2.265,2.039,7.806,1.1927,0.1734,-0.5117,-0.31,-0.205,0.643,-20.4,10.8,-37.2
-1.598,1.9709999999999999,9.669,1.1927,0.1734,-0.5117,-0.31,-0.205,0.643,-20.4,10.8,-37.2
-1.598,1.9709999999999999,9.669,1.1927,0.1734,-0.5117,-0.31,-0.205,0.643,-20.4,10.8,-37.2
-1.8330000000000002,1.422,8.924,1.2884,-0.1731,0.4634,-0.4642,-0.768,1.2156,-19.6,11.3,-37.2
-1.8330000000000002,1.422,8.924,1.2884,-0.1731,0.4634,-0.4642,-0.768,1.2156,-19.6,11.3,-37.2
-1.8330000000000002,1.422,8.924,1.2884,-0.1731,0.4634,-0.4642,-0.768,1.2156,-19.6,11.3,-37.2
-1.01,1.598,9.336,1.0493,-0.4089,-0.2974,-0.5637,-0.8354,1.1895,-19.1,11.8,-36.9
-1.01,1.598,9.336,1.0493,-0.4089,-0.2974,-0.5637,-0.8354,1.1895,-19.1,11.8,-36.9
-1.01,1.598,9.336,1.0493,-0.4089,-0.2974,-0.5637,-0.8354,1.1895,-19.1,11.8,-36.9
0.774,2.049,10.66,2.7064,0.2249,1.2203,-0.5637,-0.8354,1.1895,-19.1,11.8,-36.9
0.774,2.049,10.66,2.7064,0.2249,1.2203,-0.5804,-1.4537,1.9659,-18.24,12.66,-36.24
0.774,2.049,10.66,2.7064,0.2249,1.2203,-0.5804,-1.4537,1.9659,-18.24,12.66,-36.24
0.774,2.049,10.66,2.7064,0.2249,1.2203,-0.5804,-1.4537,1.9659,-18.24,12.66,-36.24
0.627,2.0,10.767999999999999,1.6116,0.10300000000000001,1.2161,-0.4898,-1.6705,2.5076,-17.58,13.27,-35.9
0.627,2.0,10.767999999999999,1.6116,0.10300000000000001,1.2161,-0.4898,-1.6705,2.5076,-17.58,13.27,-35.9
0.627,2.0,10.767999999999999,1.6116,0.10300000000000001,1.2161,-0.4898,-1.6705,2.5076,-17.58,13.27,-35.9
2.392,2.353,10.835999999999999,2.5191,0.4031,1.1338,-0.2903,-1.6719,2.8819999999999997,-16.89,13.98,-35.58
2.392,2.353,10.835999999999999,2.5191,0.4031,1.1338,-0.2903,-1.6719,2.8819999999999997,-16.89,13.98,-35.58
2.392,2.353,10.835999999999999,2.5191,0.4031,1.1338,-0.2903,-1.6719,2.8819999999999997,-16.89,13.98,-35.58
2.657,1.912,11.032,2.6396,0.2924,1.3587,-0.2903,-1.6719,2.8819999999999997,-16.89,13.98,-35.58
2.657,1.912,11.032,2.6396,0.2924,1.3587,0.0019,-1.7646,3.5667,-16.11,14.75,-34.9
2.657,1.912,11.032,2.6396,0.2924,1.3587,0.0019,-1.7646,3.5667,-16.11,14.75,-34.9
2.079,1.382,10.699000000000002,1.4480000000000002,-0.2584,1.2602,0.0019,-1.7646,3.5667,-16.11,14.75,-34.9
2.079,1.382,10.699000000000002,1.4480000000000002,-0.2584,1.2602,-0.0793,-1.3836,3.0059,-15.8,15.0,-34.7
2.079,1.382,10.699000000000002,1.4480000000000002,-0.2584,1.2602,-0.0793,-1.3836,3.0059,-15.8,15.0,-34.7
2.9610000000000003,1.5590000000000002,10.228,1.4498,-0.2963,0.7497,-0.0793,-1.3836,3.0059,-15.8,15.0,-34.7
2.9610000000000003,1.5590000000000002,10.228,1.4498,-0.2963,0.7497,-0.1072,-1.1156,2.4884,-15.3,15.5,-34.4
2.9610000000000003,1.5590000000000002,10.228,1.4498,-0.2963,0.7497,-0.1072,-1.1156,2.4884,-15.3,15.5,-34.4
2.441,2.088,10.581,1.2137,0.3522,0.9047,-0.1072,-1.1156,2.4884,-15.3,15.5,-34.4
2.441,2.088,10.581,1.2137,0.3522,0.9047,0.1468,-0.9349,2.0923,-14.9,16.0,-33.8
2.441,2.088,10.581,1.2137,0.3522,0.9047,0.1468,-0.9349,2.0923,-14.9,16.0,-33.8
1.735,1.9609999999999999,10.307,0.0686,0.3493,1.0712,0.1468,-0.9349,2.0923,-14.9,16.0,-33.8
1.735,1.9609999999999999,10.307,0.0686,0.3493,1.0712,0.1468,-0.9349,2.0923,-14.9,16.0,-33.8
1.735,1.9609999999999999,10.307,0.0686,0.3493,1.0712,0.1769,-0.3388,0.8263,-14.5,16.5,-33.4
1.804,1.9609999999999999,9.885,-0.0219,0.2725,0.3998,0.1769,-0.3388,0.8263,-14.5,16.5,-33.4
1.804,1.9609999999999999,9.885,-0.0219,0.2725,0.3998,0.1769,-0.3388,0.8263,-14.5,16.5,-33.4
1.804,1.9609999999999999,9.885,-0.0219,0.2725,0.3998,0.1769,-0.3388,0.8263,-14.5,16.5,-33.4
1.892,1.9809999999999999,10.365,-0.0219,0.2725,0.3998,0.1251,-0.1104,0.0474,-14.4,16.9,-33.1
1.892,1.9809999999999999,10.365,0.0557,0.2404,0.8912,0.1251,-0.1104,0.0474,-14.4,16.9,-33.1
2.039,1.8630000000000002,10.915,0.0557,0.2404,0.8912,0.1251,-0.1104,0.0474,-14.4,16.9,-33.1
2.039,1.8630000000000002,10.915,0.0557,0.2404,0.8912,0.0245,-0.0536,-0.1957,-14.3,17.2,-32.9
2.039,1.8630000000000002,10.915,0.2873,0.0198,1.6938,0.0245,-0.0536,-0.1957,-14.3,17.2,-32.9
2.039,1.8630000000000002,10.915,0.2873,0.0198,1.6938,0.0245,-0.0536,-0.1957,-14.3,17.2,-32.9
2.147,1.412,11.915,0.2873,0.0198,1.6938,0.0245,-0.0536,-0.1957,-14.3,17.2,-32.9
2.147,1.412,11.915,0.3223,-0.2385,2.4223,-0.2752,-0.0227,-0.2177,-14.3,17.4,-32.6
2.147,1.412,11.915,0.3223,-0.2385,2.4223,-0.2752,-0.0227,-0.2177,-14.3,17.4,-32.6
1.9509999999999998,1.176,11.65,0.3223,-0.2385,2.4223,-0.2752,-0.0227,-0.2177,-14.3,17.4,-32.6
1.9509999999999998,1.176,11.65,0.1646,-0.3326,2.1268,-0.508,0.0316,-0.4232,-14.4,17.6,-32.5
