ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-16.249000000000002,-6.6808,7.3003,-13.9988,-10.6682,-1.5192,-0.6013,0.8628,-0.4463,14.56,22.95,-33.02
-15.7079,-5.8668,4.8893,-13.9988,-10.6682,-1.5192,-0.5278,0.3951,1.0344,15.33,24.23,-33.69
-15.7079,-5.8668,4.8893,-12.1501,-9.1758,-4.7735,-0.5278,0.3951,1.0344,15.33,24.23,-33.69
-15.7079,-5.8668,4.8893,-12.1501,-9.1758,-4.7735,-0.5278,0.3951,1.0344,15.33,24.23,-33.69
-12.0699,-4.4123,3.3355,-12.1501,-9.1758,-4.7735,-1.2969,0.9288,2.5279,17.78,24.88,-31.56
-12.0699,-4.4123,3.3355,-8.8478,-7.8433,-5.3955,-1.2969,0.9288,2.5279,17.78,24.88,-31.56
-12.0699,-4.4123,3.3355,-8.8478,-7.8433,-5.3955,-1.2969,0.9288,2.5279,17.78,24.88,-31.56
-9.2663,-3.7467,3.478,-8.8478,-7.8433,-5.3955,-1.2969,0.9288,2.5279,17.78,24.88,-31.56
-9.2663,-3.7467,3.478,-6.0558,-7.0018,-5.3945,-1.8508,1.2793,3.2065,21.27,22.08,-31.36
-9.2663,-3.7467,3.478,-6.0558,-7.0018,-5.3945,-1.8508,1.2793,3.2065,21.27,22.08,-31.36
-7.1379,-3.3996,3.2397,-6.0558,-7.0018,-5.3945,-1.8508,1.2793,3.2065,21.27,22.08,-31.36
-7.1379,-3.3996,3.2397,-4.1957,-6.391,-5.5237,-2.5081,1.4977,3.5197,21.27,22.08,-31.36
-7.1379,-3.3996,3.2397,-4.1957,-6.391,-5.5237,-2.5081,1.4977,3.5197,21.27,22.08,-31.36
-5.5074,-3.2439,4.8343,-4.1957,-6.391,-5.5237,-2.5081,1.4977,3.5197,32.94,16.46,-26.87
-5.5074,-3.2439,4.8343,-1.2992,-5.7379,-0.4014,-3.4157,1.0109,4.1141,32.94,16.46,-26.87
-0.9884,-3.5576,12.3712,-1.2992,-5.7379,-0.4014,-3.4157,1.0109,4.1141,32.94,16.46,-26.87
-0.9884,-3.5576,12.3712,-1.2992,-5.7379,-0.4014,-3.4157,1.0109,4.1141,33.72,17.78,-21.86
-0.9884,-3.5576,12.3712,4.9716,-4.5633,6.2299,-3.2089999999999996,-0.0416,4.5871,33.72,17.78,-21.86
4.5626,-2.3629,16.1385,4.9716,-4.5633,6.2299,-3.2089999999999996,-0.0416,4.5871,33.72,17.78,-21.86
4.5626,-2.3629,16.1385,4.9716,-4.5633,6.2299,-3.2089999999999996,-0.0416,4.5871,33.72,17.78,-21.86
4.5626,-2.3629,16.1385,4.9716,-4.5633,6.2299,-3.2089999999999996,-0.0416,4.5871,33.72,17.78,-21.86
8.8159,-1.0114,17.0555,10.6348,-2.2048,7.6169,-2.7947,0.2119,4.031000000000001,41.3,13.21,-20.64
8.8159,-1.0114,17.0555,10.6348,-2.2048,7.6169,-2.7947,0.2119,4.031000000000001,41.3,13.21,-20.64
11.8398,-0.1339,19.2617,10.6348,-2.2048,7.6169,-2.7947,0.2119,4.031000000000001,41.3,13.21,-20.64
11.8398,-0.1339,19.2617,14.0967,-0.7394,9.6898,-2.2492,0.3344,3.0264,40.57,10.66,-17.17
