ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-5.33,0.18,7.78,-5.07,-1.89,-1.52,0.56,-0.31,-0.47,5.0,-37.0,-19.0
-5.33,0.18,7.78,-5.07,-1.89,-1.52,0.56,-0.31,-0.47,5.0,-37.0,-18.0
-4.62,0.48,6.69,-4.3,-1.66,-2.85,0.56,-0.31,-0.47,5.0,-37.0,-18.0
-4.62,0.48,6.69,-4.3,-1.66,-2.85,0.23,-0.42,-0.39,5.0,-37.0,-18.0
-4.62,0.48,6.69,-4.3,-1.66,-2.85,0.23,-0.42,-0.39,5.0,-38.0,-19.0
-4.96,0.13,6.79,-4.37,-1.99,-3.27,0.23,-0.42,-0.39,5.0,-38.0,-19.0
-4.96,0.13,6.79,-4.37,-1.99,-3.27,0.23,-0.42,-0.39,5.0,-38.0,-19.0
-4.96,0.13,6.79,-4.37,-1.99,-3.27,0.17,-0.34,-0.25,5.0,-38.0,-19.0
-4.08,-0.03,6.31,-3.88,-2.3,-3.46,0.17,-0.34,-0.25,5.0,-38.0,-17.0
-4.08,-0.03,6.31,-3.88,-2.3,-3.46,0.17,-0.34,-0.25,5.0,-38.0,-17.0
-4.08,-0.03,6.31,-3.88,-2.3,-3.46,0.07,-0.31,-0.08,5.0,-38.0,-17.0
-3.63,-0.17,5.9,-3.54,-2.4,-3.31,0.07,-0.31,-0.08,6.0,-38.0,-19.0
-3.63,-0.17,5.9,-3.54,-2.4,-3.31,0.07,-0.31,-0.08,6.0,-38.0,-19.0
-3.85,-0.12,7.09,-3.54,-2.4,-3.31,-0.11,-0.19,0.02,6.0,-38.0,-19.0
-3.85,-0.12,7.09,-3.75,-2.27,-2.28,-0.11,-0.19,0.02,6.0,-37.0,-18.0
-3.85,-0.12,7.09,-3.75,-2.27,-2.28,-0.11,-0.19,0.02,6.0,-37.0,-18.0
-2.79,0.24,7.49,-3.75,-2.27,-2.28,-0.11,-0.19,0.02,6.0,-37.0,-18.0
-2.79,0.24,7.49,-3.19,-1.88,-1.96,0.07,-0.12,0.25,6.0,-37.0,-18.0
-2.79,0.24,7.49,-3.19,-1.88,-1.96,0.07,-0.12,0.25,4.0,-38.0,-17.0
-3.8,0.72,6.99,-4.12,-1.38,-1.54,0.07,-0.12,0.25,4.0,-38.0,-17.0
-3.8,0.72,6.99,-4.12,-1.38,-1.54,-0.01,0.42,0.55,4.0,-38.0,-17.0
-3.8,0.72,6.99,-4.12,-1.38,-1.54,-0.01,0.42,0.55,4.0,-38.0,-18.0
-3.25,-0.58,9.35,-2.38,-2.93,0.34,-0.01,0.42,0.55,4.0,-38.0,-18.0
-3.25,-0.58,9.35,-2.38,-2.93,0.34,0.1,0.69,0.87,4.0,-38.0,-18.0
-3.25,-0.58,9.35,-2.38,-2.93,0.34,0.1,0.69,0.87,4.0,-38.0,-17.0
-0.41,-0.7,10.44,0.55,-2.13,1.0,0.1,0.69,0.87,4.0,-38.0,-17.0
-0.41,-0.7,10.44,0.55,-2.13,1.0,0.71,0.48,0.59,4.0,-38.0,-17.0
-0.31,2.02,9.92,0.55,-2.13,1.0,0.71,0.48,0.59,4.0,-38.0,-17.0
-0.31,2.02,9.92,-0.4,0.08,0.63,0.71,0.48,0.59,4.0,-39.0,-16.0
-0.31,2.02,9.92,-0.4,0.08,0.63,1.06,0.5,0.5,4.0,-39.0,-16.0
-1.57,3.16,9.95,-0.4,0.08,0.63,1.06,0.5,0.5,4.0,-39.0,-16.0
-1.57,3.16,9.95,-0.62,0.66,1.19,1.06,0.5,0.5,3.0,-39.0,-16.0
-1.57,3.16,9.95,-0.62,0.66,1.19,0.57,0.03,0.53,3.0,-39.0,-16.0
0.21,4.56,8.25,-0.62,0.66,1.19,0.57,0.03,0.53,3.0,-39.0,-16.0
0.21,4.56,8.25,0.93,2.08,-0.87,0.57,0.03,0.53,3.0,-39.0,-13.0
0.21,4.56,8.25,0.93,2.08,-0.87,-0.6,-0.11,0.59,3.0,-39.0,-13.0
1.08,5.19,8.12,0.93,2.08,-0.87,-0.6,-0.11,0.59,3.0,-39.0,-13.0
1.08,5.19,8.12,1.81,2.15,0.39,-0.6,-0.11,0.59,3.0,-39.0,-13.0
1.08,5.19,8.12,1.81,2.15,0.39,-0.6,-0.11,0.59,1.0,-39.0,-15.0
1.98,4.12,11.73,1.81,2.15,0.39,-1.3,0.13,0.98,1.0,-39.0,-15.0
1.98,4.12,11.73,1.81,2.15,0.39,-1.3,0.13,0.98,1.0,-39.0,-15.0
3.3,3.68,12.3,3.33,1.29,3.3,-1.3,0.13,0.98,1.0,-39.0,-17.0
3.3,3.68,12.3,3.33,1.29,3.3,-1.27,0.02,0.98,1.0,-39.0,-17.0
3.3,3.68,12.3,4.87,2.14,1.5,-1.27,0.02,0.98,1.0,-39.0,-17.0
4.99,3.98,11.11,4.87,2.14,1.5,-1.27,0.02,0.98,-1.0,-37.0,-19.0
4.99,3.98,11.11,4.87,2.14,1.5,-1.79,0.42,0.76,-1.0,-37.0,-19.0
4.99,3.98,11.11,5.68,1.57,3.96,-1.79,0.42,0.76,-1.0,-37.0,-19.0
5.17,2.93,13.93,5.68,1.57,3.96,-1.79,0.42,0.76,-2.0,-36.0,-20.0
5.17,2.93,13.93,5.68,1.57,3.96,-1.56,0.74,0.54,-2.0,-36.0,-20.0
3.16,2.32,14.25,3.91,1.51,4.48,-1.56,0.74,0.54,-2.0,-36.0,-20.0
3.16,2.32,14.25,3.91,1.51,4.48,-1.56,0.74,0.54,-2.0,-36.0,-20.0
3.16,2.32,14.25,3.91,1.51,4.48,-1.56,0.74,0.54,-3.0,-34.0,-23.0
3.7,0.73,15.18,4.04,0.17,5.29,-1.14,0.61,0.82,-3.0,-34.0,-23.0
3.7,0.73,15.18,4.04,0.17,5.29,-1.14,0.61,0.82,-3.0,-34.0,-23.0
3.7,0.73,15.18,4.04,0.17,5.29,-1.14,0.61,0.82,-3.0,-34.0,-24.0
4.04,0.56,13.68,4.8,-0.06,4.24,-0.2,0.43,0.73,-3.0,-34.0,-24.0
4.04,0.56,13.68,4.8,-0.06,4.24,-0.2,0.43,0.73,-3.0,-34.0,-24.0
4.04,0.56,13.68,4.79,0.27,2.49,-0.2,0.43,0.73,-3.0,-34.0,-24.0
4.03,0.88,12.03,4.79,0.27,2.49,0.3,0.49,0.26,-3.0,-34.0,-24.0
4.03,0.88,12.03,4.79,0.27,2.49,0.3,0.49,0.26,-3.0,-34.0,-24.0
4.03,0.88,12.03,3.99,0.32,1.32,0.3,0.49,0.26,-3.0,-34.0,-24.0
3.02,0.95,11.01,3.99,0.32,1.32,0.3,0.49,0.26,-3.0,-35.0,-24.0
3.02,0.95,11.01,3.99,0.32,1.32,0.3,0.48,-0.13,-3.0,-35.0,-24.0
2.78,0.62,10.25,3.8,-0.12,0.65,0.3,0.48,-0.13,-3.0,-35.0,-24.0
2.78,0.62,10.25,3.8,-0.12,0.65,0.3,0.48,-0.13,-3.0,-35.0,-23.0
2.78,0.62,10.25,3.8,-0.12,0.65,0.44,0.43,-0.22,-3.0,-35.0,-23.0
2.08,0.83,9.96,3.23,-0.05,0.19,0.44,0.43,-0.22,-3.0,-35.0,-23.0
2.08,0.83,9.96,3.23,-0.05,0.19,0.44,0.43,-0.22,-1.0,-35.0,-23.0
2.08,0.83,9.96,3.23,-0.05,0.19,0.51,0.18,-0.03,-1.0,-35.0,-23.0
1.73,0.76,9.95,2.84,-0.24,0.22,0.51,0.18,-0.03,-1.0,-35.0,-23.0
1.73,0.76,9.95,2.84,-0.24,0.22,0.51,0.18,-0.03,-3.0,-35.0,-21.0
1.73,0.76,9.95,2.84,-0.24,0.22,0.51,0.18,-0.03,-3.0,-35.0,-21.0
1.68,0.63,9.53,2.8,-0.56,-0.5,0.46,-0.17,0.05,-3.0,-35.0,-21.0
1.68,0.63,9.53,2.8,-0.56,-0.5,0.46,-0.17,0.05,-3.0,-35.0,-21.0
1.52,0.56,8.33,2.8,-0.56,-0.5,0.46,-0.17,0.05,-1.0,-36.0,-21.0
1.52,0.56,8.33,2.14,-0.73,-1.1,0.14,-0.3,-0.06,-1.0,-36.0,-21.0
1.52,0.56,8.33,2.14,-0.73,-1.1,0.14,-0.3,-0.06,-1.0,-36.0,-21.0
0.84,0.11,9.74,2.14,-0.73,-1.1,0.14,-0.3,-0.06,-2.0,-36.0,-22.0
0.84,0.11,9.74,1.37,-1.22,0.74,-0.28,-0.55,-0.12,-2.0,-36.0,-22.0
0.84,0.11,9.74,1.37,-1.22,0.74,-0.28,-0.55,-0.12,-2.0,-36.0,-22.0
0.29,-0.25,11.17,1.37,-1.22,0.74,-0.28,-0.55,-0.12,-2.0,-36.0,-22.0
0.29,-0.25,11.17,0.8,-1.4,1.29,-0.34,-0.87,-0.23,-2.0,-36.0,-23.0
0.29,-0.25,11.17,0.8,-1.4,1.29,-0.34,-0.87,-0.23,-2.0,-36.0,-23.0
0.34,-0.62,10.76,0.8,-1.4,1.29,-0.34,-0.87,-0.23,-2.0,-36.0,-23.0
0.34,-0.62,10.76,0.77,-1.69,1.19,-0.34,-0.87,-0.23,-3.0,-35.0,-23.0
0.34,-0.62,10.76,0.77,-1.69,1.19,-0.22,-0.62,-0.42,-3.0,-35.0,-23.0
-0.04,-0.41,11.05,0.77,-1.69,1.19,-0.22,-0.62,-0.42,-3.0,-35.0,-23.0
-0.04,-0.41,11.05,0.05,-1.06,0.44,-0.22,-0.62,-0.42,-3.0,-35.0,-23.0
-0.57,-0.05,9.37,0.05,-1.06,0.44,0.16,-0.26,-0.49,-2.0,-35.0,-23.0
-0.57,-0.05,9.37,0.05,-1.06,0.44,0.16,-0.26,-0.49,-2.0,-35.0,-23.0
-0.57,-0.05,9.37,-1.19,-0.57,-0.69,0.16,-0.26,-0.49,-2.0,-35.0,-23.0
-1.79,0.41,9.23,-1.19,-0.57,-0.69,-0.03,-0.05,-0.43,-2.0,-36.0,-22.0
-1.79,0.41,9.23,-1.19,-0.57,-0.69,-0.03,-0.05,-0.43,-2.0,-36.0,-22.0
-1.79,0.41,9.23,-1.23,-0.14,-1.33,-0.03,-0.05,-0.43,-2.0,-36.0,-22.0
-1.69,0.84,8.36,-1.23,-0.14,-1.33,-0.03,-0.05,-0.43,-1.0,-35.0,-23.0
-1.69,0.84,8.36,-1.23,-0.14,-1.33,-0.49,-0.19,-0.51,-1.0,-35.0,-23.0
-1.69,0.84,8.36,-2.27,-0.34,-0.28,-0.49,-0.19,-0.51,-1.0,-35.0,-23.0
-2.38,0.1,10.9,-2.27,-0.34,-0.28,-0.49,-0.19,-0.51,-1.0,-35.0,-24.0
-2.38,0.1,10.9,-2.27,-0.34,-0.28,-0.4,0.04,-0.55,-1.0,-35.0,-24.0
-2.38,0.1,10.9,-2.17,-0.94,1.22,-0.4,0.04,-0.55,-1.0,-35.0,-24.0
-2.82,-0.14,10.73,-2.17,-0.94,1.22,-0.4,0.04,-0.55,-1.0,-34.0,-24.0
-2.82,-0.14,10.73,-2.17,-0.94,1.22,0.03,0.0,-0.7,-1.0,-34.0,-24.0
-2.82,-0.14,10.73,-3.12,-0.22,0.25,0.03,0.0,-0.7,-1.0,-34.0,-24.0
-3.37,0.43,9.88,-3.12,-0.22,0.25,0.03,0.0,-0.7,-1.0,-34.0,-24.0
-3.37,0.43,9.88,-3.12,-0.22,0.25,0.03,0.0,-0.7,0.0,-34.0,-24.0
-3.41,0.61,10.12,-3.17,0.01,0.3,-0.06,-0.05,-0.64,0.0,-34.0,-24.0
-3.41,0.61,10.12,-3.17,0.01,0.3,-0.06,-0.05,-0.64,0.0,-34.0,-24.0
-3.41,0.61,10.12,-3.17,0.01,0.3,-0.06,-0.05,-0.64,0.0,-34.0,-24.0
-3.25,0.77,11.27,-3.17,0.01,0.3,-0.05,0.06,-0.55,2.0,-34.0,-23.0
