ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
9.4899,-2.8692,13.5827,6.5482,-8.8254,3.7357,1.7735,-1.1097,-6.1879,0.43,28.16,-30.45
9.4899,-2.8692,13.5827,6.5482,-8.8254,3.7357,2.011,-0.1861,-7.3788,0.43,28.16,-30.45
3.4086,-7.593,10.6821,6.5482,-8.8254,3.7357,2.011,-0.1861,-7.3788,0.43,28.16,-30.45
3.4086,-7.593,10.6821,0.2463,-15.0611,0.4662,2.011,-0.1861,-7.3788,-11.76,22.67,-33.09
-3.5214,-11.7877,7.4344,0.2463,-15.0611,0.4662,2.2273,0.061,-7.4736,-11.76,22.67,-33.09
-3.5214,-11.7877,7.4344,0.2463,-15.0611,0.4662,2.2273,0.061,-7.4736,-11.76,22.67,-33.09
-3.5214,-11.7877,7.4344,0.2463,-15.0611,0.4662,2.2273,0.061,-7.4736,-11.76,22.67,-33.09
-10.3952,-11.8942,4.1651,-7.2601,-17.314,-3.9712,1.6126,-0.0722,-6.7674,-19.74,15.61,-33.97
-10.3952,-11.8942,4.1651,-7.2601,-17.314,-3.9712,1.6126,-0.0722,-6.7674,-19.74,15.61,-33.97
-10.3952,-11.8942,4.1651,-7.2601,-17.314,-3.9712,1.6126,-0.0722,-6.7674,-19.74,15.61,-33.97
-14.8005,-10.0746,4.1232,-11.9675,-15.2295,-4.0057,0.4014,0.469,-4.7274,-19.74,15.61,-33.97
-14.8005,-10.0746,4.1232,-11.9675,-15.2295,-4.0057,0.4014,0.469,-4.7274,-19.58,11.1,-32.7
-14.8005,-10.0746,4.1232,-11.9675,-15.2295,-4.0057,0.4014,0.469,-4.7274,-19.58,11.1,-32.7
-14.7442,-8.9457,2.3144,-11.1059,-13.2813,-5.8457,-0.8982,1.4938,-2.2932,-19.58,11.1,-32.7
-14.7442,-8.9457,2.3144,-11.1059,-13.2813,-5.8457,-0.8982,1.4938,-2.2932,-19.58,11.1,-32.7
-14.7442,-8.9457,2.3144,-11.1059,-13.2813,-5.8457,-0.8982,1.4938,-2.2932,-0.49,12.93,-29.06
-13.0432,-8.7039,1.8427,-8.6774,-12.4019,-6.1495,-1.6333,1.8709,-1.1843,-0.49,12.93,-29.06
-13.0432,-8.7039,1.8427,-8.6774,-12.4019,-6.1495,-1.6333,1.8709,-1.1843,-0.49,12.93,-29.06
-13.4143,-8.3113,2.1659,-8.6774,-12.4019,-6.1495,-1.6333,1.8709,-1.1843,-0.49,12.93,-29.06
-13.4143,-8.3113,2.1659,-9.0596,-11.43,-5.4927,-1.6333,1.8709,-1.1843,1.11,14.2,-30.45
-13.4143,-8.3113,2.1659,-9.0596,-11.43,-5.4927,-1.3382,1.1422,-0.5132,1.11,14.2,-30.45
-14.7682,-8.6788,1.8942,-9.0596,-11.43,-5.4927,-1.3382,1.1422,-0.5132,1.11,14.2,-30.45
-14.7682,-8.6788,1.8942,-10.1054,-11.892,-6.799,-1.3382,1.1422,-0.5132,1.11,14.2,-30.45
-15.0854,-9.986,-0.3635,-10.1054,-11.892,-6.799,-0.6106,-0.6453,0.7481,4.41,14.18,-30.47
-15.0854,-9.986,-0.3635,-10.1054,-11.892,-6.799,-0.6106,-0.6453,0.7481,4.41,14.18,-30.47
-15.0854,-9.986,-0.3635,-9.5945,-13.2497,-9.6782,-0.6106,-0.6453,0.7481,4.41,14.18,-30.47
-13.7052,-11.17,-1.2841,-9.5945,-13.2497,-9.6782,-1.6098,-1.0767,2.1755,4.41,14.18,-30.47
-13.7052,-11.17,-1.2841,-9.5945,-13.2497,-9.6782,-1.6098,-1.0767,2.1755,0.99,17.45,-28.21
-13.7052,-11.17,-1.2841,-7.9463,-13.9094,-6.6449,-1.6098,-1.0767,2.1755,0.99,17.45,-28.21
-11.5827,-11.802,2.9117,-7.9463,-13.9094,-6.6449,-2.4823,-1.376,3.5764,0.99,17.45,-28.21
-11.5827,-11.802,2.9117,-7.9463,-13.9094,-6.6449,-2.4823,-1.376,3.5764,0.99,17.45,-28.21
-11.5827,-11.802,2.9117,-5.2973,-15.2235,-3.7494,-2.4823,-1.376,3.5764,1.58,23.92,-25.16
-8.6654,-13.2948,5.033,-5.2973,-15.2235,-3.7494,-2.6176,-1.5358,4.9495,1.58,23.92,-25.16
-8.6654,-13.2948,5.033,-5.2973,-15.2235,-3.7494,-2.6176,-1.5358,4.9495,1.58,23.92,-25.16
-4.1906,-15.7261,7.5469,-1.4233,-17.3562,-1.6385,-2.6176,-1.5358,4.9495,1.58,23.92,-25.16
-4.1906,-15.7261,7.5469,-1.4233,-17.3562,-1.6385,-2.6176,-1.5358,4.9495,1.58,23.92,-25.16
-4.1906,-15.7261,7.5469,-1.4233,-17.3562,-1.6385,-2.5579,-1.6296,5.9796,5.51,29.08,-22.89
-0.6065,-18.2472,8.1095,1.5072,-19.8239,-1.0403,-2.5579,-1.6296,5.9796,5.51,29.08,-22.89
-0.6065,-18.2472,8.1095,1.5072,-19.8239,-1.0403,-2.5579,-1.6296,5.9796,5.51,29.08,-22.89
-0.6065,-18.2472,8.1095,1.5072,-19.8239,-1.0403,-3.7851,-2.1228,8.1932,5.51,29.08,-22.89
7.4189,-16.187,11.5739,10.7076,-16.4986,3.2233,-3.7851,-2.1228,8.1932,5.51,29.08,-22.89
7.4189,-16.187,11.5739,10.7076,-16.4986,3.2233,-3.7851,-2.1228,8.1932,12.98,42.57,-17.73
21.9864,-9.5443,21.213,10.7076,-16.4986,3.2233,-5.4544,-0.4269,8.059,12.98,42.57,-17.73
21.9864,-9.5443,21.213,10.7076,-16.4986,3.2233,-5.4544,-0.4269,8.059,12.98,42.57,-17.73
21.9864,-9.5443,21.213,24.6575,-6.6075,14.2655,-5.4544,-0.4269,8.059,12.98,42.57,-17.73
22.4066,0.7735,31.6936,24.6575,-6.6075,14.2655,-4.1452,0.9899,4.2539,8.42,29.61,-18.51
22.4066,0.7735,31.6936,24.6575,-6.6075,14.2655,-4.1452,0.9899,4.2539,8.42,29.61,-18.51
22.4066,0.7735,31.6936,19.003,3.9253,22.937,-4.1452,0.9899,4.2539,8.42,29.61,-18.51
14.0329,2.7883,29.5927,19.003,3.9253,22.937,-0.8375,0.4338,2.0573,8.42,29.61,-18.51
14.0329,2.7883,29.5927,19.003,3.9253,22.937,-0.8375,0.4338,2.0573,14.18,29.6,-15.0
14.0329,2.7883,29.5927,13.4266,4.3238,14.8345,-0.8375,0.4338,2.0573,14.18,29.6,-15.0
11.0772,1.5864,21.237,13.4266,4.3238,14.8345,0.4057,0.6064,1.3297,14.18,29.6,-15.0
11.0772,1.5864,21.237,13.4266,4.3238,14.8345,0.4057,0.6064,1.3297,14.18,29.6,-15.0
11.0772,1.5864,21.237,9.9632,1.9785,6.7563,0.4057,0.6064,1.3297,14.18,29.6,-15.0
7.7301,0.1462,15.4909,9.9632,1.9785,6.7563,-0.046,0.6256,1.0101,17.55,27.66,-12.25
7.7301,0.1462,15.4909,9.9632,1.9785,6.7563,-0.046,0.6256,1.0101,17.55,27.66,-12.25
6.8323,-0.3541,14.6541,8.4833,1.2076,4.7036,-0.046,0.6256,1.0101,17.55,27.66,-12.25
6.8323,-0.3541,14.6541,8.4833,1.2076,4.7036,-0.046,0.6256,1.0101,19.22,26.98,-15.12
6.8323,-0.3541,14.6541,8.4833,1.2076,4.7036,-0.2857,0.6906,0.8472,19.22,26.98,-15.12
5.5334,-0.3553,14.678,7.6427,1.2322,5.117,-0.2857,0.6906,0.8472,19.22,26.98,-15.12
