ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.2478,-0.5008,11.1763,-0.218,0.402,0.9023,0.0247,-0.0223,-0.1234,-6.75,-33.36,-22.89
-0.2478,-0.5008,11.1763,-0.218,0.402,0.9023,0.0247,-0.0223,-0.1234,-6.75,-32.65,-24.28
-0.3304,-0.3559,9.3591,-0.218,0.402,0.9023,0.0247,-0.0223,-0.1234,-6.75,-32.65,-24.28
-0.3304,-0.3559,9.3591,-0.6111,0.0561,-0.19899999999999998,-0.0808,-0.1032,-0.2662,-6.75,-32.65,-24.28
-0.9769,-1.0215,10.5347,-0.6111,0.0561,-0.19899999999999998,-0.0808,-0.1032,-0.2662,-6.75,-32.65,-24.28
-0.9769,-1.0215,10.5347,-0.6111,0.0561,-0.19899999999999998,-0.0808,-0.1032,-0.2662,-6.04,-32.65,-24.28
-0.9769,-1.0215,10.5347,-0.6111,0.0561,-0.19899999999999998,0.0716,-0.0478,-0.1384,-6.04,-32.65,-24.28
-1.2307,-1.2309999999999999,10.6771,-1.3455,-0.4936,1.2036,0.0716,-0.0478,-0.1384,-6.04,-32.65,-24.28
-1.2307,-1.2309999999999999,10.6771,-1.3455,-0.4936,1.2036,0.0716,-0.0478,-0.1384,-6.04,-32.65,-24.28
-1.2307,-1.2309999999999999,10.6771,-1.3455,-0.4936,1.2036,0.0716,-0.0478,-0.1384,-3.9,-31.94,-23.58
-1.2307,-1.2309999999999999,10.6771,-1.3455,-0.4936,1.2036,0.0716,-0.0478,-0.1384,-3.9,-31.94,-23.58
-0.6249,-0.8731,9.4345,-0.6923,-0.2025,-0.3372,0.127,-0.0382,0.0545,-3.9,-31.94,-23.58
-0.6249,-0.8731,9.4345,-0.6923,-0.2025,-0.3372,0.127,-0.0382,0.0545,-3.9,-31.94,-23.58
-0.2203,-0.478,10.4736,-0.6923,-0.2025,-0.3372,0.127,-0.0382,0.0545,-4.62,-32.65,-24.28
-0.2203,-0.478,10.4736,-0.1751,0.2169,0.8403,0.0609,0.0076,0.063,-4.62,-32.65,-24.28
-0.2203,-0.478,10.4736,-0.1751,0.2169,0.8403,0.0609,0.0076,0.063,-4.62,-32.65,-24.28
0.0012,-0.4624,10.1241,-0.2807,0.1759,0.1587,0.0609,0.0076,0.063,-4.62,-32.65,-24.28
0.0012,-0.4624,10.1241,-0.2807,0.1759,0.1587,0.1717,-0.0127,-0.0553,-6.75,-31.23,-23.58
-0.8033,-0.4756,8.9138,-0.2807,0.1759,0.1587,0.1717,-0.0127,-0.0553,-6.75,-31.23,-23.58
-0.8033,-0.4756,8.9138,-0.2807,0.1759,0.1587,0.1717,-0.0127,-0.0553,-6.75,-31.23,-23.58
-0.8033,-0.4756,8.9138,-0.9092,0.0491,-0.5598,0.0055,0.0427,0.0023,-6.75,-31.23,-23.58
-1.1911,-0.7522,10.9166,-0.9092,0.0491,-0.5598,0.0055,0.0427,0.0023,-6.75,-31.94,-24.97
-1.1911,-0.7522,10.9166,-0.9092,0.0491,-0.5598,0.0055,0.0427,0.0023,-6.75,-31.94,-24.97
-1.1911,-0.7522,10.9166,-0.7253,-0.1652,0.4207,0.2537,-0.1203,0.0885,-6.75,-31.94,-24.97
-0.4872,-0.4648,9.3902,-0.7253,-0.1652,0.4207,0.2537,-0.1203,0.0885,-6.75,-31.94,-24.97
-0.4872,-0.4648,9.3902,-0.7253,-0.1652,0.4207,0.2537,-0.1203,0.0885,-5.33,-31.94,-22.2
-0.4872,-0.4648,9.3902,-0.7253,-0.1652,0.4207,0.1003,-0.0425,0.1088,-5.33,-31.94,-22.2
-0.4513,-0.053,9.4417,-0.4355,0.3973,-0.6156,0.1003,-0.0425,0.1088,-5.33,-31.94,-22.2
-0.4513,-0.053,9.4417,-0.4355,0.3973,-0.6156,0.1003,-0.0425,0.1088,-5.33,-31.94,-22.2
-0.4513,-0.053,9.4417,-0.4355,0.3973,-0.6156,0.0801,-0.0542,0.1056,-5.33,-31.94,-23.58
-0.1616,-0.15,9.7913,-0.2043,0.2853,-0.1225,0.0801,-0.0542,0.1056,-5.33,-31.94,-23.58
-0.1616,-0.15,9.7913,-0.2043,0.2853,-0.1225,0.0801,-0.0542,0.1056,-5.33,-31.94,-23.58
-0.012,-0.5462,9.0144,-0.2043,0.2853,-0.1225,0.0694,-0.0169,0.0459,-5.33,-31.94,-23.58
-0.012,-0.5462,9.0144,-0.1399,-0.2404,-0.7348,0.0694,-0.0169,0.0459,-4.62,-32.65,-21.5
-0.012,-0.5462,9.0144,-0.1399,-0.2404,-0.7348,0.0694,-0.0169,0.0459,-4.62,-32.65,-21.5
-0.6046,-0.7282,10.7861,-0.1399,-0.2404,-0.7348,0.2058,-0.0425,0.1056,-4.62,-32.65,-21.5
-0.6046,-0.7282,10.7861,-0.4861,-0.2136,0.3657,0.2058,-0.0425,0.1056,-4.62,-32.65,-21.5
-0.6046,-0.7282,10.7861,-0.4861,-0.2136,0.3657,0.2058,-0.0425,0.1056,-7.47,-32.65,-22.2
-0.0742,-0.3475,9.1281,-0.4861,-0.2136,0.3657,0.2058,-0.0425,0.1056,-7.47,-32.65,-22.2
-0.0742,-0.3475,9.1281,-0.4861,-0.2136,0.3657,0.2388,-0.2332,0.1035,-7.47,-32.65,-22.2
0.2083,-0.1751,8.7989,0.0846,0.1168,-1.0482,0.2388,-0.2332,0.1035,-7.47,-32.65,-22.2
0.2083,-0.1751,8.7989,0.0846,0.1168,-1.0482,0.2388,-0.2332,0.1035,-4.62,-31.94,-22.2
0.2083,-0.1751,8.7989,0.0846,0.1168,-1.0482,-0.0062,0.0449,0.1024,-4.62,-31.94,-22.2
-1.0774,-0.8563,9.8044,-1.2582,-0.5665,0.027000000000000003,-0.0062,0.0449,0.1024,-4.62,-31.94,-22.2
-1.0774,-0.8563,9.8044,-1.2582,-0.5665,0.027000000000000003,-0.0062,0.0449,0.1024,-4.62,-31.94,-22.2
-1.0774,-0.8563,9.8044,-1.2582,-0.5665,0.027000000000000003,0.0535,-0.0564,0.324,-6.04,-33.36,-22.2
-0.4058,-0.7246,9.5662,-0.5081,-0.4542,-0.2397,0.0535,-0.0564,0.324,-6.04,-33.36,-22.2
-0.4058,-0.7246,9.5662,-0.5081,-0.4542,-0.2397,0.0535,-0.0564,0.324,-6.04,-33.36,-22.2
-0.4058,-0.7246,9.5662,-0.5081,-0.4542,-0.2397,0.0961,-0.0904,0.3432,-6.04,-33.36,-22.2
0.3004,-0.7988,9.7865,0.1722,-0.5255,-0.0452,0.0961,-0.0904,0.3432,-6.04,-31.94,-22.89
0.3004,-0.7988,9.7865,0.1722,-0.5255,-0.0452,0.0961,-0.0904,0.3432,-6.04,-31.94,-22.89
0.3004,-0.7988,9.7865,0.1722,-0.5255,-0.0452,0.0961,-0.0904,0.3432,-6.04,-31.94,-22.89
-0.2011,-0.7318,9.4609,-0.4337,-0.4802,-0.3173,0.1366,-0.1075,0.1567,-6.75,-34.07,-21.5
-0.2011,-0.7318,9.4609,-0.4337,-0.4802,-0.3173,0.1366,-0.1075,0.1567,-6.75,-34.07,-21.5
-0.2011,-0.7318,9.4609,-0.4337,-0.4802,-0.3173,0.1366,-0.1075,0.1567,-6.75,-34.07,-21.5
-0.6488,-0.6791,9.8535,-0.8502,-0.495,0.0955,0.128,0.3346,0.3005,-6.75,-34.07,-21.5
-0.6488,-0.6791,9.8535,-0.8502,-0.495,0.0955,0.128,0.3346,0.3005,-8.18,-33.36,-22.2
-0.6488,-0.6791,9.8535,-0.8502,-0.495,0.0955,0.128,0.3346,0.3005,-8.18,-33.36,-22.2
-0.7769,-0.7162,9.8463,-0.8768,-0.5426,0.0208,0.2473,0.0129,0.3229,-8.18,-33.36,-22.2
-0.7769,-0.7162,9.8463,-0.8768,-0.5426,0.0208,0.2473,0.0129,0.3229,-8.18,-33.36,-22.2
-0.5962,-0.3344,8.4266,-0.8768,-0.5426,0.0208,0.2473,0.0129,0.3229,-8.89,-33.36,-21.5
-0.5962,-0.3344,8.4266,-0.6908,0.0157,-1.348,0.2473,0.0129,0.3229,-8.89,-33.36,-21.5
-0.5962,-0.3344,8.4266,-0.6908,0.0157,-1.348,0.028999999999999998,0.0374,0.3133,-8.89,-33.36,-21.5
-0.7123,-0.1261,9.1724,-0.6908,0.0157,-1.348,0.028999999999999998,0.0374,0.3133,-8.89,-33.36,-21.5
-0.7123,-0.1261,9.1724,-0.6953,-0.0429,-0.4548,0.028999999999999998,0.0374,0.3133,-9.6,-32.65,-20.11
-0.7123,-0.1261,9.1724,-0.6953,-0.0429,-0.4548,-0.0307,0.2004,0.2867,-9.6,-32.65,-20.11
-0.6596,-0.5822,9.5902,-0.6953,-0.0429,-0.4548,-0.0307,0.2004,0.2867,-9.6,-32.65,-20.11
-0.6596,-0.5822,9.5902,-0.7956,-0.4962,-0.1984,-0.0307,0.2004,0.2867,-9.6,-32.65,-20.11
-1.0918,-0.6672,8.824,-0.7956,-0.4962,-0.1984,0.0982,0.0917,0.2899,-8.18,-32.65,-22.89
-1.0918,-0.6672,8.824,-0.7956,-0.4962,-0.1984,0.0982,0.0917,0.2899,-8.18,-32.65,-22.89
-1.0918,-0.6672,8.824,-0.78,-0.4014,-1.385,0.0982,0.0917,0.2899,-8.18,-32.65,-22.89
-0.4286,-0.3655,8.3763,-0.78,-0.4014,-1.385,-0.0733,0.0587,0.3964,-8.18,-32.65,-22.89
-0.4286,-0.3655,8.3763,-0.78,-0.4014,-1.385,-0.0733,0.0587,0.3964,-8.89,-32.65,-21.5
-0.4286,-0.3655,8.3763,0.2982,-0.207,-0.4353,-0.0733,0.0587,0.3964,-8.89,-32.65,-21.5
0.2466,-0.4002,9.4716,0.2982,-0.207,-0.4353,0.0567,0.1439,0.2302,-8.89,-32.65,-21.5
0.2466,-0.4002,9.4716,0.2224,-0.6091,-0.4194,0.0567,0.1439,0.2302,-8.89,-32.65,-21.5
0.2466,-0.4002,9.4716,0.2224,-0.6091,-0.4194,0.0567,0.1439,0.2302,-9.6,-34.07,-22.89
-0.4932,-0.7138,8.8432,0.2224,-0.6091,-0.4194,0.1866,0.0608,0.1684,-9.6,-34.07,-22.89
-0.4932,-0.7138,8.8432,0.2224,-0.6091,-0.4194,0.1866,0.0608,0.1684,-9.6,-34.07,-22.89
-0.4932,-0.7138,8.8432,-0.6517,-0.5978,-1.4428,0.1866,0.0608,0.1684,-9.6,-34.07,-22.89
-0.504,-0.5486,8.2506,-0.6517,-0.5978,-1.4428,0.0588,0.1311,0.373,-8.89,-32.65,-21.5
-0.504,-0.5486,8.2506,-0.6517,-0.5978,-1.4428,0.0588,0.1311,0.373,-8.89,-32.65,-21.5
-0.504,-0.5486,8.2506,0.1626,-0.2787,-0.8749,0.0588,0.1311,0.373,-8.89,-32.65,-21.5
0.4597,-0.1309,9.0766,0.1626,-0.2787,-0.8749,0.1312,0.2941,0.3858,-8.89,-32.65,-21.5
0.4597,-0.1309,9.0766,0.8718,-0.1726,-1.1547,0.1312,0.2941,0.3858,-8.18,-33.36,-21.5
0.4597,-0.1309,9.0766,0.8718,-0.1726,-1.1547,0.1312,0.2941,0.3858,-8.18,-33.36,-21.5
0.6536,-0.1943,8.5008,0.8718,-0.1726,-1.1547,0.1312,0.2941,0.3858,-8.18,-33.36,-21.5
0.6536,-0.1943,8.5008,0.3412,-0.4726,-1.9061,0.2047,0.0257,0.1131,-8.18,-33.36,-21.5
-0.1425,-0.3068,7.7406,0.3412,-0.4726,-1.9061,0.2047,0.0257,0.1131,-10.32,-34.07,-23.58
-0.1425,-0.3068,7.7406,0.3412,-0.4726,-1.9061,0.2047,0.0257,0.1131,-10.32,-34.07,-23.58
-0.1425,-0.3068,7.7406,0.0533,-0.2834,-1.7521,0.0172,0.1471,0.2036,-10.32,-34.07,-23.58
-0.1173,-0.2242,8.192,0.0533,-0.2834,-1.7521,0.0172,0.1471,0.2036,-10.32,-34.07,-23.58
-0.1173,-0.2242,8.192,0.0533,-0.2834,-1.7521,0.0172,0.1471,0.2036,-9.6,-31.23,-20.81
-0.1173,-0.2242,8.192,0.2104,-0.381,-0.6057,0.03,0.1098,0.226,-9.6,-31.23,-20.81
-0.1868,-0.2302,9.2083,0.2104,-0.381,-0.6057,0.03,0.1098,0.226,-9.6,-31.23,-20.81
-0.1868,-0.2302,9.2083,0.2104,-0.381,-0.6057,0.03,0.1098,0.226,-9.6,-31.23,-20.81
0.638,-0.0099,7.6772,0.8186,-0.1899,-1.9501,0.1174,0.0225,0.2526,-9.6,-31.94,-20.11
0.638,-0.0099,7.6772,0.8186,-0.1899,-1.9501,0.1174,0.0225,0.2526,-9.6,-31.94,-20.11
0.638,-0.0099,7.6772,0.8186,-0.1899,-1.9501,0.1174,0.0225,0.2526,-9.6,-31.94,-20.11
0.6739,0.1469,8.3296,0.9992,0.0334,-1.2477,0.1174,0.0225,0.2526,-9.6,-31.94,-20.11
0.6739,0.1469,8.3296,0.9992,0.0334,-1.2477,-0.0808,0.1141,0.1013,-11.03,-34.07,-23.58
0.6739,0.1469,8.3296,0.9992,0.0334,-1.2477,-0.0808,0.1141,0.1013,-11.03,-34.07,-23.58
-0.0647,-0.2206,8.7797,0.1715,-0.2919,-0.9156,-0.0222,0.1791,0.0609,-11.03,-34.07,-23.58
-0.0647,-0.2206,8.7797,0.1715,-0.2919,-0.9156,-0.0222,0.1791,0.0609,-11.03,-34.07,-23.58
-0.0647,-0.2206,8.7797,0.1715,-0.2919,-0.9156,-0.0222,0.1791,0.0609,-11.74,-31.23,-21.5
-0.2969,-0.1883,8.7749,0.1274,-0.2949,-0.8432,-0.0222,0.1791,0.0609,-11.74,-31.23,-21.5
-0.2969,-0.1883,8.7749,0.1274,-0.2949,-0.8432,-0.0094,-0.0542,0.1972,-11.74,-31.23,-21.5
0.2382,0.245,8.8252,0.1274,-0.2949,-0.8432,-0.0094,-0.0542,0.1972,-11.74,-31.23,-21.5
0.2382,0.245,8.8252,0.5942,0.1291,-0.8894,-0.0094,-0.0542,0.1972,-11.74,-31.23,-21.5
0.2382,0.245,8.8252,0.5942,0.1291,-0.8894,-0.035,-0.0617,0.2121,-9.6,-32.65,-20.11
0.4297,-0.2075,8.8228,0.5942,0.1291,-0.8894,-0.035,-0.0617,0.2121,-9.6,-32.65,-20.11
0.4297,-0.2075,8.8228,0.7059,-0.4061,-0.6317,-0.035,-0.0617,0.2121,-9.6,-32.65,-20.11
0.4297,-0.2075,8.8228,0.7059,-0.4061,-0.6317,-0.0595,0.2334,0.1621,-11.74,-30.53,-21.5
0.33399999999999996,-0.7917,8.9677,0.7059,-0.4061,-0.6317,-0.0595,0.2334,0.1621,-11.74,-30.53,-21.5
0.33399999999999996,-0.7917,8.9677,1.0874,-0.6857,-0.7001,-0.0595,0.2334,0.1621,-11.74,-30.53,-21.5
0.33399999999999996,-0.7917,8.9677,1.0874,-0.6857,-0.7001,-0.052000000000000005,-0.1927,0.1589,-11.74,-30.53,-21.5
0.7601,-0.3858,9.176,1.0874,-0.6857,-0.7001,-0.052000000000000005,-0.1927,0.1589,-9.6,-31.94,-20.81
0.7601,-0.3858,9.176,0.9531,-0.2813,0.0002,-0.052000000000000005,-0.1927,0.1589,-9.6,-31.94,-20.81
0.7601,-0.3858,9.176,0.9531,-0.2813,0.0002,-0.052000000000000005,-0.1927,0.1589,-9.6,-31.94,-20.81
0.079,-0.4146,10.1492,0.9531,-0.2813,0.0002,0.1163,-0.1842,-0.0126,-9.6,-31.94,-20.81
0.079,-0.4146,10.1492,0.1974,-0.3587,0.0297,0.1163,-0.1842,-0.0126,-10.32,-32.65,-21.5
