ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.7258,-10.2733,-6.8183,-1.8563,-12.0447,-16.2149,-6.8531,-1.1598,1.367,20.79,27.15,-24.66
-1.7258,-10.2733,-6.8183,-1.8563,-12.0447,-16.2149,-6.8531,-1.1598,1.367,20.79,27.15,-24.66
6.9173,-13.2577,-0.1385,6.5677,-13.1032,-9.2767,-9.1018,-1.506,1.6333,20.79,27.15,-24.66
6.9173,-13.2577,-0.1385,6.5677,-13.1032,-9.2767,-9.1018,-1.506,1.6333,20.49,35.62,-14.43
13.8042,-16.4611,14.4482,6.5677,-13.1032,-9.2767,-9.1018,-1.506,1.6333,20.49,35.62,-14.43
13.8042,-16.4611,14.4482,13.4154,-13.9068,7.143,-10.4995,-1.9097,-0.8594,20.49,35.62,-14.43
13.8042,-16.4611,14.4482,13.4154,-13.9068,7.143,-10.4995,-1.9097,-0.8594,20.49,35.62,-14.43
8.9105,-16.7616,39.0917,8.2412,-12.0994,31.0858,-10.4995,-1.9097,-0.8594,19.52,39.59,-0.79
8.9105,-16.7616,39.0917,8.2412,-12.0994,31.0858,-7.162000000000001,-1.7318,-1.8682,19.52,39.59,-0.79
8.9105,-16.7616,39.0917,8.2412,-12.0994,31.0858,-7.162000000000001,-1.7318,-1.8682,19.52,39.59,-0.79
4.5925,-16.9136,39.0917,2.8818,-10.8388,32.2546,-7.162000000000001,-1.7318,-1.8682,19.52,39.59,-0.79
4.5925,-16.9136,39.0917,2.8818,-10.8388,32.2546,-1.9837,-1.0352,-1.048,15.41,39.68,7.78
4.5925,-16.9136,39.0917,2.8818,-10.8388,32.2546,-1.9837,-1.0352,-1.048,15.41,39.68,7.78
3.1177,-13.7964,39.0917,1.2664,-7.2772,32.3085,-1.9837,-1.0352,-1.048,15.41,39.68,7.78
3.1177,-13.7964,39.0917,1.2664,-7.2772,32.3085,-1.9837,-1.0352,-1.048,15.41,39.68,7.78
2.3623,-11.3268,39.0917,1.2664,-7.2772,32.3085,0.5516,0.2336,-0.1531,14.56,40.35,9.94
2.3623,-11.3268,39.0917,0.6097,-5.1237,31.9066,0.5516,0.2336,-0.1531,14.56,40.35,9.94
2.3623,-11.3268,39.0917,0.6097,-5.1237,31.9066,0.5516,0.2336,-0.1531,14.56,40.35,9.94
4.6787,-10.4265,36.1983,0.6097,-5.1237,31.9066,4.3088,1.7196,0.7321,14.56,40.35,9.94
4.6787,-10.4265,36.1983,4.6342,-5.6468,23.7655,4.3088,1.7196,0.7321,13.32,23.98,-14.6
4.6787,-10.4265,36.1983,4.6342,-5.6468,23.7655,4.3088,1.7196,0.7321,13.32,23.98,-14.6
7.1172,-11.662,24.6966,4.6342,-5.6468,23.7655,6.2955,1.0602,0.2474,13.32,23.98,-14.6
7.1172,-11.662,24.6966,4.6342,-5.6468,23.7655,6.2955,1.0602,0.2474,13.32,23.98,-14.6
7.1172,-11.662,24.6966,5.8259,-8.2223,10.7159,6.2955,1.0602,0.2474,11.72,22.63,-25.29
5.7011,-11.9792,15.3807,5.8259,-8.2223,10.7159,6.9815,0.486,-0.8786,11.72,22.63,-25.29
5.7011,-11.9792,15.3807,5.8259,-8.2223,10.7159,6.9815,0.486,-0.8786,11.72,22.63,-25.29
5.7011,-11.9792,15.3807,3.6191,-11.0937,0.722,6.9815,0.486,-0.8786,11.72,22.63,-25.29
3.9521,-12.4377,8.5237,3.6191,-11.0937,0.722,6.6162,0.8461,-1.3036,13.58,16.74,-33.32
3.9521,-12.4377,8.5237,3.6191,-11.0937,0.722,6.6162,0.8461,-1.3036,13.58,16.74,-33.32
1.9445,-11.6213,2.8303,1.5686,-12.5492,-6.3003,6.6162,0.8461,-1.3036,13.58,16.74,-33.32
1.9445,-11.6213,2.8303,1.5686,-12.5492,-6.3003,6.6162,0.8461,-1.3036,13.58,16.74,-33.32
1.9445,-11.6213,2.8303,1.5686,-12.5492,-6.3003,5.2995,1.2253,-1.1545,11.32,10.89,-42.03
0.3656,-8.8943,-1.6612,0.2825,-11.4951,-10.9971,5.2995,1.2253,-1.1545,11.32,10.89,-42.03
0.3656,-8.8943,-1.6612,0.2825,-11.4951,-10.9971,3.7378,1.5023,-0.7976,11.32,10.89,-42.03
0.3656,-8.8943,-1.6612,0.2825,-11.4951,-10.9971,3.7378,1.5023,-0.7976,11.32,10.89,-42.03
-0.4269,-6.6748,-2.9864,-0.2296,-9.758,-12.3567,3.7378,1.5023,-0.7976,9.79,7.62,-48.52
-0.4269,-6.6748,-2.9864,-0.2296,-9.758,-12.3567,3.7378,1.5023,-0.7976,9.79,7.62,-48.52
-0.4269,-6.6748,-2.9864,-0.2296,-9.758,-12.3567,3.0347,1.7228,-0.4344,9.79,7.62,-48.52
-1.2445,-5.2551,-5.541,-0.5435,-9.122,-14.2752,3.0347,1.7228,-0.4344,9.79,7.62,-48.52
-1.2445,-5.2551,-5.541,-0.5435,-9.122,-14.2752,3.0347,1.7228,-0.4344,13.25,3.06,-50.83
-0.1851,-5.6705,-11.8737,-0.5435,-9.122,-14.2752,2.8025,0.9921,-0.0445,13.25,3.06,-50.83
