sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-1.029;0.277;8.441;-0.239;-1.166;-2.004;-0.31;-0.352;-0.252;-3.4;-37.5;-20.2;7;2020-06-14 20:23:54:662
-1.029;0.277;8.441;-1.506;-0.963;-0.262;-0.31;-0.352;-0.252;-3.4;-37.5;-20.2;16;2020-06-14 20:23:54:671
-1.549;0.045;8.991;-1.506;-0.963;-0.262;-0.31;-0.352;-0.252;-3.4;-37.5;-20.2;27;2020-06-14 20:23:54:682
-1.549;0.045;8.991;-1.506;-0.963;-0.262;-0.288;-0.361;-0.117;-3.4;-37.5;-20.2;37;2020-06-14 20:23:54:692
-1.549;0.045;8.991;-0.372;-1.415;0.875;-0.288;-0.361;-0.117;-3.4;-37.9;-19.6;46;2020-06-14 20:23:54:701
-0.639;0.253;11.135;-0.372;-1.415;0.875;-0.288;-0.361;-0.117;-3.4;-37.9;-19.6;57;2020-06-14 20:23:54:712
-0.639;0.253;11.135;-0.372;-1.415;0.875;-0.338;-0.193;0.165;-3.4;-37.9;-19.6;67;2020-06-14 20:23:54:722
-0.606;1.048;13.116;-0.717;-0.008;3.293;-0.338;-0.193;0.165;-3.4;-37.9;-19.6;77;2020-06-14 20:23:54:732
-0.606;1.048;13.116;-0.717;-0.008;3.293;-0.338;-0.193;0.165;-2.8;-37.5;-20.2;86;2020-06-14 20:23:54:741
-0.606;1.048;13.116;-0.717;-0.008;3.293;-0.338;-0.193;0.165;-2.8;-37.5;-20.2;97;2020-06-14 20:23:54:752
1.084;0.825;13.904;1.24;-0.101;4.365;-0.673;0.138;0.488;-2.8;-37.5;-20.2;107;2020-06-14 20:23:54:762
1.084;0.825;13.904;1.24;-0.101;4.365;-0.673;0.138;0.488;-2.8;-37.5;-20.2;116;2020-06-14 20:23:54:771
1.084;0.825;13.904;1.24;-0.101;4.365;-0.673;0.138;0.488;-5.2;-36.8;-21.4;127;2020-06-14 20:23:54:782
0.114;1.816;15.595;1.24;-0.101;4.365;-1.28;0.028;0.545;-5.2;-36.8;-21.4;136;2020-06-14 20:23:54:791
0.114;1.816;15.595;0.245;1.245;6.366;-1.28;0.028;0.545;-5.2;-36.8;-21.4;147;2020-06-14 20:23:54:802
0.114;1.816;15.595;0.245;1.245;6.366;-1.28;0.028;0.545;-4.9;-35.5;-23.2;156;2020-06-14 20:23:54:811
0.416;0.978;17.624;0.245;1.245;6.366;-0.954;-0.157;0.784;-4.9;-35.5;-23.2;166;2020-06-14 20:23:54:821
0.416;0.978;17.624;0.979;0.628;7.917;-0.954;-0.157;0.784;-4.9;-35.5;-23.2;177;2020-06-14 20:23:54:832
0.416;0.978;17.624;0.979;0.628;7.917;-0.954;-0.157;0.784;-6.1;-34.9;-24.1;187;2020-06-14 20:23:54:842
1.225;1.141;16.217;0.979;0.628;7.917;-0.954;-0.157;0.784;-6.1;-34.9;-24.1;196;2020-06-14 20:23:54:851
1.225;1.141;16.217;2.068;1.396;4.649;-0.51;-0.263;0.534;-6.1;-34.9;-24.1;207;2020-06-14 20:23:54:862
2.416;1.67;14.121;2.068;1.396;4.649;-0.51;-0.263;0.534;-7.0;-34.4;-23.8;217;2020-06-14 20:23:54:872
2.416;1.67;14.121;2.068;1.396;4.649;-0.51;-0.263;0.534;-7.0;-34.4;-23.8;226;2020-06-14 20:23:54:881
2.416;1.67;14.121;2.523;1.845;6.08;-0.717;0.789;0.075;-7.0;-34.4;-23.8;236;2020-06-14 20:23:54:891
1.883;1.641;18.208;2.523;1.845;6.08;-0.717;0.789;0.075;-6.1;-32.7;-26.8;246;2020-06-14 20:23:54:901
1.883;1.641;18.208;2.523;1.845;6.08;-0.717;0.789;0.075;-6.1;-32.7;-26.8;256;2020-06-14 20:23:54:911
1.883;1.641;18.208;1.15;1.752;9.749;0.234;1.434;-0.292;-6.1;-32.7;-26.8;267;2020-06-14 20:23:54:922
-0.256;1.632;18.66;1.15;1.752;9.749;0.234;1.434;-0.292;-4.9;-33.7;-23.8;277;2020-06-14 20:23:54:932
-0.256;1.632;18.66;1.15;1.752;9.749;0.234;1.434;-0.292;-4.9;-33.7;-23.8;287;2020-06-14 20:23:54:942
-0.256;1.632;18.66;-0.547;2.194;5.775;1.141;0.384;-0.489;-4.9;-33.7;-23.8;297;2020-06-14 20:23:54:952
-1.276;2.077;12.765;-0.547;2.194;5.775;1.141;0.384;-0.489;-4.9;-33.7;-23.8;307;2020-06-14 20:23:54:962
-1.276;2.077;12.765;-0.547;2.194;5.775;1.141;0.384;-0.489;-3.7;-34.4;-24.4;317;2020-06-14 20:23:54:972
-1.276;2.077;12.765;-0.049;1.594;0.723;1.141;0.384;-0.489;-3.7;-34.4;-24.4;327;2020-06-14 20:23:54:982
-0.591;1.804;10.295;-0.049;1.594;0.723;0.625;-0.254;-0.314;-3.7;-34.4;-24.4;336;2020-06-14 20:23:54:991
-0.591;1.804;10.295;-0.049;1.594;0.723;0.625;-0.254;-0.314;-3.1;-35.6;-23.5;347;2020-06-14 20:23:55:002
1.189;0.852;9.757;1.559;0.531;-0.034;0.625;-0.254;-0.314;-3.1;-35.6;-23.5;357;2020-06-14 20:23:55:012
1.189;0.852;9.757;1.559;0.531;-0.034;0.31;-0.569;-0.205;-3.1;-35.6;-23.5;366;2020-06-14 20:23:55:021
1.189;0.852;9.757;1.559;0.531;-0.034;0.31;-0.569;-0.205;-4.0;-35.1;-23.2;376;2020-06-14 20:23:55:031
2.371;-0.089;9.611;2.78;-0.6;-0.324;0.31;-0.569;-0.205;-4.0;-35.1;-23.2;386;2020-06-14 20:23:55:041
2.371;-0.089;9.611;2.78;-0.6;-0.324;0.118;-0.458;-0.096;-4.0;-35.1;-23.2;396;2020-06-14 20:23:55:051
2.371;-0.089;9.611;2.78;-0.6;-0.324;0.118;-0.458;-0.096;-4.0;-35.1;-23.2;407;2020-06-14 20:23:55:062
3.283;-0.541;9.994;3.539;-1.044;0.051;0.118;-0.458;-0.096;-3.4;-35.8;-22.6;416;2020-06-14 20:23:55:071
3.283;-0.541;9.994;3.539;-1.044;0.051;0.026;-0.509;-0.065;-3.4;-35.8;-22.6;426;2020-06-14 20:23:55:081
