sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-2.738;-1.95;9.19;-1.558;-3.243;-0.018;-0.252;-0.135;-0.447;-2.8;-37.5;-23.2;5;2020-06-14 20:24:00:108
-2.738;-1.95;9.19;-1.558;-3.243;-0.018;-0.252;-0.135;-0.447;-2.2;-37.4;-21.1;15;2020-06-14 20:24:00:118
-1.769;-1.146;8.352;-1.172;-1.942;-1.574;-0.252;-0.135;-0.447;-2.2;-37.4;-21.1;25;2020-06-14 20:24:00:128
-1.769;-1.146;8.352;-1.172;-1.942;-1.574;-1.616;-0.082;0.224;-2.2;-37.4;-21.1;35;2020-06-14 20:24:00:138
-1.769;-1.146;8.352;-1.172;-1.942;-1.574;-1.616;-0.082;0.224;-2.2;-37.4;-21.1;45;2020-06-14 20:24:00:148
1.265;-1.024;13.15;2.151;-1.553;2.999;-1.616;-0.082;0.224;-4.0;-35.1;-24.4;54;2020-06-14 20:24:00:157
1.265;-1.024;13.15;2.151;-1.553;2.999;-2.437;0.017;0.309;-4.0;-35.1;-24.4;65;2020-06-14 20:24:00:168
1.265;-1.024;13.15;2.151;-1.553;2.999;-2.437;0.017;0.309;-4.0;-35.1;-24.4;75;2020-06-14 20:24:00:178
-0.407;-0.654;18.689;0.819;-0.143;7.928;-2.437;0.017;0.309;-4.0;-33.5;-27.1;85;2020-06-14 20:24:00:188
-0.407;-0.654;18.689;0.819;-0.143;7.928;-2.208;-0.153;0.497;-4.0;-33.5;-27.1;95;2020-06-14 20:24:00:198
-0.407;-0.654;18.689;0.819;-0.143;7.928;-2.208;-0.153;0.497;-4.0;-33.5;-27.1;105;2020-06-14 20:24:00:208
-0.711;-1.917;22.259;0.21;-0.989;12.695;-2.208;-0.153;0.497;-3.1;-32.3;-27.4;115;2020-06-14 20:24:00:218
-0.711;-1.917;22.259;0.21;-0.989;12.695;-2.208;-0.153;0.497;-3.1;-32.3;-27.4;125;2020-06-14 20:24:00:228
-0.711;-1.917;22.259;0.21;-0.989;12.695;-0.765;-0.387;0.232;-3.1;-32.3;-27.4;135;2020-06-14 20:24:00:238
0.514;-0.706;19.701;1.778;0.947;9.323;-0.765;-0.387;0.232;-4.3;-30.3;-29.8;145;2020-06-14 20:24:00:248
0.514;-0.706;19.701;1.778;0.947;9.323;-0.765;-0.387;0.232;-4.3;-30.3;-29.8;155;2020-06-14 20:24:00:258
0.899;1.567;15.736;1.778;0.947;9.323;0.189;-0.143;-0.197;-4.3;-30.3;-29.8;165;2020-06-14 20:24:00:268
0.899;1.567;15.736;1.457;2.862;5.664;0.189;-0.143;-0.197;-4.3;-30.3;-29.8;175;2020-06-14 20:24:00:278
0.899;1.567;15.736;1.457;2.862;5.664;0.189;-0.143;-0.197;-4.6;-31.3;-29.2;185;2020-06-14 20:24:00:288
-0.323;1.545;14.65;1.457;2.862;5.664;0.413;0.494;-0.366;-4.6;-31.3;-29.2;194;2020-06-14 20:24:00:297
-0.323;1.545;14.65;1.457;2.862;5.664;0.413;0.494;-0.366;-4.6;-31.3;-29.2;204;2020-06-14 20:24:00:307
-0.323;1.545;14.65;0.61;2.606;4.696;0.413;0.494;-0.366;-3.7;-31.1;-28.3;215;2020-06-14 20:24:00:318
-0.331;1.562;13.537;0.61;2.606;4.696;0.353;0.488;-0.355;-3.7;-31.1;-28.3;224;2020-06-14 20:24:00:327
-0.331;1.562;13.537;0.61;2.606;4.696;0.353;0.488;-0.355;-3.7;-31.1;-28.3;234;2020-06-14 20:24:00:337
-0.331;1.562;13.537;0.733;2.306;3.778;0.353;0.488;-0.355;-2.2;-32.0;-27.4;244;2020-06-14 20:24:00:347
-0.376;1.447;13.315;0.733;2.306;3.778;0.232;0.214;-0.171;-2.2;-32.0;-27.4;254;2020-06-14 20:24:00:357
-0.376;1.447;13.315;0.733;2.306;3.778;0.232;0.214;-0.171;-2.2;-32.0;-27.4;264;2020-06-14 20:24:00:367
-0.376;1.447;13.315;0.733;2.306;3.778;0.232;0.214;-0.171;-2.2;-32.0;-27.4;274;2020-06-14 20:24:00:377
0.112;1.0;12.19;1.2;1.75;2.377;0.232;0.214;-0.171;-1.9;-32.7;-28.0;285;2020-06-14 20:24:00:388
0.112;1.0;12.19;1.2;1.75;2.377;-0.031;-0.215;0.049;-1.9;-32.7;-28.0;295;2020-06-14 20:24:00:398
1.962;0.1;11.736;2.947;0.879;1.901;-0.031;-0.215;0.049;-1.9;-32.7;-28.0;305;2020-06-14 20:24:00:408
1.962;0.1;11.736;2.947;0.879;1.901;-0.031;-0.215;0.049;-1.3;-32.9;-27.1;315;2020-06-14 20:24:00:418
1.962;0.1;11.736;2.947;0.879;1.901;-0.637;-0.569;0.147;-1.3;-32.9;-27.1;325;2020-06-14 20:24:00:428
3.01;-0.821;12.645;3.809;0.131;2.793;-0.637;-0.569;0.147;-1.3;-32.9;-27.1;335;2020-06-14 20:24:00:438
3.01;-0.821;12.645;3.809;0.131;2.793;-0.637;-0.569;0.147;-4.0;-31.3;-28.0;345;2020-06-14 20:24:00:448
3.01;-0.821;12.645;3.809;0.131;2.793;-0.672;-0.651;0.127;-4.0;-31.3;-28.0;355;2020-06-14 20:24:00:458
1.873;-1.697;12.927;2.475;-0.56;3.06;-0.672;-0.651;0.127;-4.0;-31.3;-28.0;365;2020-06-14 20:24:00:468
1.873;-1.697;12.927;2.475;-0.56;3.06;-0.672;-0.651;0.127;-4.0;-31.3;-28.0;375;2020-06-14 20:24:00:478
1.873;-1.697;12.927;2.475;-0.56;3.06;0.12;-0.144;0.264;-4.3;-30.9;-29.2;385;2020-06-14 20:24:00:488
1.273;-2.407;11.31;1.79;-1.239;1.424;0.12;-0.144;0.264;-4.3;-30.9;-29.2;395;2020-06-14 20:24:00:498
1.273;-2.407;11.31;1.79;-1.239;1.424;0.12;-0.144;0.264;-4.3;-30.9;-29.2;404;2020-06-14 20:24:00:507
1.273;-2.407;11.31;1.79;-1.239;1.424;0.12;-0.144;0.264;-3.4;-32.0;-26.8;415;2020-06-14 20:24:00:518
-0.874;-0.816;9.467;-0.304;0.206;-0.435;0.608;0.309;0.18;-3.4;-32.0;-26.8;425;2020-06-14 20:24:00:528
-0.874;-0.816;9.467;-0.304;0.206;-0.435;0.608;0.309;0.18;-3.4;-32.0;-26.8;435;2020-06-14 20:24:00:538
-0.874;-0.816;9.467;-0.304;0.206;-0.435;0.608;0.309;0.18;-4.0;-31.5;-28.3;445;2020-06-14 20:24:00:548
-1.596;-1.247;8.857;-0.883;-0.371;-1.042;0.409;0.606;0.233;-4.0;-31.5;-28.3;454;2020-06-14 20:24:00:557
-1.596;-1.247;8.857;-0.883;-0.371;-1.042;0.409;0.606;0.233;-4.0;-31.5;-28.3;465;2020-06-14 20:24:00:568
-2.716;-1.237;9.142;-1.835;-0.484;-0.75;0.409;0.606;0.233;-3.7;-32.0;-28.0;475;2020-06-14 20:24:00:578
-2.716;-1.237;9.142;-1.835;-0.484;-0.75;0.588;0.346;-0.072;-3.7;-32.0;-28.0;484;2020-06-14 20:24:00:587
-2.716;-1.237;9.142;-1.835;-0.484;-0.75;0.588;0.346;-0.072;-3.7;-32.0;-28.0;496;2020-06-14 20:24:00:599
-3.829;-0.589;8.3;-1.835;-0.484;-0.75;0.588;0.346;-0.072;-2.8;-32.5;-27.7;504;2020-06-14 20:24:00:607
-3.829;-0.589;8.3;-2.931;0.021;-1.814;0.588;0.346;-0.072;-2.8;-32.5;-27.7;514;2020-06-14 20:24:00:617
-3.829;-0.589;8.3;-2.931;0.021;-1.814;0.745;-0.089;-0.067;-2.8;-32.5;-27.7;524;2020-06-14 20:24:00:627
-3.441;-0.651;7.438;-2.172;-0.463;-3.034;0.745;-0.089;-0.067;-2.8;-32.5;-27.7;535;2020-06-14 20:24:00:638
-3.441;-0.651;7.438;-2.172;-0.463;-3.034;0.745;-0.089;-0.067;-2.8;-33.4;-29.2;545;2020-06-14 20:24:00:648
-3.441;-0.651;7.438;-2.172;-0.463;-3.034;0.524;-0.203;-0.124;-2.8;-33.4;-29.2;555;2020-06-14 20:24:00:658
-3.657;-0.453;7.957;-2.807;-0.093;-1.479;0.524;-0.203;-0.124;-2.8;-33.4;-29.2;565;2020-06-14 20:24:00:668
-3.657;-0.453;7.957;-2.807;-0.093;-1.479;0.524;-0.203;-0.124;-2.8;-33.4;-29.2;575;2020-06-14 20:24:00:678
-3.657;-0.453;7.957;-2.807;-0.093;-1.479;0.261;-0.058;-0.178;-2.5;-34.2;-25.9;585;2020-06-14 20:24:00:688
-3.228;-0.366;7.9;-2.248;-0.225;-1.747;0.261;-0.058;-0.178;-2.5;-34.2;-25.9;595;2020-06-14 20:24:00:698
-3.228;-0.366;7.9;-2.248;-0.225;-1.747;0.261;-0.058;-0.178;-2.5;-34.2;-25.9;605;2020-06-14 20:24:00:708
-3.02;-0.429;9.19;-2.248;-0.225;-1.747;-0.072;-0.082;-0.292;-2.5;-34.2;-25.9;615;2020-06-14 20:24:00:718
-3.02;-0.429;9.19;-2.218;-0.214;-0.349;-0.072;-0.082;-0.292;-1.9;-34.6;-25.9;625;2020-06-14 20:24:00:728
-3.02;-0.429;9.19;-2.218;-0.214;-0.349;-0.072;-0.082;-0.292;-1.9;-34.6;-25.9;635;2020-06-14 20:24:00:738
-3.35;-0.149;10.635;-2.218;-0.214;-0.349;-0.072;-0.082;-0.292;-1.9;-34.6;-25.9;644;2020-06-14 20:24:00:747
-3.35;-0.149;10.635;-2.375;0.168;1.587;-0.243;0.009;-0.33;-1.9;-34.6;-25.9;655;2020-06-14 20:24:00:758
-3.35;-0.149;10.635;-2.375;0.168;1.587;-0.243;0.009;-0.33;-3.1;-33.9;-25.9;665;2020-06-14 20:24:00:768
