ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.1664,1.0836,0.6827,-1.5467,6.2361,7.4087,2.7009,-4.8403,-6.2867,-0.221,-0.7884,-2.9177,19.12,13.13,-37.9,343.32,-39.49,11.79,11,2020-06-27 14:32:14:464
1.1664,1.0836,0.6827,-1.5467,6.2361,7.4087,1.7162,-5.9617,-7.0256,-0.221,-0.7884,-2.9177,19.12,13.13,-37.9,343.32,-39.49,11.79,21,2020-06-27 14:32:14:474
-0.4975,-0.1123,0.5486,-1.8605,6.0356,7.502,1.7162,-5.9617,-7.0256,-0.221,-0.7884,-2.9177,19.12,13.13,-37.9,343.32,-39.49,11.79,30,2020-06-27 14:32:14:483
-0.4975,-0.1123,0.5486,-1.8605,6.0356,7.502,1.7162,-5.9617,-7.0256,-1.0775,-1.0249,-3.2192,19.12,13.13,-37.9,343.32,-39.49,11.79,41,2020-06-27 14:32:14:494
-3.4723,-0.7683,3.533,-2.1881,5.5827,7.7599,-0.6372,-6.2284,-4.8147,-1.0775,-1.0249,-3.2192,17.38,14.24,-37.52,343.32,-39.49,11.79,50,2020-06-27 14:32:14:503
-3.4723,-0.7683,3.533,-2.1881,5.5827,7.7599,-0.6372,-6.2284,-4.8147,-1.0775,-1.0249,-3.2192,17.38,14.24,-37.52,343.32,-39.49,11.79,61,2020-06-27 14:32:14:514
-3.4723,-0.7683,3.533,-2.1881,5.5827,7.7599,-0.6372,-6.2284,-4.8147,-1.2905,-1.8781,-2.9944,17.38,14.24,-37.52,343.32,-39.49,11.79,71,2020-06-27 14:32:14:524
-5.827,-1.1921,4.6164,-2.1881,5.5827,7.7599,-3.0601,-6.3057,-3.2427,-1.2905,-1.8781,-2.9944,17.38,14.24,-37.52,343.32,-39.49,11.79,81,2020-06-27 14:32:14:534
-5.827,-1.1921,4.6164,-2.2667,5.0414,8.1004,-3.0601,-6.3057,-3.2427,-1.2905,-1.8781,-2.9944,13.91,18.79,-37.35,354.51,-30.94,15.63,90,2020-06-27 14:32:14:543
-5.827,-1.1921,4.6164,-2.2667,5.0414,8.1004,-3.0601,-6.3057,-3.2427,-1.756,-1.7354,-2.318,13.91,18.79,-37.35,354.51,-30.94,15.63,101,2020-06-27 14:32:14:554
-7.3928,-2.315,4.6236,-2.2667,5.0414,8.1004,-5.1302,-6.8486,-3.5748,-1.756,-1.7354,-2.318,13.91,18.79,-37.35,354.51,-30.94,15.63,110,2020-06-27 14:32:14:563
-7.3928,-2.315,4.6236,-2.2112,4.4143,8.4732,-5.1302,-6.8486,-3.5748,-1.756,-1.7354,-2.318,13.91,18.79,-37.35,354.51,-30.94,15.63,121,2020-06-27 14:32:14:574
-8.6965,-2.9746,7.3087,-2.2112,4.4143,8.4732,-5.1302,-6.8486,-3.5748,-1.756,-1.7354,-2.318,8.05,21.42,-36.51,354.51,-30.94,15.63,130,2020-06-27 14:32:14:583
-8.6965,-2.9746,7.3087,-2.2112,4.4143,8.4732,-6.6723,-6.8068,-1.0734,-2.441,-1.5916,-1.6085,8.05,21.42,-36.51,354.51,-30.94,15.63,141,2020-06-27 14:32:14:594
-8.6965,-2.9746,7.3087,-2.0569,3.641,8.8703,-6.6723,-6.8068,-1.0734,-2.441,-1.5916,-1.6085,8.05,21.42,-36.51,354.51,-30.94,15.63,150,2020-06-27 14:32:14:603
-10.2779,-3.6557,9.6658,-2.0569,3.641,8.8703,-8.8585,-6.6829,0.9528,-2.441,-1.5916,-1.6085,8.05,21.42,-36.51,354.51,-30.94,15.63,161,2020-06-27 14:32:14:614
-10.2779,-3.6557,9.6658,-2.0569,3.641,8.8703,-8.8585,-6.6829,0.9528,-2.5582,-1.4275,-0.7425,2.94,25.98,-34.9,7.66,-21.79,13.06,170,2020-06-27 14:32:14:623
-10.2779,-3.6557,9.6658,-1.8055,2.8392,9.2114,-8.8585,-6.6829,0.9528,-2.5582,-1.4275,-0.7425,2.94,25.98,-34.9,7.66,-21.79,13.06,181,2020-06-27 14:32:14:634
-11.9706,-3.6534,10.815,-1.8055,2.8392,9.2114,-8.8585,-6.6829,0.9528,-2.5582,-1.4275,-0.7425,2.94,25.98,-34.9,7.66,-21.79,13.06,190,2020-06-27 14:32:14:643
-11.9706,-3.6534,10.815,-1.8055,2.8392,9.2114,-10.3569,-6.0217,1.8397,-2.7819,-1.0259,-0.017,2.94,25.98,-34.9,7.66,-21.79,13.06,201,2020-06-27 14:32:14:654
-11.9706,-3.6534,10.815,-1.5931,2.0093,9.4655,-10.3569,-6.0217,1.8397,-2.7819,-1.0259,-0.017,1.13,30.53,-32.6,7.66,-21.79,13.06,211,2020-06-27 14:32:14:664
-12.3297,-3.4834,13.8448,-1.5931,2.0093,9.4655,-10.3569,-6.0217,1.8397,-2.7819,-1.0259,-0.017,1.13,30.53,-32.6,7.66,-21.79,13.06,221,2020-06-27 14:32:14:674
-12.3297,-3.4834,13.8448,-1.5931,2.0093,9.4655,-10.4397,-4.9936,5.1048,-2.6871,-0.5561,1.4562,1.13,30.53,-32.6,7.66,-21.79,13.06,231,2020-06-27 14:32:14:684
-10.388,-3.4103,14.708,-1.4259,1.23,9.6241,-10.4397,-4.9936,5.1048,-2.6871,-0.5561,1.4562,1.13,30.53,-32.6,7.66,-21.79,13.06,240,2020-06-27 14:32:14:693
-10.388,-3.4103,14.708,-1.4259,1.23,9.6241,-10.4397,-4.9936,5.1048,-2.6871,-0.5561,1.4562,1.79,35.08,-28.19,3.18,-7.21,8.43,251,2020-06-27 14:32:14:704
-10.388,-3.4103,14.708,-1.3787,0.6535,9.6872,-7.4141,-4.0152,5.1579,-2.5582,-0.0459,2.2914,1.79,35.08,-28.19,3.18,-7.21,8.43,261,2020-06-27 14:32:14:714
