ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-8.4092,-4.5943,18.9469,-1.4064,1.0031,9.6533,-6.2245,-4.0689,10.3753,-2.735,-0.6094,1.6767,9.36,35.04,-27.65,352.66,-5.87,8.29,7,2020-06-27 14:32:42:188
-8.4092,-4.5943,18.9469,-1.2341,0.2454,9.7256,-6.2245,-4.0689,10.3753,-2.735,-0.6094,1.6767,9.36,35.04,-27.65,352.66,-5.87,8.29,17,2020-06-27 14:32:42:198
-5.6942,-3.05,20.0925,-1.2341,0.2454,9.7256,-6.2245,-4.0689,10.3753,-1.8807,-0.5721,2.465,9.36,35.04,-27.65,352.66,-5.87,8.29,26,2020-06-27 14:32:42:207
-5.6942,-3.05,20.0925,-1.2341,0.2454,9.7256,-2.3018,-2.1248,10.1402,-1.8807,-0.5721,2.465,9.36,35.04,-27.65,352.66,-5.87,8.29,37,2020-06-27 14:32:42:218
-1.5438,-1.6817,19.8184,-1.1015,-0.3283,9.7391,-2.3018,-2.1248,10.1402,-1.8807,-0.5721,2.465,12.6,36.33,-24.78,352.66,-5.87,8.29,46,2020-06-27 14:32:42:227
-1.5438,-1.6817,19.8184,-1.1015,-0.3283,9.7391,-2.3018,-2.1248,10.1402,-1.6591,0.4463,3.1127,12.6,36.33,-24.78,352.66,-5.87,8.29,57,2020-06-27 14:32:42:238
-1.5438,-1.6817,19.8184,-1.1015,-0.3283,9.7391,2.8104,0.3301,11.4146,-1.6591,0.4463,3.1127,12.6,36.33,-24.78,352.66,-5.87,8.29,66,2020-06-27 14:32:42:247
2.6257,0.1199,21.7912,-1.2511,-0.6866,9.7023,2.8104,0.3301,11.4146,-1.6591,0.4463,3.1127,12.6,36.33,-24.78,352.66,-5.87,8.29,77,2020-06-27 14:32:42:258
2.6257,0.1199,21.7912,-1.2511,-0.6866,9.7023,2.8104,0.3301,11.4146,-0.6194,0.279,2.9977,17.59,35.03,-21.31,335.51,4.01,7.35,87,2020-06-27 14:32:42:268
2.6257,0.1199,21.7912,-1.2511,-0.6866,9.7023,8.519,2.0425,12.1956,-0.6194,0.279,2.9977,17.59,35.03,-21.31,335.51,4.01,7.35,97,2020-06-27 14:32:42:278
7.687,1.5157,21.5231,-1.3131,-0.7018,9.693,8.519,2.0425,12.1956,-0.6194,0.279,2.9977,17.59,35.03,-21.31,335.51,4.01,7.35,106,2020-06-27 14:32:42:287
7.687,1.5157,21.5231,-1.3131,-0.7018,9.693,8.519,2.0425,12.1956,-0.6194,0.279,2.9977,17.59,35.03,-21.31,335.51,4.01,7.35,117,2020-06-27 14:32:42:298
9.6503,2.5967,17.083,-1.3131,-0.7018,9.693,10.7267,3.0222,6.9086,1.2256,-0.8597,1.7534,22.56,34.36,-19.95,335.51,4.01,7.35,127,2020-06-27 14:32:42:308
9.6503,2.5967,17.083,-1.031,-0.2808,9.7483,10.7267,3.0222,6.9086,1.2256,-0.8597,1.7534,22.56,34.36,-19.95,335.51,4.01,7.35,137,2020-06-27 14:32:42:318
9.6503,2.5967,17.083,-1.031,-0.2808,9.7483,10.7267,3.0222,6.9086,1.2256,-0.8597,1.7534,22.56,34.36,-19.95,335.51,4.01,7.35,147,2020-06-27 14:32:42:328
8.3885,3.2575,11.4937,-1.031,-0.2808,9.7483,10.7267,3.0222,6.9086,1.8872,-1.0749,0.7521,22.56,34.36,-19.95,335.51,4.01,7.35,157,2020-06-27 14:32:42:338
8.3885,3.2575,11.4937,-0.7059,0.2104,9.7789,9.0819,2.9954,1.3103,1.8872,-1.0749,0.7521,26.77,29.67,-23.16,320.38,-1.23,4.13,167,2020-06-27 14:32:42:348
8.3885,3.2575,11.4937,-0.7059,0.2104,9.7789,9.0819,2.9954,1.3103,1.8872,-1.0749,0.7521,26.77,29.67,-23.16,320.38,-1.23,4.13,176,2020-06-27 14:32:42:357
7.9923,2.3537,8.0724,-0.7059,0.2104,9.7789,9.0819,2.9954,1.3103,1.5175,-0.3378,0.1279,26.77,29.67,-23.16,320.38,-1.23,4.13,187,2020-06-27 14:32:42:368
7.9923,2.3537,8.0724,-0.4584,0.7929,9.7638,8.3395,1.2811,-2.3811,1.5175,-0.3378,0.1279,26.77,29.67,-23.16,320.38,-1.23,4.13,197,2020-06-27 14:32:42:378
7.9923,2.3537,8.0724,-0.4584,0.7929,9.7638,8.3395,1.2811,-2.3811,1.5175,-0.3378,0.1279,26.84,27.71,-26.07,320.38,-1.23,4.13,207,2020-06-27 14:32:42:388
7.055,1.5504,7.6439,-0.4584,0.7929,9.7638,8.3395,1.2811,-2.3811,1.0009,-0.097,-0.6114,26.84,27.71,-26.07,320.38,-1.23,4.13,217,2020-06-27 14:32:42:398
7.055,1.5504,7.6439,-0.393,1.1039,9.7364,6.465,-0.0992,-2.2102,1.0009,-0.097,-0.6114,26.84,27.71,-26.07,320.38,-1.23,4.13,226,2020-06-27 14:32:42:407
4.6272,0.5197,7.572,-0.393,1.1039,9.7364,6.465,-0.0992,-2.2102,1.0009,-0.097,-0.6114,26.84,27.71,-26.07,320.38,-1.23,4.13,237,2020-06-27 14:32:42:418
4.6272,0.5197,7.572,-0.2922,1.3304,9.7116,6.465,-0.0992,-2.2102,0.986,-0.5199,-1.1877,25.24,26.42,-26.81,320.5,-6.46,2.31,247,2020-06-27 14:32:42:428
4.6272,0.5197,7.572,-0.2922,1.3304,9.7116,3.552,-1.282,-2.9113,0.986,-0.5199,-1.1877,25.24,26.42,-26.81,320.5,-6.46,2.31,257,2020-06-27 14:32:42:438
2.2594,-0.1626,5.847,-0.2922,1.3304,9.7116,3.552,-1.282,-2.9113,0.986,-0.5199,-1.1877,25.24,26.42,-26.81,320.5,-6.46,2.31,267,2020-06-27 14:32:42:448
2.2594,-0.1626,5.847,-0.2922,1.3304,9.7116,3.552,-1.282,-2.9113,0.986,-0.5199,-1.1877,25.24,26.42,-26.81,320.5,-6.46,2.31,276,2020-06-27 14:32:42:457
2.2594,-0.1626,5.847,-0.1542,1.565,9.6797,1.7865,-1.8856,-4.7901,0.6983,-0.5742,-1.3145,14.44,24.32,-37.79,320.5,-6.46,2.31,287,2020-06-27 14:32:42:468
1.0647,-0.5002,4.3854,-0.1542,1.565,9.6797,1.7865,-1.8856,-4.7901,0.6983,-0.5742,-1.3145,14.44,24.32,-37.79,320.5,-6.46,2.31,296,2020-06-27 14:32:42:477
1.0647,-0.5002,4.3854,-0.1542,1.565,9.6797,1.7865,-1.8856,-4.7901,0.6983,-0.5742,-1.3145,14.44,24.32,-37.79,320.5,-6.46,2.31,307,2020-06-27 14:32:42:488
0.496,-0.5421,4.3842,-0.1009,1.6147,9.6723,0.8271,-2.085,-5.6979,-0.3307,-0.0906,-1.2474,14.44,24.32,-37.79,320.5,-6.46,2.31,317,2020-06-27 14:32:42:498
