ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.6924,2.1957,9.9519,0.3619,2.1718,9.5563,0.3082,0.0761,0.4012,0.0112,-0.0672,0.0096,23.56,20.65,-30.13,316.62,-12.93,-2.11,8,2020-06-27 14:32:56:453
0.6924,2.1957,9.9519,0.3619,2.1718,9.5563,0.3082,0.0761,0.4012,0.0112,-0.0672,0.0096,23.56,20.65,-30.13,316.62,-12.93,-2.11,17,2020-06-27 14:32:56:462
0.6924,2.1957,9.9519,0.3619,2.1718,9.5563,0.3082,0.0761,0.4012,0.0112,-0.0672,0.0096,23.56,20.65,-30.13,316.62,-12.93,-2.11,28,2020-06-27 14:32:56:473
0.5212,2.3034,9.8896,0.3779,2.1717,9.5557,0.1431,0.086,0.2479,-0.0314,-0.0246,-0.0287,23.56,20.65,-30.13,316.62,-12.93,-2.11,38,2020-06-27 14:32:56:483
0.5212,2.3034,9.8896,0.3779,2.1717,9.5557,0.1431,0.086,0.2479,-0.0314,-0.0246,-0.0287,23.56,20.65,-30.13,316.62,-12.93,-2.11,47,2020-06-27 14:32:56:492
0.5212,2.3034,9.8896,0.3779,2.1717,9.5557,0.1431,0.086,0.2479,-0.0314,-0.0246,-0.0287,23.54,21.3,-30.11,316.91,-12.79,-2.26,58,2020-06-27 14:32:56:503
0.2914,2.4327,9.8298,0.3823,2.1676,9.5565,-0.0637,0.203,0.0481,0.0123,-0.0139,-0.0053,23.54,21.3,-30.11,316.91,-12.79,-2.26,68,2020-06-27 14:32:56:513
0.2914,2.4327,9.8298,0.3823,2.1676,9.5565,-0.0637,0.203,0.0481,0.0123,-0.0139,-0.0053,23.54,21.3,-30.11,316.91,-12.79,-2.26,78,2020-06-27 14:32:56:523
0.2914,2.4327,9.8298,0.3823,2.1676,9.5565,-0.0637,0.203,0.0481,0.0123,-0.0139,-0.0053,23.54,21.3,-30.11,316.91,-12.79,-2.26,88,2020-06-27 14:32:56:533
0.5427,2.0101,9.3198,0.3898,2.1711,9.5553,0.4544,-0.1241,-0.8332,-0.0037,-0.0757,0.0107,25.21,20.64,-30.14,316.91,-12.79,-2.26,97,2020-06-27 14:32:56:542
0.5427,2.0101,9.3198,0.3898,2.1711,9.5553,0.4544,-0.1241,-0.8332,-0.0037,-0.0757,0.0107,25.21,20.64,-30.14,316.91,-12.79,-2.26,108,2020-06-27 14:32:56:553
0.5427,2.0101,9.3198,0.3898,2.1711,9.5553,0.4544,-0.1241,-0.8332,-0.0037,-0.0757,0.0107,25.21,20.64,-30.14,316.91,-12.79,-2.26,118,2020-06-27 14:32:56:563
0.3751,2.2112,10.0464,0.4126,2.1525,9.5586,-0.1047,0.1947,0.2411,-0.0324,0.0095,0.0011,25.21,20.64,-30.14,316.91,-12.79,-2.26,127,2020-06-27 14:32:56:572
0.3751,2.2112,10.0464,0.4126,2.1525,9.5586,-0.1047,0.1947,0.2411,-0.0324,0.0095,0.0011,22.71,21.31,-30.1,317.89,-12.68,-2.47,138,2020-06-27 14:32:56:583
0.3093,2.2196,10.3912,0.4126,2.1525,9.5586,-0.1047,0.1947,0.2411,-0.0324,0.0095,0.0011,22.71,21.31,-30.1,317.89,-12.68,-2.47,148,2020-06-27 14:32:56:593
0.3093,2.2196,10.3912,0.4112,2.146,9.5601,-0.0297,-0.0752,0.6291,0.0975,-0.0033,0.0416,22.71,21.31,-30.1,317.89,-12.68,-2.47,158,2020-06-27 14:32:56:603
0.3093,2.2196,10.3912,0.4112,2.146,9.5601,-0.0297,-0.0752,0.6291,0.0975,-0.0033,0.0416,22.71,21.31,-30.1,317.89,-12.68,-2.47,168,2020-06-27 14:32:56:613
0.7834,2.1334,9.2372,0.4112,2.146,9.5601,-0.0297,-0.0752,0.6291,0.0975,-0.0033,0.0416,24.36,21.29,-30.82,317.89,-12.68,-2.47,178,2020-06-27 14:32:56:623
0.7834,2.1334,9.2372,0.4198,2.1688,9.5546,0.4732,0.095,-0.5963,0.0975,-0.0033,0.0416,24.36,21.29,-30.82,317.89,-12.68,-2.47,188,2020-06-27 14:32:56:633
0.7834,2.1334,9.2372,0.4198,2.1688,9.5546,0.4732,0.095,-0.5963,-0.0399,-0.0469,-0.0224,24.36,21.29,-30.82,317.89,-12.68,-2.47,198,2020-06-27 14:32:56:643
0.6553,2.295,9.4922,0.4198,2.1688,9.5546,0.4732,0.095,-0.5963,-0.0399,-0.0469,-0.0224,24.36,21.29,-30.82,317.89,-12.68,-2.47,208,2020-06-27 14:32:56:653
