ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-10.2348,-7.3943,11.963,-0.6996,1.8561,9.604,-10.2225,-9.2762,6.1424,-4.3478,-0.5764,0.2088,5.8,35.65,-28.12,354.46,-10.91,4.17,11,2020-06-27 14:32:26:293
-10.2348,-7.3943,11.963,-0.6996,1.8561,9.604,-10.2225,-9.2762,6.1424,-4.3478,-0.5764,0.2088,5.8,35.65,-28.12,354.46,-10.91,4.17,20,2020-06-27 14:32:26:302
-12.6397,-6.9693,20.3738,-0.6831,0.6192,9.7632,-12.2199,-7.1846,12.0457,-3.7768,-0.2344,0.9779,5.8,35.65,-28.12,354.46,-10.91,4.17,31,2020-06-27 14:32:26:313
-12.6397,-6.9693,20.3738,-0.6831,0.6192,9.7632,-12.2199,-7.1846,12.0457,-3.7768,-0.2344,0.9779,5.8,35.65,-28.12,354.46,-10.91,4.17,41,2020-06-27 14:32:26:323
-11.147,-5.364,23.4899,-0.6831,0.6192,9.7632,-12.2199,-7.1846,12.0457,-3.7768,-0.2344,0.9779,7.24,37.08,-27.02,354.46,-10.91,4.17,50,2020-06-27 14:32:26:332
-11.147,-5.364,23.4899,-0.7178,-0.1491,9.7792,-8.978,-4.4485,13.897,-2.6998,0.0042,2.3457,7.24,37.08,-27.02,354.46,-10.91,4.17,61,2020-06-27 14:32:26:343
-11.147,-5.364,23.4899,-0.7178,-0.1491,9.7792,-8.978,-4.4485,13.897,-2.6998,0.0042,2.3457,7.24,37.08,-27.02,354.46,-10.91,4.17,71,2020-06-27 14:32:26:353
-5.7289,-3.5767,22.6747,-0.7178,-0.1491,9.7792,-8.978,-4.4485,13.897,-2.6998,0.0042,2.3457,7.24,37.08,-27.02,354.46,-10.91,4.17,81,2020-06-27 14:32:26:363
-5.7289,-3.5767,22.6747,-0.8938,-0.7657,9.7358,-8.978,-4.4485,13.897,-2.6998,0.0042,2.3457,7.24,37.08,-27.02,354.46,-10.91,4.17,92,2020-06-27 14:32:26:374
-0.2988,-1.7176,22.6352,-0.8938,-0.7657,9.7358,-1.5767,-1.7317,12.5856,-2.0202,0.7083,3.2331,10.37,41.63,-19.79,348.58,4.48,5.25,101,2020-06-27 14:32:26:383
-0.2988,-1.7176,22.6352,-0.8938,-0.7657,9.7358,-1.5767,-1.7317,12.5856,-2.0202,0.7083,3.2331,10.37,41.63,-19.79,348.58,4.48,5.25,112,2020-06-27 14:32:26:394
-0.2988,-1.7176,22.6352,-1.1693,-1.1312,9.6707,-1.5767,-1.7317,12.5856,-2.0202,0.7083,3.2331,10.37,41.63,-19.79,348.58,4.48,5.25,120,2020-06-27 14:32:26:402
3.6265,0.4862,24.0549,-1.1693,-1.1312,9.6707,3.7098,1.1804,13.9409,-1.0295,0.6242,3.1585,22.69,29.56,-23.68,348.58,4.48,5.25,131,2020-06-27 14:32:26:413
3.6265,0.4862,24.0549,-1.1693,-1.1312,9.6707,3.7098,1.1804,13.9409,-1.0295,0.6242,3.1585,22.69,29.56,-23.68,348.58,4.48,5.25,141,2020-06-27 14:32:26:423
3.6265,0.4862,24.0549,-1.3915,-1.2198,9.6305,3.7098,1.1804,13.9409,-1.0295,0.6242,3.1585,22.69,29.56,-23.68,348.58,4.48,5.25,150,2020-06-27 14:32:26:432
7.4189,1.7276,21.8295,-1.3915,-1.2198,9.6305,8.5932,2.8294,12.2901,0.7623,-0.5306,2.8091,22.69,29.56,-23.68,348.58,4.48,5.25,161,2020-06-27 14:32:26:443
7.4189,1.7276,21.8295,-1.3915,-1.2198,9.6305,8.5932,2.8294,12.2901,0.7623,-0.5306,2.8091,28.6,25.65,-23.14,311.46,7.15,8.22,170,2020-06-27 14:32:26:452
7.4189,1.7276,21.8295,-1.2555,-0.8848,9.6856,8.5932,2.8294,12.2901,0.7623,-0.5306,2.8091,28.6,25.65,-23.14,311.46,7.15,8.22,181,2020-06-27 14:32:26:463
12.5592,2.5716,15.589,-1.2555,-0.8848,9.6856,13.5036,3.17,5.9292,0.7623,-0.5306,2.8091,28.6,25.65,-23.14,311.46,7.15,8.22,190,2020-06-27 14:32:26:472
12.5592,2.5716,15.589,-1.2555,-0.8848,9.6856,13.5036,3.17,5.9292,1.541,-0.5167,1.9239,28.6,25.65,-23.14,311.46,7.15,8.22,201,2020-06-27 14:32:26:483
