ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.03,2.5357,4.3064,-0.3694,4.5064,8.7021,2.597,-1.5864,-3.9733,1.1308,-0.2898,-2.0698,20.93,19.35,-32.85,323.55,-25.34,1.27,5,2020-06-27 14:33:16:364
1.03,2.5357,4.3064,-0.5575,4.776,8.5469,0.8422,-2.6223,-5.4114,1.1308,-0.2898,-2.0698,20.93,19.35,-32.85,323.55,-25.34,1.27,15,2020-06-27 14:33:16:374
-0.1121,2.0173,1.565,-0.5575,4.776,8.5469,0.8422,-2.6223,-5.4114,1.0499,-0.6105,-2.0613,20.93,19.35,-32.85,323.55,-25.34,1.27,24,2020-06-27 14:33:16:383
-0.1121,2.0173,1.565,-0.5575,4.776,8.5469,0.8422,-2.6223,-5.4114,1.0499,-0.6105,-2.0613,20.93,19.35,-32.85,323.55,-25.34,1.27,35,2020-06-27 14:33:16:394
-0.1121,2.0173,1.565,-0.7068,4.9907,8.4121,0.5821,-3.0983,-8.4397,1.0499,-0.6105,-2.0613,19.26,20.0,-33.53,335.48,-30.59,4.8,44,2020-06-27 14:33:16:403
0.125,1.4152,-1.0603,-0.7068,4.9907,8.4121,0.5821,-3.0983,-8.4397,-0.074,-0.4475,-2.057,19.26,20.0,-33.53,335.48,-30.59,4.8,55,2020-06-27 14:33:16:414
0.125,1.4152,-1.0603,-0.7068,4.9907,8.4121,0.5821,-3.0983,-8.4397,-0.074,-0.4475,-2.057,19.26,20.0,-33.53,335.48,-30.59,4.8,65,2020-06-27 14:33:16:424
-0.6053,0.3665,-0.3444,-0.9079,4.9157,8.437,0.5531,-4.2954,-9.0871,-0.074,-0.4475,-2.057,19.26,20.0,-33.53,335.48,-30.59,4.8,74,2020-06-27 14:33:16:433
-0.6053,0.3665,-0.3444,-0.9079,4.9157,8.437,0.5531,-4.2954,-9.0871,-1.4109,-0.5348,-2.2647,19.19,21.93,-34.18,335.48,-30.59,4.8,85,2020-06-27 14:33:16:444
-0.6053,0.3665,-0.3444,-0.9079,4.9157,8.437,0.5531,-4.2954,-9.0871,-1.4109,-0.5348,-2.2647,19.19,21.93,-34.18,335.48,-30.59,4.8,95,2020-06-27 14:33:16:454
-3.1036,-0.5469,2.5646,-1.0973,4.504,8.6418,-1.9073,-4.8374,-6.0288,-1.4109,-0.5348,-2.2647,19.19,21.93,-34.18,335.48,-30.59,4.8,105,2020-06-27 14:33:16:464
-3.1036,-0.5469,2.5646,-1.0973,4.504,8.6418,-1.9073,-4.8374,-6.0288,-1.6506,-1.3423,-2.0389,19.19,21.93,-34.18,335.48,-30.59,4.8,114,2020-06-27 14:33:16:473
-3.1036,-0.5469,2.5646,-1.0973,4.504,8.6418,-1.9073,-4.8374,-6.0288,-1.6506,-1.3423,-2.0389,12.95,26.12,-35.27,347.96,-27.34,7.24,125,2020-06-27 14:33:16:484
-4.5162,-1.4088,3.1859,-1.0484,3.9871,8.898,-3.5368,-5.306,-5.5431,-1.6506,-1.3423,-2.0389,12.95,26.12,-35.27,347.96,-27.34,7.24,135,2020-06-27 14:33:16:494
-4.5162,-1.4088,3.1859,-1.0484,3.9871,8.898,-3.5368,-5.306,-5.5431,-2.0341,-1.402,-1.6682,12.95,26.12,-35.27,347.96,-27.34,7.24,145,2020-06-27 14:33:16:504
-5.4906,-3.3589,3.873,-1.0484,3.9871,8.898,-3.5368,-5.306,-5.5431,-2.0341,-1.402,-1.6682,12.95,26.12,-35.27,347.96,-27.34,7.24,155,2020-06-27 14:33:16:514
-5.4906,-3.3589,3.873,-0.885,3.3588,9.1709,-5.1877,-6.8966,-4.55,-2.0341,-1.402,-1.6682,11.23,28.09,-33.06,347.96,-27.34,7.24,164,2020-06-27 14:33:16:523
-5.4906,-3.3589,3.873,-0.885,3.3588,9.1709,-5.1877,-6.8966,-4.55,-2.7872,-1.5383,-1.3433,11.23,28.09,-33.06,347.96,-27.34,7.24,175,2020-06-27 14:33:16:534
