ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.4002,2.5656,11.7224,-0.0636,3.6015,9.1212,3.736,-0.9214,1.1043,1.3929,0.181,-0.5848,25.23,17.43,-34.22,317.27,-19.04,-0.12,9,2020-06-27 14:32:52:252
4.0335,2.6614,9.3258,-0.0636,3.6015,9.1212,3.736,-0.9214,1.1043,1.7476,0.1693,-0.7638,25.23,17.43,-34.22,317.27,-19.04,-0.12,19,2020-06-27 14:32:52:262
4.0335,2.6614,9.3258,-0.0636,3.6015,9.1212,3.736,-0.9214,1.1043,1.7476,0.1693,-0.7638,25.23,17.43,-34.22,317.27,-19.04,-0.12,29,2020-06-27 14:32:52:272
4.6536,2.8661,6.2708,-0.1815,4.0612,8.9243,4.6731,-1.3114,-2.0371,1.7476,0.1693,-0.7638,25.28,16.15,-32.84,317.27,-19.04,-0.12,39,2020-06-27 14:32:52:282
4.6536,2.8661,6.2708,-0.1815,4.0612,8.9243,4.6731,-1.3114,-2.0371,1.476,0.3344,-1.1302,25.28,16.15,-32.84,317.27,-19.04,-0.12,49,2020-06-27 14:32:52:292
4.6536,2.8661,6.2708,-0.1815,4.0612,8.9243,4.6731,-1.3114,-2.0371,1.476,0.3344,-1.1302,25.28,16.15,-32.84,317.27,-19.04,-0.12,59,2020-06-27 14:32:52:302
4.1532,3.0768,5.0426,-0.3899,4.419,8.7459,4.794,-1.3717,-3.6067,1.476,0.3344,-1.1302,25.28,16.15,-32.84,317.27,-19.04,-0.12,69,2020-06-27 14:32:52:312
4.1532,3.0768,5.0426,-0.3899,4.419,8.7459,4.794,-1.3717,-3.6067,0.9998,0.1917,-1.5244,26.93,16.13,-34.27,319.8,-26.78,2.55,78,2020-06-27 14:32:52:321
4.1532,3.0768,5.0426,-0.3899,4.419,8.7459,4.794,-1.3717,-3.6067,0.9998,0.1917,-1.5244,26.93,16.13,-34.27,319.8,-26.78,2.55,89,2020-06-27 14:32:52:332
3.4098,3.0265,4.3291,-0.5816,4.6187,8.6313,4.0238,-1.6466,-4.398,0.9998,0.1917,-1.5244,26.93,16.13,-34.27,319.8,-26.78,2.55,99,2020-06-27 14:32:52:342
