ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.9456,0.3438,4.128,-1.3258,5.3184,8.1319,0.0772,-5.1066,-4.7685,-0.4948,-2.0038,-2.5737,13.06,13.17,-40.27,349.78,-34.53,9.55,6,2020-06-27 14:31:52:727
-2.9456,0.3438,4.128,-1.3258,5.3184,8.1319,-2.6455,-5.2173,-5.3199,-0.4948,-2.0038,-2.5737,13.06,13.17,-40.27,349.78,-34.53,9.55,17,2020-06-27 14:31:52:738
-4.3965,-0.2368,2.2821,-1.1611,5.0329,8.3362,-2.6455,-5.2173,-5.3199,-0.9038,-2.121,-2.0101,13.06,13.17,-40.27,349.78,-34.53,9.55,26,2020-06-27 14:31:52:747
-4.3965,-0.2368,2.2821,-1.1611,5.0329,8.3362,-2.6455,-5.2173,-5.3199,-0.9038,-2.121,-2.0101,13.19,17.17,-37.13,349.78,-34.53,9.55,37,2020-06-27 14:31:52:758
-4.3965,-0.2368,2.2821,-1.1611,5.0329,8.3362,-2.6455,-5.2173,-5.3199,-0.9038,-2.121,-2.0101,13.19,17.17,-37.13,349.78,-34.53,9.55,46,2020-06-27 14:31:52:767
-4.7796,-1.2855,1.7158,-1.0171,4.4736,8.6673,-3.7065,-5.944,-6.7675,-2.246,-1.3998,-1.4509,13.19,17.17,-37.13,349.78,-34.53,9.55,57,2020-06-27 14:31:52:778
-4.7796,-1.2855,1.7158,-1.0171,4.4736,8.6673,-3.7065,-5.944,-6.7675,-2.246,-1.3998,-1.4509,8.92,21.09,-35.55,352.39,-27.14,6.69,67,2020-06-27 14:31:52:788
-6.3909,-2.0528,6.3187,-1.0171,4.4736,8.6673,-5.5652,-5.9261,-2.1667,-2.246,-1.3998,-1.4509,8.92,21.09,-35.55,352.39,-27.14,6.69,77,2020-06-27 14:31:52:798
-6.3909,-2.0528,6.3187,-0.9403,3.5678,9.0861,-5.5652,-5.9261,-2.1667,-3.3156,-0.9407,-1.1004,8.92,21.09,-35.55,352.39,-27.14,6.69,87,2020-06-27 14:31:52:808
-6.3909,-2.0528,6.3187,-0.9403,3.5678,9.0861,-5.5652,-5.9261,-2.1667,-3.3156,-0.9407,-1.1004,8.92,21.09,-35.55,352.39,-27.14,6.69,97,2020-06-27 14:31:52:818
