ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-10.7352,-3.4044,7.2033,-1.0881,4.1258,8.8298,-9.9398,-7.4129,0.8816,-3.5361,-0.9567,0.0565,6.01,24.89,-35.68,356.89,-34.74,10.24,7,2020-06-27 14:31:59:239
-10.9435,-4.1573,10.2607,-0.8899,3.0903,9.2644,-9.9398,-7.4129,0.8816,-3.5361,-0.9567,0.0565,6.01,24.89,-35.68,356.89,-34.74,10.24,16,2020-06-27 14:31:59:248
-10.9435,-4.1573,10.2607,-0.8899,3.0903,9.2644,-9.9398,-7.4129,0.8816,-3.7555,-0.7458,0.9833,6.01,24.89,-35.68,356.89,-34.74,10.24,27,2020-06-27 14:31:59:259
-10.6059,-3.5684,13.6042,-0.8899,3.0903,9.2644,-9.9571,-6.003,3.9244,-3.7555,-0.7458,0.9833,6.59,31.37,-32.63,354.55,-18.37,5.49,37,2020-06-27 14:31:59:269
-10.6059,-3.5684,13.6042,-0.6951,1.9975,9.5759,-9.9571,-6.003,3.9244,-3.7555,-0.7458,0.9833,6.59,31.37,-32.63,354.55,-18.37,5.49,47,2020-06-27 14:31:59:279
-10.6059,-3.5684,13.6042,-0.6951,1.9975,9.5759,-9.9571,-6.003,3.9244,-3.7545,-0.2408,1.7929,6.59,31.37,-32.63,354.55,-18.37,5.49,57,2020-06-27 14:31:59:289
-9.0544,-2.7567,16.6485,-0.6951,1.9975,9.5759,-8.5492,-4.0284,6.9881,-3.7545,-0.2408,1.7929,6.59,31.37,-32.63,354.55,-18.37,5.49,67,2020-06-27 14:31:59:299
-9.0544,-2.7567,16.6485,-0.6951,1.9975,9.5759,-8.5492,-4.0284,6.9881,-3.7545,-0.2408,1.7929,8.15,33.99,-26.87,354.55,-18.37,5.49,77,2020-06-27 14:31:59:309
-9.0544,-2.7567,16.6485,-0.6438,0.9169,9.7424,-8.5492,-4.0284,6.9881,-3.5233,0.2876,2.4853,8.15,33.99,-26.87,354.55,-18.37,5.49,86,2020-06-27 14:31:59:318
-5.8199,-3.0991,19.9309,-0.6438,0.9169,9.7424,-5.4918,-3.467,9.818,-3.5233,0.2876,2.4853,8.15,33.99,-26.87,354.55,-18.37,5.49,97,2020-06-27 14:31:59:329
-5.8199,-3.0991,19.9309,-0.7857,-0.0542,9.775,-5.4918,-3.467,9.818,-3.5233,0.2876,2.4853,8.15,33.99,-26.87,354.55,-18.37,5.49,106,2020-06-27 14:31:59:338
-5.8199,-3.0991,19.9309,-0.7857,-0.0542,9.775,-5.4918,-3.467,9.818,-2.8628,0.6785,2.8816,12.13,37.87,-21.79,344.93,0.32,4.6,117,2020-06-27 14:31:59:349
-3.628,-2.1893,24.2153,-0.7857,-0.0542,9.775,-5.4918,-3.467,9.818,-2.8628,0.6785,2.8816,12.13,37.87,-21.79,344.93,0.32,4.6,126,2020-06-27 14:31:59:358
-3.628,-2.1893,24.2153,-0.7857,-0.0542,9.775,-2.0653,-1.4729,14.6377,-2.8628,0.6785,2.8816,12.13,37.87,-21.79,344.93,0.32,4.6,137,2020-06-27 14:31:59:369
