ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.29,-0.2392,1.5327,-1.9402,5.7867,7.6759,0.4952,-6.0415,-5.9619,-0.3754,-1.2294,-3.2405,14.64,17.29,-35.37,350.57,-36.16,14.19,10,2020-06-27 14:32:22:245
-5.6499,-1.9463,2.7094,-2.204,5.4775,7.8301,-3.2949,-7.2918,-5.0152,-0.3754,-1.2294,-3.2405,14.64,17.29,-35.37,350.57,-36.16,14.19,19,2020-06-27 14:32:22:254
-5.6499,-1.9463,2.7094,-2.204,5.4775,7.8301,-3.2949,-7.2918,-5.0152,-0.3754,-1.2294,-3.2405,14.64,17.29,-35.37,350.57,-36.16,14.19,30,2020-06-27 14:32:22:265
-5.6499,-1.9463,2.7094,-2.204,5.4775,7.8301,-3.2949,-7.2918,-5.0152,-0.6833,-2.2872,-2.8006,11.23,20.54,-35.95,350.57,-36.16,14.19,39,2020-06-27 14:32:22:274
-8.1015,-1.963,2.2413,-2.1827,5.0978,8.0882,-6.0277,-7.0054,-5.699,-0.6833,-2.2872,-2.8006,11.23,20.54,-35.95,350.57,-36.16,14.19,51,2020-06-27 14:32:22:286
-8.1015,-1.963,2.2413,-2.1827,5.0978,8.0882,-6.0277,-7.0054,-5.699,-0.6833,-2.2872,-2.8006,11.23,20.54,-35.95,350.57,-36.16,14.19,60,2020-06-27 14:32:22:295
-9.6685,-2.3808,3.1464,-2.1827,5.0978,8.0882,-6.0277,-7.0054,-5.699,-2.2024,-1.5426,-1.7289,11.23,20.54,-35.95,350.57,-36.16,14.19,69,2020-06-27 14:32:22:304
-9.6685,-2.3808,3.1464,-2.0923,4.4779,8.47,-8.0578,-7.021,-4.1098,-2.2024,-1.5426,-1.7289,4.5,24.46,-35.77,7.17,-27.17,13.88,80,2020-06-27 14:32:22:315
-9.6685,-2.3808,3.1464,-2.0923,4.4779,8.47,-8.0578,-7.021,-4.1098,-2.2024,-1.5426,-1.7289,4.5,24.46,-35.77,7.17,-27.17,13.88,91,2020-06-27 14:32:22:326
-11.1362,-3.3792,8.4304,-2.0923,4.4779,8.47,-8.0578,-7.021,-4.1098,-2.2024,-1.5426,-1.7289,4.5,24.46,-35.77,7.17,-27.17,13.88,99,2020-06-27 14:32:22:334
-11.1362,-3.3792,8.4304,-2.0101,3.7687,8.8276,-9.2023,-7.0736,0.028,-2.9566,-1.1601,-0.6913,4.5,24.46,-35.77,7.17,-27.17,13.88,110,2020-06-27 14:32:22:345
-11.1362,-3.3792,8.4304,-2.0101,3.7687,8.8276,-9.2023,-7.0736,0.028,-2.9566,-1.1601,-0.6913,4.33,29.0,-34.2,7.17,-27.17,13.88,119,2020-06-27 14:32:22:354
-11.5995,-3.1577,11.404,-1.7385,2.9404,9.1925,-9.2023,-7.0736,0.028,-2.9566,-1.1601,-0.6913,4.33,29.0,-34.2,7.17,-27.17,13.88,130,2020-06-27 14:32:22:365
-11.5995,-3.1577,11.404,-1.7385,2.9404,9.1925,-9.9022,-5.5694,2.3967,-2.621,-1.4755,0.3558,4.33,29.0,-34.2,7.17,-27.17,13.88,140,2020-06-27 14:32:22:375
-10.9398,-2.9327,10.7372,-1.7385,2.9404,9.1925,-9.9022,-5.5694,2.3967,-2.621,-1.4755,0.3558,4.33,29.0,-34.2,7.17,-27.17,13.88,150,2020-06-27 14:32:22:385
