ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-7.6514,-2.9111,5.6974,-1.0855,3.3617,9.1483,-6.5536,-5.5692,-4.0503,-2.9502,-0.7735,-0.6413,3.99,30.63,-37.81,0.69,-20.05,6.77,13,2020-06-27 14:32:34:253
-7.6514,-2.9111,5.6974,-1.0855,3.3617,9.1483,-6.5536,-5.5692,-4.0503,-2.9502,-0.7735,-0.6413,3.99,30.63,-37.81,0.69,-20.05,6.77,22,2020-06-27 14:32:34:262
-8.1721,-4.064,10.0955,-0.9887,2.4563,9.4424,-6.9721,-6.1799,-0.6481,-2.9502,-0.7735,-0.6413,3.99,30.63,-37.81,0.69,-20.05,6.77,33,2020-06-27 14:32:34:273
-8.1721,-4.064,10.0955,-0.9887,2.4563,9.4424,-6.9721,-6.1799,-0.6481,-3.4636,-0.6254,-0.1704,3.99,30.63,-37.81,0.69,-20.05,6.77,43,2020-06-27 14:32:34:283
-8.1721,-4.064,10.0955,-0.8565,1.4219,9.6652,-6.9721,-6.1799,-0.6481,-3.4636,-0.6254,-0.1704,3.89,33.23,-34.88,0.69,-20.05,6.77,52,2020-06-27 14:32:34:292
-8.8198,-4.2806,15.3484,-0.8565,1.4219,9.6652,-7.9906,-5.4959,5.724,-3.4636,-0.6254,-0.1704,3.89,33.23,-34.88,0.69,-20.05,6.77,63,2020-06-27 14:32:34:303
-8.8198,-4.2806,15.3484,-0.8565,1.4219,9.6652,-7.9906,-5.4959,5.724,-3.0045,-0.88,0.3771,3.89,33.23,-34.88,0.69,-20.05,6.77,73,2020-06-27 14:32:34:313
-8.8198,-4.2806,15.3484,-0.6741,0.5241,9.7694,-7.9906,-5.4959,5.724,-3.0045,-0.88,0.3771,3.89,33.23,-34.88,0.69,-20.05,6.77,82,2020-06-27 14:32:34:322
-9.5644,-4.4949,16.2259,-0.6741,0.5241,9.7694,-8.8988,-4.8672,6.6646,-3.0045,-0.88,0.3771,3.13,35.87,-26.95,358.26,-3.06,3.95,93,2020-06-27 14:32:34:333
-9.5644,-4.4949,16.2259,-0.6741,0.5241,9.7694,-8.8988,-4.8672,6.6646,-2.7446,-0.1982,1.2421,3.13,35.87,-26.95,358.26,-3.06,3.95,103,2020-06-27 14:32:34:343
-8.0273,-4.216,18.5363,-0.7019,-0.2913,9.7772,-8.8988,-4.8672,6.6646,-2.7446,-0.1982,1.2421,3.13,35.87,-26.95,358.26,-3.06,3.95,112,2020-06-27 14:32:34:352
-8.0273,-4.216,18.5363,-0.7019,-0.2913,9.7772,-6.9654,-3.7212,9.3501,-2.7446,-0.1982,1.2421,3.13,35.87,-26.95,358.26,-3.06,3.95,123,2020-06-27 14:32:34:363
-8.0273,-4.216,18.5363,-0.7019,-0.2913,9.7772,-6.9654,-3.7212,9.3501,-2.3824,0.3962,2.1955,7.16,38.47,-19.78,358.26,-3.06,3.95,133,2020-06-27 14:32:34:373
-4.8119,-3.5732,20.2757,-0.8877,-0.9619,9.7189,-6.9654,-3.7212,9.3501,-2.3824,0.3962,2.1955,7.16,38.47,-19.78,358.26,-3.06,3.95,142,2020-06-27 14:32:34:382
-4.8119,-3.5732,20.2757,-0.8877,-0.9619,9.7189,-3.0645,-2.2197,10.5951,-2.3824,0.3962,2.1955,7.16,38.47,-19.78,358.26,-3.06,3.95,153,2020-06-27 14:32:34:393
-4.8119,-3.5732,20.2757,-0.8877,-0.9619,9.7189,-3.0645,-2.2197,10.5951,-1.5824,0.2716,2.5535,7.16,38.47,-19.78,358.26,-3.06,3.95,163,2020-06-27 14:32:34:403
-1.2158,-2.3353,19.7094,-0.8877,-0.9619,9.7189,-3.0645,-2.2197,10.5951,-1.5824,0.2716,2.5535,9.68,37.17,-18.42,346.62,5.63,5.22,172,2020-06-27 14:32:34:412
-1.2158,-2.3353,19.7094,-1.0653,-1.3587,9.6535,0.7283,-0.5614,9.5477,-1.5824,0.2716,2.5535,9.68,37.17,-18.42,346.62,5.63,5.22,183,2020-06-27 14:32:34:423
1.3616,-1.0101,18.1221,-1.0653,-1.3587,9.6535,0.7283,-0.5614,9.5477,-0.8388,0.4047,2.5844,9.68,37.17,-18.42,346.62,5.63,5.22,192,2020-06-27 14:32:34:432
1.3616,-1.0101,18.1221,-1.0653,-1.3587,9.6535,0.7283,-0.5614,9.5477,-0.8388,0.4047,2.5844,9.68,37.17,-18.42,346.62,5.63,5.22,202,2020-06-27 14:32:34:442
1.3616,-1.0101,18.1221,-1.3008,-1.5178,9.6008,4.3579,1.1261,7.0609,-0.8388,0.4047,2.5844,21.82,29.98,-23.26,346.62,5.63,5.22,213,2020-06-27 14:32:34:453
4.7745,0.2336,15.6237,-1.3008,-1.5178,9.6008,4.3579,1.1261,7.0609,-0.8388,0.4047,2.5844,21.82,29.98,-23.26,346.62,5.63,5.22,222,2020-06-27 14:32:34:462
4.7745,0.2336,15.6237,-1.3008,-1.5178,9.6008,4.3579,1.1261,7.0609,-0.3627,0.4548,2.3031,21.82,29.98,-23.26,346.62,5.63,5.22,233,2020-06-27 14:32:34:473
4.7745,0.2336,15.6237,-1.4814,-1.5079,9.5761,8.3813,2.1913,4.8358,-0.3627,0.4548,2.3031,21.82,29.98,-23.26,346.62,5.63,5.22,243,2020-06-27 14:32:34:483
7.8127,1.0034,14.0208,-1.4814,-1.5079,9.5761,8.3813,2.1913,4.8358,-0.3627,0.4548,2.3031,25.23,26.73,-21.97,316.83,8.84,8.79,253,2020-06-27 14:32:34:493
7.8127,1.0034,14.0208,-1.4814,-1.5079,9.5761,8.3813,2.1913,4.8358,-0.1517,0.4804,1.4445,25.23,26.73,-21.97,316.83,8.84,8.79,263,2020-06-27 14:32:34:503
7.8127,1.0034,14.0208,-1.6109,-1.4618,9.5624,10.3449,2.6361,4.1184,-0.1517,0.4804,1.4445,25.23,26.73,-21.97,316.83,8.84,8.79,272,2020-06-27 14:32:34:512
8.7453,1.1566,13.8425,-1.6109,-1.4618,9.5624,10.3449,2.6361,4.1184,-0.1517,0.4804,1.4445,25.23,26.73,-21.97,316.83,8.84,8.79,282,2020-06-27 14:32:34:522
8.7453,1.1566,13.8425,-1.6109,-1.4618,9.5624,10.3449,2.6361,4.1184,0.2147,0.3483,0.4634,27.75,25.42,-22.74,316.83,8.84,8.79,293,2020-06-27 14:32:34:533
8.4041,0.9399,13.2224,-1.6658,-1.3648,9.5673,10.1188,2.3798,3.8628,0.2147,0.3483,0.4634,27.75,25.42,-22.74,316.83,8.84,8.79,303,2020-06-27 14:32:34:543
8.4041,0.9399,13.2224,-1.6658,-1.3648,9.5673,10.1188,2.3798,3.8628,0.2147,0.3483,0.4634,27.75,25.42,-22.74,316.83,8.84,8.79,312,2020-06-27 14:32:34:552
8.4041,0.9399,13.2224,-1.6658,-1.3648,9.5673,10.1188,2.3798,3.8628,0.7388,0.115,-0.2599,27.75,25.42,-22.74,316.83,8.84,8.79,323,2020-06-27 14:32:34:563
8.2569,0.5209,10.6833,-1.638,-1.2039,9.5936,10.0052,1.7768,1.3645,0.7388,0.115,-0.2599,27.75,25.42,-22.03,312.07,7.05,9.69,332,2020-06-27 14:32:34:572
8.2569,0.5209,10.6833,-1.638,-1.2039,9.5936,10.0052,1.7768,1.3645,0.7388,0.115,-0.2599,27.75,25.42,-22.03,312.07,7.05,9.69,343,2020-06-27 14:32:34:583
8.2569,0.5209,10.6833,-1.5123,-0.9609,9.6416,10.0052,1.7768,1.3645,0.9849,-0.2259,-1.0354,27.75,25.42,-22.03,312.07,7.05,9.69,353,2020-06-27 14:32:34:593
6.9424,0.0062,7.9072,-1.5123,-0.9609,9.6416,8.3652,0.9135,-2.0095,0.9849,-0.2259,-1.0354,27.75,25.42,-22.03,312.07,7.05,9.69,363,2020-06-27 14:32:34:603
6.9424,0.0062,7.9072,-1.5123,-0.9609,9.6416,8.3652,0.9135,-2.0095,0.9849,-0.2259,-1.0354,26.98,24.13,-23.49,312.07,7.05,9.69,373,2020-06-27 14:32:34:613
6.9424,0.0062,7.9072,-1.5123,-0.9609,9.6416,8.3652,0.9135,-2.0095,0.8081,-0.5274,-1.6053,26.98,24.13,-23.49,312.07,7.05,9.69,382,2020-06-27 14:32:34:622
4.3878,-0.7767,5.3933,-1.2948,-0.7569,9.6913,8.3652,0.9135,-2.0095,0.8081,-0.5274,-1.6053,26.98,24.13,-23.49,312.07,7.05,9.69,393,2020-06-27 14:32:34:633
4.3878,-0.7767,5.3933,-1.2948,-0.7569,9.6913,5.5531,-0.1087,-4.4811,0.8081,-0.5274,-1.6053,26.98,24.13,-23.49,312.07,7.05,9.69,402,2020-06-27 14:32:34:642
2.7681,-1.7739,4.8403,-1.2948,-0.7569,9.6913,5.5531,-0.1087,-4.4811,0.3223,-0.5998,-1.8056,18.56,25.84,-28.87,327.47,4.43,7.61,413,2020-06-27 14:32:34:653
