ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.3707,0.7652,-0.7993,-1.5564,6.2296,7.4121,2.0685,-5.0919,-8.6327,-0.4117,-0.7713,-2.7409,20.4,11.61,-37.16,341.06,-39.44,11.86,10,2020-06-27 14:32:10:688
-3.2497,0.1498,1.0885,-1.5564,6.2296,7.4121,-1.1661,-5.7779,-6.5643,-0.8559,-1.3093,-2.644,20.4,11.61,-37.16,341.06,-39.44,11.86,21,2020-06-27 14:32:10:699
-3.2497,0.1498,1.0885,-1.8185,5.9149,7.6077,-1.1661,-5.7779,-6.5643,-0.8559,-1.3093,-2.644,20.4,11.61,-37.16,341.06,-39.44,11.86,31,2020-06-27 14:32:10:709
-3.2497,0.1498,1.0885,-1.8185,5.9149,7.6077,-1.1661,-5.7779,-6.5643,-0.8559,-1.3093,-2.644,20.4,11.61,-37.16,341.06,-39.44,11.86,41,2020-06-27 14:32:10:719
-3.9895,-0.8378,1.2525,-1.8185,5.9149,7.6077,-2.1481,-6.4777,-6.388,-1.0966,-1.7908,-2.3542,18.79,15.25,-36.4,341.06,-39.44,11.86,51,2020-06-27 14:32:10:729
-3.9895,-0.8378,1.2525,-1.8602,5.5207,7.8887,-2.1481,-6.4777,-6.388,-1.0966,-1.7908,-2.3542,18.79,15.25,-36.4,341.06,-39.44,11.86,60,2020-06-27 14:32:10:738
-3.9895,-0.8378,1.2525,-1.8602,5.5207,7.8887,-2.1481,-6.4777,-6.388,-1.0966,-1.7908,-2.3542,18.79,15.25,-36.4,341.06,-39.44,11.86,71,2020-06-27 14:32:10:749
-5.1866,-2.163,1.9409,-1.8602,5.5207,7.8887,-3.4788,-7.1716,-5.9771,-2.229,-1.4158,-1.9366,14.8,18.82,-40.73,352.63,-34.26,13.27,80,2020-06-27 14:32:10:758
-5.1866,-2.163,1.9409,-1.8229,4.9385,8.2739,-3.4788,-7.1716,-5.9771,-2.229,-1.4158,-1.9366,14.8,18.82,-40.73,352.63,-34.26,13.27,91,2020-06-27 14:32:10:769
-7.5317,-2.2515,5.6782,-1.8229,4.9385,8.2739,-3.4788,-7.1716,-5.9771,-2.229,-1.4158,-1.9366,14.8,18.82,-40.73,352.63,-34.26,13.27,101,2020-06-27 14:32:10:779
