ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.4784,2.0353,3.4684,-1.1752,4.8634,8.4342,-0.2476,-2.9587,-4.7215,-0.4383,-0.6254,-2.3084,17.13,16.66,-34.98,340.07,-29.73,7.93,12,2020-06-27 14:31:49:275
-2.7589,1.2368,4.189,-1.1752,4.8634,8.4342,-0.2476,-2.9587,-4.7215,-0.6663,-0.8629,-2.1199,17.13,16.66,-34.98,340.07,-29.73,7.93,23,2020-06-27 14:31:49:286
-2.7589,1.2368,4.189,-1.2893,4.613,8.5574,-0.2476,-2.9587,-4.7215,-0.6663,-0.8629,-2.1199,17.13,16.66,-34.98,340.07,-29.73,7.93,33,2020-06-27 14:31:49:296
-2.7589,1.2368,4.189,-1.2893,4.613,8.5574,-1.7817,-4.1882,-4.6766,-0.6663,-0.8629,-2.1199,17.13,16.66,-34.98,340.07,-29.73,7.93,43,2020-06-27 14:31:49:306
-3.4053,-0.6678,3.7114,-1.2893,4.613,8.5574,-1.7817,-4.1882,-4.6766,-0.9762,-1.1303,-1.8983,12.91,19.27,-34.86,340.07,-29.73,7.93,53,2020-06-27 14:31:49:316
-3.4053,-0.6678,3.7114,-1.2854,4.2874,8.7256,-1.7817,-4.1882,-4.6766,-0.9762,-1.1303,-1.8983,12.91,19.27,-34.86,340.07,-29.73,7.93,63,2020-06-27 14:31:49:326
-5.3111,-1.8541,4.0729,-1.2854,4.2874,8.7256,-3.4494,-5.821,-5.0248,-0.9762,-1.1303,-1.8983,12.91,19.27,-34.86,340.07,-29.73,7.93,73,2020-06-27 14:31:49:336
-5.3111,-1.8541,4.0729,-1.2854,4.2874,8.7256,-3.4494,-5.821,-5.0248,-0.9762,-1.1303,-1.8983,12.91,19.27,-34.86,340.07,-29.73,7.93,82,2020-06-27 14:31:49:345
-5.3111,-1.8541,4.0729,-1.2378,3.889,8.9171,-3.4494,-5.821,-5.0248,-1.7337,-1.1452,-1.698,11.17,21.89,-31.92,348.98,-23.36,7.9,93,2020-06-27 14:31:49:356
-8.1398,-2.4335,6.3115,-1.2378,3.889,8.9171,-6.1466,-5.8664,-3.2883,-1.7337,-1.1452,-1.698,11.17,21.89,-31.92,348.98,-23.36,7.9,103,2020-06-27 14:31:49:366
-8.1398,-2.4335,6.3115,-1.1883,3.2523,9.175,-6.1466,-5.8664,-3.2883,-1.7337,-1.1452,-1.698,11.17,21.89,-31.92,348.98,-23.36,7.9,112,2020-06-27 14:31:49:375
-8.1398,-2.4335,6.3115,-1.1883,3.2523,9.175,-6.1466,-5.8664,-3.2883,-2.2993,-0.6669,-0.7744,11.17,21.89,-31.92,348.98,-23.36,7.9,123,2020-06-27 14:31:49:386
-9.2136,-2.7196,7.2967,-1.1883,3.2523,9.175,-8.0945,-5.6083,-1.9239,-2.2993,-0.6669,-0.7744,7.23,27.43,-30.55,348.98,-23.36,7.9,132,2020-06-27 14:31:49:395
-9.2136,-2.7196,7.2967,-1.1204,2.5082,9.414,-8.0945,-5.6083,-1.9239,-2.2993,-0.6669,-0.7744,7.23,27.43,-30.55,348.98,-23.36,7.9,143,2020-06-27 14:31:49:406
-9.2136,-2.7196,7.2967,-1.1204,2.5082,9.414,-8.0945,-5.6083,-1.9239,-2.7947,-0.3793,0.2482,7.23,27.43,-30.55,348.98,-23.36,7.9,153,2020-06-27 14:31:49:416
