ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.2353,0.2803,1.5482,-1.7926,5.3365,8.0299,-1.4483,-4.9079,-6.3395,1.4312,-1.6821,-2.9082,13.36,21.92,-40.96,354.86,-32.97,12.58,6,2020-06-27 14:32:38:147
-3.6124,-0.59,-3.4521,-1.7926,5.3365,8.0299,-2.1036,-5.96,-11.3901,1.4312,-1.6821,-2.9082,13.36,21.92,-40.96,354.86,-32.97,12.58,16,2020-06-27 14:32:38:157
-3.6124,-0.59,-3.4521,-1.7926,5.3365,8.0299,-2.1036,-5.96,-11.3901,-1.0157,-1.6875,-2.5779,13.36,21.92,-40.96,354.86,-32.97,12.58,26,2020-06-27 14:32:38:167
-3.6124,-0.59,-3.4521,-1.8275,4.931,8.2774,-2.1036,-5.96,-11.3901,-1.0157,-1.6875,-2.5779,13.36,21.92,-40.96,354.86,-32.97,12.58,36,2020-06-27 14:32:38:177
-7.4539,-2.5053,2.4293,-1.8275,4.931,8.2774,-5.8693,-7.1827,-5.5065,-1.0157,-1.6875,-2.5779,10.31,21.58,-38.25,354.86,-32.97,12.58,45,2020-06-27 14:32:38:186
-7.4539,-2.5053,2.4293,-1.8275,4.931,8.2774,-5.8693,-7.1827,-5.5065,-2.7755,-1.2368,-1.9388,10.31,21.58,-38.25,354.86,-32.97,12.58,56,2020-06-27 14:32:38:197
-11.2355,-3.1374,7.1806,-1.8434,4.1052,8.7132,-5.8693,-7.1827,-5.5065,-2.7755,-1.2368,-1.9388,10.31,21.58,-38.25,354.86,-32.97,12.58,66,2020-06-27 14:32:38:207
-11.2355,-3.1374,7.1806,-1.8434,4.1052,8.7132,-9.6326,-6.9103,-0.9054,-2.7755,-1.2368,-1.9388,10.31,21.58,-38.25,354.86,-32.97,12.58,75,2020-06-27 14:32:38:216
-11.2355,-3.1374,7.1806,-1.8434,4.1052,8.7132,-9.6326,-6.9103,-0.9054,-2.9001,-1.3455,-0.637,10.31,21.58,-38.25,354.86,-32.97,12.58,86,2020-06-27 14:32:38:227
-10.5245,-3.718,8.9224,-1.6786,3.3874,9.0486,-9.6326,-6.9103,-0.9054,-2.9001,-1.3455,-0.637,8.43,28.06,-37.31,359.77,-24.75,11.95,96,2020-06-27 14:32:38:237
-10.5245,-3.718,8.9224,-1.6786,3.3874,9.0486,-7.8332,-7.4142,0.6392,-2.9001,-1.3455,-0.637,8.43,28.06,-37.31,359.77,-24.75,11.95,106,2020-06-27 14:32:38:247
-8.8593,-5.2814,11.5644,-1.4334,2.4731,9.3808,-7.8332,-7.4142,0.6392,-3.2367,-0.8235,0.4868,8.43,28.06,-37.31,359.77,-24.75,11.95,116,2020-06-27 14:32:38:257
-8.8593,-5.2814,11.5644,-1.4334,2.4731,9.3808,-7.8332,-7.4142,0.6392,-3.2367,-0.8235,0.4868,7.54,30.03,-33.68,359.77,-24.75,11.95,125,2020-06-27 14:32:38:266
-8.8593,-5.2814,11.5644,-1.4334,2.4731,9.3808,-8.0727,-7.2401,5.3272,-3.2367,-0.8235,0.4868,7.54,30.03,-33.68,359.77,-24.75,11.95,136,2020-06-27 14:32:38:277
-10.3772,-4.5679,17.2039,-1.2433,1.507,9.6101,-8.0727,-7.2401,5.3272,-3.1494,-0.7053,1.1857,7.54,30.03,-33.68,359.77,-24.75,11.95,146,2020-06-27 14:32:38:287
-10.3772,-4.5679,17.2039,-1.2433,1.507,9.6101,-8.0727,-7.2401,5.3272,-3.1494,-0.7053,1.1857,7.54,30.03,-33.68,359.77,-24.75,11.95,156,2020-06-27 14:32:38:297
-10.3772,-4.5679,17.2039,-1.2433,1.507,9.6101,-9.3285,-4.9469,10.4181,-3.1494,-0.7053,1.1857,6.57,33.95,-27.86,354.96,-8.84,7.37,166,2020-06-27 14:32:38:307
