ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-9.6314,-2.5185,2.148,-1.9018,5.302,8.0276,-7.8597,-7.4061,-5.9985,-1.0487,-1.811,-2.2104,8.06,20.75,-36.29,0.78,-32.73,13.33,14,2020-06-27 14:32:18:720
-9.6314,-2.5185,2.148,-1.9018,5.302,8.0276,-7.8597,-7.4061,-5.9985,-1.0487,-1.811,-2.2104,8.06,20.75,-36.29,0.78,-32.73,13.33,21,2020-06-27 14:32:18:727
-10.1761,-1.8745,2.3778,-1.7909,4.8075,8.3577,-7.8597,-7.4061,-5.9985,-2.3803,-1.3274,-1.028,8.06,20.75,-36.29,0.78,-32.73,13.33,32,2020-06-27 14:32:18:738
-10.1761,-1.8745,2.3778,-1.7909,4.8075,8.3577,-8.7636,-6.1317,-4.2213,-2.3803,-1.3274,-1.028,8.06,20.75,-36.29,0.78,-32.73,13.33,42,2020-06-27 14:32:18:748
-11.3576,-2.1797,8.3382,-1.7909,4.8075,8.3577,-8.7636,-6.1317,-4.2213,-2.3803,-1.3274,-1.028,10.86,19.13,-38.41,0.78,-32.73,13.33,52,2020-06-27 14:32:18:758
-11.3576,-2.1797,8.3382,-1.703,3.8424,8.8604,-8.7636,-6.1317,-4.2213,-3.3284,-0.636,-0.3228,10.86,19.13,-38.41,0.78,-32.73,13.33,61,2020-06-27 14:32:18:767
-11.3576,-2.1797,8.3382,-1.703,3.8424,8.8604,-10.7417,-5.763,1.9139,-3.3284,-0.636,-0.3228,10.86,19.13,-38.41,0.78,-32.73,13.33,72,2020-06-27 14:32:18:778
-13.1234,-2.1426,12.0001,-1.703,3.8424,8.8604,-10.7417,-5.763,1.9139,-3.3284,-0.636,-0.3228,10.86,19.13,-38.41,0.78,-32.73,13.33,82,2020-06-27 14:32:18:788
-13.1234,-2.1426,12.0001,-1.6095,2.9138,9.2244,-11.6086,-4.5035,4.1988,-3.1505,-0.5231,0.6956,9.87,23.69,-33.28,352.8,-17.29,9.9,91,2020-06-27 14:32:18:797
-13.1234,-2.1426,12.0001,-1.6095,2.9138,9.2244,-11.6086,-4.5035,4.1988,-3.1505,-0.5231,0.6956,9.87,23.69,-33.28,352.8,-17.29,9.9,102,2020-06-27 14:32:18:808
-12.7439,-1.3633,14.9773,-1.5206,2.1899,9.4373,-11.6086,-4.5035,4.1988,-3.1505,-0.5231,0.6956,9.87,23.69,-33.28,352.8,-17.29,9.9,111,2020-06-27 14:32:18:817
-12.7439,-1.3633,14.9773,-1.5206,2.1899,9.4373,-11.6086,-4.5035,4.1988,-2.9374,-0.0384,1.8451,9.87,23.69,-33.28,352.8,-17.29,9.9,122,2020-06-27 14:32:18:828
-10.2419,-1.3394,16.9573,-1.5206,2.1899,9.4373,-9.7635,-3.1026,7.3038,-2.9374,-0.0384,1.8451,8.88,28.23,-30.99,352.8,-17.29,9.9,131,2020-06-27 14:32:18:837
-10.2419,-1.3394,16.9573,-1.4831,1.4107,9.5907,-9.7635,-3.1026,7.3038,-2.9374,-0.0384,1.8451,8.88,28.23,-30.99,352.8,-17.29,9.9,142,2020-06-27 14:32:18:848
-10.2419,-1.3394,16.9573,-1.4831,1.4107,9.5907,-9.7635,-3.1026,7.3038,-2.735,0.3057,2.6557,8.88,28.23,-30.99,352.8,-17.29,9.9,151,2020-06-27 14:32:18:857
-6.4723,-0.9718,18.7278,-1.4831,1.4107,9.5907,-5.6067,-2.1001,8.6878,-2.735,0.3057,2.6557,8.88,28.23,-30.99,352.8,-17.29,9.9,162,2020-06-27 14:32:18:868
-6.4723,-0.9718,18.7278,-1.521,0.7314,9.6603,-5.6067,-2.1001,8.6878,-2.735,0.3057,2.6557,12.06,31.47,-26.64,347.47,-8.27,8.79,172,2020-06-27 14:32:18:878
-6.4723,-0.9718,18.7278,-1.521,0.7314,9.6603,-5.6067,-2.1001,8.6878,-2.164,0.4452,3.0627,12.06,31.47,-26.64,347.47,-8.27,8.79,182,2020-06-27 14:32:18:888
-0.2282,-0.1243,22.2976,-1.521,0.7314,9.6603,0.7277,-0.7708,12.4058,-2.164,0.4452,3.0627,12.06,31.47,-26.64,347.47,-8.27,8.79,191,2020-06-27 14:32:18:897
-0.2282,-0.1243,22.2976,-1.582,0.2797,9.6742,0.7277,-0.7708,12.4058,-2.164,0.4452,3.0627,12.06,31.47,-26.64,347.47,-8.27,8.79,202,2020-06-27 14:32:18:908
-0.2282,-0.1243,22.2976,-1.582,0.2797,9.6742,0.7277,-0.7708,12.4058,-2.164,0.4452,3.0627,12.06,31.47,-26.64,347.47,-8.27,8.79,212,2020-06-27 14:32:18:918
