ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.6703,3.7387,9.4754,0.694,4.4902,8.6906,4.8166,-0.6415,-1.0855,1.8254,0.1501,-0.4101,25.32,12.71,-33.88,311.12,-21.42,-4.48,13,2020-06-27 14:32:59:898
5.8447,4.275,6.5868,0.694,4.4902,8.6906,4.8166,-0.6415,-1.0855,1.8254,0.1501,-0.4101,25.32,12.71,-33.88,311.12,-21.42,-4.48,22,2020-06-27 14:32:59:907
5.8447,4.275,6.5868,0.694,4.4902,8.6906,4.8166,-0.6415,-1.0855,1.8254,0.1501,-0.4101,25.32,12.71,-33.88,311.12,-21.42,-4.48,33,2020-06-27 14:32:59:918
5.8447,4.275,6.5868,0.5787,4.9398,8.4519,4.8166,-0.6415,-1.0855,1.4909,0.23,-0.9619,25.32,12.71,-33.88,311.12,-21.42,-4.48,42,2020-06-27 14:32:59:927
5.549,4.3768,5.0138,0.5787,4.9398,8.4519,5.1239,-0.8167,-3.334,1.4909,0.23,-0.9619,21.13,12.37,-35.7,319.83,-30.25,-3.92,53,2020-06-27 14:32:59:938
5.549,4.3768,5.0138,0.5787,4.9398,8.4519,5.1239,-0.8167,-3.334,1.4909,0.23,-0.9619,21.13,12.37,-35.7,319.83,-30.25,-3.92,63,2020-06-27 14:32:59:948
5.1528,4.3481,4.1316,0.399,5.304,8.2389,5.1239,-0.8167,-3.334,1.4909,0.23,-0.9619,21.13,12.37,-35.7,319.83,-30.25,-3.92,73,2020-06-27 14:32:59:958
5.1528,4.3481,4.1316,0.399,5.304,8.2389,4.8119,-1.1189,-4.2028,1.2139,0.0404,-1.3997,21.13,12.37,-35.7,319.83,-30.25,-3.92,83,2020-06-27 14:32:59:968
5.1528,4.3481,4.1316,0.399,5.304,8.2389,4.8119,-1.1189,-4.2028,1.2139,0.0404,-1.3997,20.4,9.79,-35.78,319.83,-30.25,-3.92,92,2020-06-27 14:32:59:977
5.0187,3.8692,2.1707,0.1886,5.6098,8.0415,4.8119,-1.1189,-4.2028,1.2139,0.0404,-1.3997,20.4,9.79,-35.78,319.83,-30.25,-3.92,103,2020-06-27 14:32:59:988
