ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-8.4786,-1.0604,0.0878,-0.8332,4.6486,8.5946,-6.0054,-5.1065,-10.1737,-1.5792,-1.3018,-1.991,20.5,19.96,-37.83,332.58,-30.59,4.37,10,2020-06-27 14:33:08:365
-8.4786,-1.0604,0.0878,-0.8332,4.6486,8.5946,-6.0054,-5.1065,-10.1737,-1.5792,-1.3018,-1.991,20.5,19.96,-37.83,332.58,-30.59,4.37,20,2020-06-27 14:33:08:375
-8.4786,-1.0604,0.0878,-0.8332,4.6486,8.5946,-9.7571,-6.0696,-5.3069,-1.5792,-1.3018,-1.991,20.5,19.96,-37.83,332.58,-30.59,4.37,29,2020-06-27 14:33:08:384
-11.0548,-2.1283,4.3794,-0.7496,3.9267,8.9548,-9.7571,-6.0696,-5.3069,-2.6381,-1.2486,-1.1941,17.81,25.79,-39.04,341.43,-28.3,5.54,40,2020-06-27 14:33:08:395
-11.0548,-2.1283,4.3794,-0.7496,3.9267,8.9548,-9.7571,-6.0696,-5.3069,-2.6381,-1.2486,-1.1941,17.81,25.79,-39.04,341.43,-28.3,5.54,50,2020-06-27 14:33:08:405
-11.0548,-2.1283,4.3794,-0.7496,3.9267,8.9548,-10.9305,-7.0278,-0.1363,-2.6381,-1.2486,-1.1941,17.81,25.79,-39.04,341.43,-28.3,5.54,59,2020-06-27 14:33:08:414
-11.5384,-4.0005,9.9507,-0.7102,3.1882,9.2467,-10.9305,-7.0278,-0.1363,-3.0769,-0.4731,-0.0905,17.81,25.79,-39.04,341.43,-28.3,5.54,70,2020-06-27 14:33:08:425
-11.5384,-4.0005,9.9507,-0.7102,3.1882,9.2467,-10.9305,-7.0278,-0.1363,-3.0769,-0.4731,-0.0905,14.4,29.06,-36.78,341.43,-28.3,5.54,80,2020-06-27 14:33:08:435
-10.7902,-4.1334,14.7128,-0.7102,3.1882,9.2467,-10.659,-6.8663,4.0842,-3.0769,-0.4731,-0.0905,14.4,29.06,-36.78,341.43,-28.3,5.54,90,2020-06-27 14:33:08:445
-10.7902,-4.1334,14.7128,-0.6112,2.4542,9.4749,-10.659,-6.8663,4.0842,-2.703,-0.832,0.8363,14.4,29.06,-36.78,341.43,-28.3,5.54,101,2020-06-27 14:33:08:456
-10.7902,-4.1334,14.7128,-0.6112,2.4542,9.4749,-10.659,-6.8663,4.0842,-2.703,-0.832,0.8363,14.4,29.06,-36.78,341.43,-28.3,5.54,109,2020-06-27 14:33:08:464
-8.991,-3.7431,16.032,-0.6112,2.4542,9.4749,-8.7019,-5.5357,6.5969,-2.703,-0.832,0.8363,12.39,31.81,-30.08,345.44,-14.49,3.69,120,2020-06-27 14:33:08:475
-8.991,-3.7431,16.032,-0.3577,1.728,9.6466,-8.7019,-5.5357,6.5969,-2.1672,-0.7202,1.6277,12.39,31.81,-30.08,345.44,-14.49,3.69,129,2020-06-27 14:33:08:484
