ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.832,4.038,9.321,0.7231,3.9795,8.9337,4.0484,-0.0184,0.2333,1.1223,-0.0736,0.195,23.62,14.24,-35.85,314.18,-22.08,-4.19,9,2020-06-27 14:33:04:067
4.832,4.038,9.321,0.7231,3.9795,8.9337,4.0484,-0.0184,0.2333,1.1223,-0.0736,0.195,23.62,14.24,-35.85,314.18,-22.08,-4.19,18,2020-06-27 14:33:04:076
4.832,4.038,9.321,0.7231,3.9795,8.9337,4.0484,-0.0184,0.2333,1.0744,0.1033,-0.2493,23.62,14.24,-35.85,314.18,-22.08,-4.19,28,2020-06-27 14:33:04:086
5.2749,4.1158,8.7787,0.7034,4.2728,8.7988,4.54,-0.208,-0.1671,1.0744,0.1033,-0.2493,23.51,17.42,-34.68,314.18,-22.08,-4.19,39,2020-06-27 14:33:04:097
5.2749,4.1158,8.7787,0.7034,4.2728,8.7988,4.54,-0.208,-0.1671,1.0744,0.1033,-0.2493,23.51,17.42,-34.68,314.18,-22.08,-4.19,48,2020-06-27 14:33:04:106
5.2749,4.1158,8.7787,0.7034,4.2728,8.7988,4.54,-0.208,-0.1671,1.0818,-0.0203,-0.6754,23.51,17.42,-34.68,314.18,-22.08,-4.19,58,2020-06-27 14:33:04:116
5.6532,4.2463,7.9036,0.6676,4.5207,8.6769,4.9579,-0.3386,-0.9757,1.0818,-0.0203,-0.6754,23.51,17.42,-34.68,314.18,-22.08,-4.19,69,2020-06-27 14:33:04:127
5.6532,4.2463,7.9036,0.6676,4.5207,8.6769,4.9579,-0.3386,-0.9757,1.0818,-0.0203,-0.6754,24.52,14.93,-35.68,316.3,-27.45,-4.4,78,2020-06-27 14:33:04:136
5.6532,4.2463,7.9036,0.6676,4.5207,8.6769,4.9579,-0.3386,-0.9757,1.0818,-0.0203,-0.6754,24.52,14.93,-35.68,316.3,-27.45,-4.4,89,2020-06-27 14:33:04:147
5.7657,4.1254,6.9376,0.5339,4.8529,8.505,5.1822,-0.9495,-2.039,1.0147,0.1096,-1.0929,24.52,14.93,-35.68,316.3,-27.45,-4.4,98,2020-06-27 14:33:04:156
