ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.027,0.579,15.311,-0.558,0.065,6.728,-1.234,0.405,-0.197,-6.4,-35.3,-23.5,604,2020-06-14 20:29:04:992
-0.055,-0.031,16.899,-0.558,0.065,6.728,-1.234,0.405,-0.197,-6.4,-35.3,-23.5,614,2020-06-14 20:29:05:002
-0.055,-0.031,16.899,-0.558,0.065,6.728,-1.234,0.405,-0.197,-6.4,-35.3,-23.5,624,2020-06-14 20:29:05:012
-0.055,-0.031,16.899,-0.763,-0.182,7.967,-1.135,0.23,-0.414,-7.0,-34.9,-24.1,634,2020-06-14 20:29:05:022
-0.479,-0.618,17.821,-0.763,-0.182,7.967,-1.135,0.23,-0.414,-7.0,-34.9,-24.1,644,2020-06-14 20:29:05:032
-0.479,-0.618,17.821,-0.763,-0.182,7.967,-1.135,0.23,-0.414,-7.0,-34.9,-24.1,654,2020-06-14 20:29:05:042
-0.479,-0.618,17.821,-0.474,-0.512,9.112,-1.135,0.23,-0.414,-7.0,-34.9,-24.1,664,2020-06-14 20:29:05:052
-0.07,-0.996,19.503,-0.474,-0.512,9.112,-0.717,0.287,-0.495,-6.4,-33.2,-25.9,674,2020-06-14 20:29:05:062
-0.07,-0.996,19.503,-0.474,-0.512,9.112,-0.717,0.287,-0.495,-6.4,-33.2,-25.9,684,2020-06-14 20:29:05:072
0.055,-0.682,19.651,-0.176,-0.019,9.841,-0.717,0.287,-0.495,-6.4,-33.2,-25.9,694,2020-06-14 20:29:05:082
0.055,-0.682,19.651,-0.176,-0.019,9.841,-0.125,-0.016,-0.491,-5.2,-33.7,-25.6,704,2020-06-14 20:29:05:092
0.055,-0.682,19.651,-0.176,-0.019,9.841,-0.125,-0.016,-0.491,-5.2,-33.7,-25.6,714,2020-06-14 20:29:05:102
0.89,-0.488,17.998,0.632,0.203,7.822,-0.125,-0.016,-0.491,-5.2,-33.7,-25.6,724,2020-06-14 20:29:05:112
0.89,-0.488,17.998,0.632,0.203,7.822,0.227,0.02,-0.487,-4.3,-33.2,-25.9,734,2020-06-14 20:29:05:122
0.89,-0.488,17.998,0.632,0.203,7.822,0.227,0.02,-0.487,-4.3,-33.2,-25.9,743,2020-06-14 20:29:05:131
0.739,-0.23,17.129,0.475,0.418,6.984,0.227,0.02,-0.487,-4.3,-33.2,-25.9,753,2020-06-14 20:29:05:141
0.739,-0.23,17.129,0.475,0.418,6.984,0.435,0.22,-0.443,-4.3,-33.2,-25.9,763,2020-06-14 20:29:05:151
0.739,-0.23,17.129,0.475,0.418,6.984,0.435,0.22,-0.443,-3.7,-33.5,-26.5,774,2020-06-14 20:29:05:162
0.464,0.062,16.272,0.239,0.522,6.274,0.435,0.22,-0.443,-3.7,-33.5,-26.5,784,2020-06-14 20:29:05:172
0.464,0.062,16.272,0.239,0.522,6.274,0.607,0.435,-0.261,-3.7,-33.5,-26.5,794,2020-06-14 20:29:05:182
0.502,-0.18,16.579,0.239,0.522,6.274,0.607,0.435,-0.261,-2.8,-34.2,-26.5,804,2020-06-14 20:29:05:192
0.502,-0.18,16.579,0.538,0.098,6.452,0.607,0.435,-0.261,-2.8,-34.2,-26.5,814,2020-06-14 20:29:05:202
0.502,-0.18,16.579,0.538,0.098,6.452,0.607,0.435,-0.261,-2.8,-34.2,-26.5,824,2020-06-14 20:29:05:212
0.672,0.079,14.296,0.538,0.098,6.452,1.091,0.235,-0.187,-1.6,-34.8,-25.0,834,2020-06-14 20:29:05:222
0.672,0.079,14.296,0.702,-0.025,3.371,1.091,0.235,-0.187,-1.6,-34.8,-25.0,844,2020-06-14 20:29:05:232
0.672,0.079,14.296,0.702,-0.025,3.371,1.091,0.235,-0.187,-1.6,-34.8,-25.0,854,2020-06-14 20:29:05:242
1.464,0.069,12.985,0.702,-0.025,3.371,1.217,0.176,-0.198,-2.5,-35.6,-23.5,863,2020-06-14 20:29:05:251
1.464,0.069,12.985,0.702,-0.025,3.371,1.217,0.176,-0.198,-2.5,-35.6,-23.5,874,2020-06-14 20:29:05:262
1.464,0.069,12.985,1.582,-0.068,2.163,1.217,0.176,-0.198,-2.5,-35.6,-23.5,884,2020-06-14 20:29:05:272
1.06,1.179,11.236,1.582,-0.068,2.163,1.217,0.176,-0.198,-2.5,-35.6,-23.5,894,2020-06-14 20:29:05:282
1.06,1.179,11.236,1.582,-0.068,2.163,1.648,0.099,-0.572,-1.9,-37.4,-22.3,904,2020-06-14 20:29:05:292
1.06,1.179,11.236,-0.64,1.074,-1.887,1.648,0.099,-0.572,-1.9,-37.4,-22.3,914,2020-06-14 20:29:05:302
-1.187,2.278,7.05,-0.64,1.074,-1.887,1.648,0.099,-0.572,-1.9,-37.4,-22.3,924,2020-06-14 20:29:05:312
-1.187,2.278,7.05,-0.64,1.074,-1.887,1.372,0.229,-0.333,-1.3,-37.9,-20.8,934,2020-06-14 20:29:05:322
-1.187,2.278,7.05,-1.498,0.611,-2.942,1.372,0.229,-0.333,-1.3,-37.9,-20.8,943,2020-06-14 20:29:05:331
-1.331,1.864,7.194,-1.498,0.611,-2.942,1.372,0.229,-0.333,-1.3,-37.9,-20.8,953,2020-06-14 20:29:05:341
-1.331,1.864,7.194,-1.498,0.611,-2.942,0.864,0.556,0.307,-0.4,-39.4,-19.3,963,2020-06-14 20:29:05:351
-0.307,0.385,7.701,0.344,-1.031,-2.257,0.864,0.556,0.307,-0.4,-39.4,-19.3,973,2020-06-14 20:29:05:361
-0.307,0.385,7.701,0.344,-1.031,-2.257,0.864,0.556,0.307,-0.4,-39.4,-19.3,983,2020-06-14 20:29:05:371
-0.307,0.385,7.701,0.344,-1.031,-2.257,1.12,0.296,0.124,-0.4,-39.4,-19.3,994,2020-06-14 20:29:05:382
0.38,-0.034,6.227,0.872,-2.171,-3.222,1.12,0.296,0.124,0.5,-40.8,-17.5,1004,2020-06-14 20:29:05:392
0.38,-0.034,6.227,0.872,-2.171,-3.222,1.12,0.296,0.124,0.5,-40.8,-17.5,1014,2020-06-14 20:29:05:402
0.38,-0.034,6.227,0.872,-2.171,-3.222,1.12,0.296,0.124,0.5,-40.8,-17.5,1024,2020-06-14 20:29:05:412
-1.077,0.631,6.007,-0.003,-1.86,-3.791,1.042,0.197,-0.244,-0.7,-40.8,-16.3,1034,2020-06-14 20:29:05:422
-1.077,0.631,6.007,-0.003,-1.86,-3.791,1.042,0.197,-0.244,-0.7,-40.8,-16.3,1043,2020-06-14 20:29:05:431
-1.077,0.631,6.007,-0.003,-1.86,-3.791,1.042,0.197,-0.244,-0.7,-40.8,-16.3,1053,2020-06-14 20:29:05:441
-1.419,0.629,5.873,-0.858,-1.977,-3.767,0.944,0.025,-0.043,-0.4,-40.8,-15.1,1065,2020-06-14 20:29:05:453
-1.419,0.629,5.873,-0.858,-1.977,-3.767,0.944,0.025,-0.043,-0.4,-40.8,-15.1,1074,2020-06-14 20:29:05:462
-1.419,0.629,5.873,-0.858,-1.977,-3.767,0.944,0.025,-0.043,-0.4,-40.8,-15.1,1083,2020-06-14 20:29:05:471
-0.62,0.526,4.717,-0.065,-2.334,-4.813,1.019,0.004,0.066,-0.4,-40.8,-15.1,1094,2020-06-14 20:29:05:482
-0.62,0.526,4.717,-0.065,-2.334,-4.813,1.019,0.004,0.066,0.5,-42.0,-13.6,1104,2020-06-14 20:29:05:492
0.457,0.931,3.547,0.973,-2.159,-5.867,1.019,0.004,0.066,0.5,-42.0,-13.6,1114,2020-06-14 20:29:05:502
0.457,0.931,3.547,0.973,-2.159,-5.867,0.666,-0.139,-0.001,0.5,-42.0,-13.6,1124,2020-06-14 20:29:05:512
0.457,0.931,3.547,0.973,-2.159,-5.867,0.666,-0.139,-0.001,0.8,-42.6,-13.3,1134,2020-06-14 20:29:05:522
-0.438,1.526,3.172,0.043,-1.699,-6.148,0.666,-0.139,-0.001,0.8,-42.6,-13.3,1144,2020-06-14 20:29:05:532
-0.438,1.526,3.172,0.043,-1.699,-6.148,0.666,-0.139,-0.001,0.8,-42.6,-13.3,1154,2020-06-14 20:29:05:542
-0.438,1.526,3.172,0.043,-1.699,-6.148,0.213,-0.14,0.001,-0.7,-42.2,-11.5,1164,2020-06-14 20:29:05:552
-0.146,0.761,3.229,0.043,-1.699,-6.148,0.213,-0.14,0.001,-0.7,-42.2,-11.5,1174,2020-06-14 20:29:05:562
-0.146,0.761,3.229,0.462,-2.769,-6.143,0.213,-0.14,0.001,-0.7,-42.2,-11.5,1184,2020-06-14 20:29:05:572
-0.146,0.761,3.229,0.462,-2.769,-6.143,0.035,-0.286,-0.06,-0.1,-42.4,-11.2,1194,2020-06-14 20:29:05:582
0.318,-0.436,2.863,0.462,-2.769,-6.143,0.035,-0.286,-0.06,-0.1,-42.4,-11.2,1204,2020-06-14 20:29:05:592
0.318,-0.436,2.863,0.574,-3.748,-6.234,0.035,-0.286,-0.06,-0.1,-42.4,-11.2,1214,2020-06-14 20:29:05:602
0.318,-0.436,2.863,0.574,-3.748,-6.234,0.189,-0.269,-0.322,0.2,-42.2,-12.1,1223,2020-06-14 20:29:05:611
0.122,-0.287,3.856,0.574,-3.748,-6.234,0.189,-0.269,-0.322,0.2,-42.2,-12.1,1233,2020-06-14 20:29:05:621
0.122,-0.287,3.856,0.031,-3.312,-5.449,0.189,-0.269,-0.322,0.2,-42.2,-12.1,1244,2020-06-14 20:29:05:632
0.122,-0.287,3.856,0.031,-3.312,-5.449,0.189,-0.269,-0.322,0.8,-42.2,-12.1,1254,2020-06-14 20:29:05:642
-0.895,0.782,2.581,0.031,-3.312,-5.449,0.465,-0.416,-0.456,0.8,-42.2,-12.1,1264,2020-06-14 20:29:05:652
-0.895,0.782,2.581,-1.377,-2.004,-8.066,0.465,-0.416,-0.456,0.8,-42.2,-12.1,1274,2020-06-14 20:29:05:662
-1.57,1.428,0.566,-1.377,-2.004,-8.066,0.465,-0.416,-0.456,0.8,-43.2,-10.9,1284,2020-06-14 20:29:05:672
-1.57,1.428,0.566,-1.377,-2.004,-8.066,-0.17,-0.219,0.07,0.8,-43.2,-10.9,1294,2020-06-14 20:29:05:682
-1.57,1.428,0.566,-1.016,-2.88,-7.266,-0.17,-0.219,0.07,0.8,-43.2,-10.9,1303,2020-06-14 20:29:05:691
-0.716,-0.031,5.105,-1.016,-2.88,-7.266,-0.17,-0.219,0.07,0.2,-42.4,-12.4,1313,2020-06-14 20:29:05:701
-0.716,-0.031,5.105,-1.016,-2.88,-7.266,0.434,-0.735,0.544,0.2,-42.4,-12.4,1323,2020-06-14 20:29:05:711
-0.716,-0.031,5.105,0.876,-3.584,-3.085,0.434,-0.735,0.544,0.2,-42.4,-12.4,1334,2020-06-14 20:29:05:722
2.648,0.215,3.72,0.876,-3.584,-3.085,0.434,-0.735,0.544,-1.6,-42.4,-10.6,1343,2020-06-14 20:29:05:731
2.648,0.215,3.72,0.609,-3.637,-8.642,1.247,-0.493,-0.452,-1.6,-42.4,-10.6,1353,2020-06-14 20:29:05:741
2.648,0.215,3.72,0.609,-3.637,-8.642,1.247,-0.493,-0.452,-1.6,-42.4,-10.6,1363,2020-06-14 20:29:05:751
0.229,0.552,0.286,0.609,-3.637,-8.642,1.247,-0.493,-0.452,-1.6,-42.4,-10.6,1374,2020-06-14 20:29:05:762
0.229,0.552,0.286,0.066,-1.8,-5.193,1.247,-0.493,-0.452,-0.4,-42.6,-10.3,1384,2020-06-14 20:29:05:772
0.229,0.552,0.286,0.066,-1.8,-5.193,-0.819,-0.123,-0.36,-0.4,-42.6,-10.3,1394,2020-06-14 20:29:05:782
-0.558,2.007,4.667,0.066,-1.8,-5.193,-0.819,-0.123,-0.36,-0.4,-42.6,-10.3,1404,2020-06-14 20:29:05:792
-0.558,2.007,4.667,-1.353,-1.714,-3.048,-0.819,-0.123,-0.36,-0.4,-42.6,-10.3,1413,2020-06-14 20:29:05:801
-1.319,1.641,7.993,-1.353,-1.714,-3.048,-0.924,0.21,-0.42,0.2,-42.7,-10.6,1424,2020-06-14 20:29:05:812
-1.319,1.641,7.993,-1.353,-1.714,-3.048,-0.924,0.21,-0.42,0.2,-42.7,-10.6,1434,2020-06-14 20:29:05:822
-1.319,1.641,7.993,-1.247,-0.706,-0.326,-0.924,0.21,-0.42,0.2,-42.7,-10.6,1444,2020-06-14 20:29:05:832
-0.902,2.682,8.685,-1.247,-0.706,-0.326,-1.412,0.106,-0.292,2.9,-42.6,-11.5,1453,2020-06-14 20:29:05:841
-0.902,2.682,8.685,-1.247,-0.706,-0.326,-1.412,0.106,-0.292,2.9,-42.6,-11.5,1463,2020-06-14 20:29:05:851
-0.902,2.682,8.685,-1.247,-0.706,-0.326,-1.412,0.106,-0.292,2.9,-42.6,-11.5,1474,2020-06-14 20:29:05:862
-1.065,2.428,9.783,-1.014,-0.156,0.492,-1.412,0.106,-0.292,1.4,-41.0,-16.0,1484,2020-06-14 20:29:05:872
-1.065,2.428,9.783,-1.014,-0.156,0.492,-1.796,0.117,0.225,1.4,-41.0,-16.0,1494,2020-06-14 20:29:05:882
-1.065,2.428,9.783,-1.095,0.373,3.002,-1.796,0.117,0.225,1.4,-41.0,-16.0,1504,2020-06-14 20:29:05:892
-1.139,2.548,12.48,-1.095,0.373,3.002,-1.796,0.117,0.225,1.1,-40.0,-17.8,1514,2020-06-14 20:29:05:902
-1.139,2.548,12.48,-1.095,0.373,3.002,-1.95,0.409,0.513,1.1,-40.0,-17.8,1524,2020-06-14 20:29:05:912
-1.139,2.548,12.48,-0.633,0.015,5.706,-1.95,0.409,0.513,1.1,-40.0,-17.8,1534,2020-06-14 20:29:05:922
-0.589,1.388,16.304,-0.633,0.015,5.706,-1.95,0.409,0.513,1.1,-40.0,-17.8,1544,2020-06-14 20:29:05:932
-0.589,1.388,16.304,-0.633,0.015,5.706,-2.382,0.06,0.418,0.5,-38.4,-19.9,1553,2020-06-14 20:29:05:941
-0.589,1.388,16.304,-0.949,0.321,9.774,-2.382,0.06,0.418,0.5,-38.4,-19.9,1563,2020-06-14 20:29:05:951
-1.336,1.22,20.304,-0.949,0.321,9.774,-2.382,0.06,0.418,0.5,-38.4,-19.9,1574,2020-06-14 20:29:05:962
-1.336,1.22,20.304,-0.949,0.321,9.774,-1.351,0.141,0.374,1.1,-37.2,-22.6,1584,2020-06-14 20:29:05:972
-1.336,1.22,20.304,-1.43,0.244,10.982,-1.351,0.141,0.374,1.1,-37.2,-22.6,1594,2020-06-14 20:29:05:982
-0.912,1.088,19.208,-1.43,0.244,10.982,-1.351,0.141,0.374,1.1,-37.2,-22.6,1604,2020-06-14 20:29:05:992
-0.912,1.088,19.208,-1.43,0.244,10.982,-1.351,0.141,0.374,1.1,-36.8,-22.6,1614,2020-06-14 20:29:06:002
-0.912,1.088,19.208,0.676,1.038,7.562,-0.585,0.171,0.405,1.1,-36.8,-22.6,1624,2020-06-14 20:29:06:012
0.548,1.304,16.835,0.676,1.038,7.562,-0.585,0.171,0.405,1.1,-36.8,-22.6,1634,2020-06-14 20:29:06:022
0.548,1.304,16.835,0.676,1.038,7.562,-0.585,0.171,0.405,1.1,-36.8,-22.6,1644,2020-06-14 20:29:06:032
0.548,1.304,16.835,0.221,1.073,6.451,-0.452,0.189,0.17,-0.1,-36.5,-23.8,1653,2020-06-14 20:29:06:041
-0.18,1.366,15.832,0.221,1.073,6.451,-0.452,0.189,0.17,-0.1,-36.5,-23.8,1663,2020-06-14 20:29:06:051
-0.18,1.366,15.832,0.038,1.116,5.852,-0.452,0.189,0.17,-0.1,-36.5,-23.8,1674,2020-06-14 20:29:06:062
-0.18,1.366,15.832,0.038,1.116,5.852,-0.189,0.142,-0.063,0.2,-35.6,-24.1,1684,2020-06-14 20:29:06:072
-0.338,1.421,14.906,0.038,1.116,5.852,-0.189,0.142,-0.063,0.2,-35.6,-24.1,1694,2020-06-14 20:29:06:082
-0.338,1.421,14.906,1.072,1.33,1.877,-0.189,0.142,-0.063,0.2,-35.6,-24.1,1703,2020-06-14 20:29:06:091
-1.001,1.464,12.578,1.072,1.33,1.877,-0.266,-0.264,-0.208,0.2,-35.6,-24.1,1713,2020-06-14 20:29:06:101
-1.001,1.464,12.578,1.072,1.33,1.877,-0.266,-0.264,-0.208,-0.4,-35.6,-24.1,1724,2020-06-14 20:29:06:112
-1.001,1.464,12.578,0.156,0.732,3.689,-0.266,-0.264,-0.208,-0.4,-35.6,-24.1,1734,2020-06-14 20:29:06:122
-0.288,0.83,12.635,0.156,0.732,3.689,-0.266,-0.264,-0.208,-0.4,-35.6,-24.1,1744,2020-06-14 20:29:06:132
-0.288,0.83,12.635,0.156,0.732,3.689,-0.282,-0.244,-0.197,0.8,-35.8,-25.0,1753,2020-06-14 20:29:06:141
-0.288,0.83,12.635,-0.053,0.154,2.444,-0.282,-0.244,-0.197,0.8,-35.8,-25.0,1763,2020-06-14 20:29:06:151
-0.424,0.234,12.102,-0.053,0.154,2.444,-0.282,-0.244,-0.197,0.8,-35.8,-25.0,1774,2020-06-14 20:29:06:162
-0.424,0.234,12.102,-0.053,0.154,2.444,-0.181,-0.078,-0.252,0.2,-35.5,-24.4,1784,2020-06-14 20:29:06:172
-1.228,0.816,10.676,-1.082,0.859,0.84,-0.181,-0.078,-0.252,0.2,-35.5,-24.4,1794,2020-06-14 20:29:06:182
-1.228,0.816,10.676,-1.082,0.859,0.84,-0.181,-0.078,-0.252,0.2,-35.5,-24.4,1804,2020-06-14 20:29:06:192
-1.228,0.816,10.676,-1.082,0.859,0.84,-0.298,0.097,-0.243,0.8,-34.8,-25.6,1814,2020-06-14 20:29:06:202
-1.221,0.119,12.449,-1.082,0.859,0.84,-0.298,0.097,-0.243,0.8,-34.8,-25.6,1824,2020-06-14 20:29:06:212
-1.221,0.119,12.449,-1.036,0.246,2.603,-0.298,0.097,-0.243,0.8,-34.8,-25.6,1834,2020-06-14 20:29:06:222
-1.221,0.119,12.449,-1.036,0.246,2.603,-0.298,0.097,-0.243,0.8,-34.8,-25.6,1843,2020-06-14 20:29:06:231
