ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-15.0124,-7.8001,5.5262,-11.1202,-11.0264,-3.61,2.7624,1.9655,0.2964,-5.69,18.67,-31.17
-13.5663,-6.9801,4.5123,-11.1202,-11.0264,-3.61,1.9091,1.9953,2.3193,-5.69,18.67,-31.17
-13.5663,-6.9801,4.5123,-11.1202,-11.0264,-3.61,1.9091,1.9953,2.3193,-5.69,18.67,-31.17
-13.5663,-6.9801,4.5123,-7.8118,-11.0212,-4.3263,1.9091,1.9953,2.3193,-1.5,16.68,-34.11
-9.7643,-6.4498,3.0302,-7.8118,-11.0212,-4.3263,1.5715,1.4605,3.8842,-1.5,16.68,-34.11
-9.7643,-6.4498,3.0302,-7.8118,-11.0212,-4.3263,1.5715,1.4605,3.8842,-1.5,16.68,-34.11
-9.7643,-6.4498,3.0302,-3.4062,-11.6123,-5.6966,1.5715,1.4605,3.8842,-1.5,16.68,-34.11
-5.6463,-6.4163,1.2992,-3.4062,-11.6123,-5.6966,1.2391,0.9513,4.5255,4.36,14.04,-36.37
-5.6463,-6.4163,1.2992,-3.4062,-11.6123,-5.6966,1.2391,0.9513,4.5255,4.36,14.04,-36.37
-5.6463,-6.4163,1.2992,-0.4923,-11.9644,-6.9131,1.2391,0.9513,4.5255,4.36,14.04,-36.37
-2.377,-6.377999999999999,0.0842,-0.4923,-11.9644,-6.9131,0.6915,0.6903,4.7406,4.36,14.04,-36.37
-2.377,-6.377999999999999,0.0842,-0.4923,-11.9644,-6.9131,0.6915,0.6903,4.7406,8.53,12.72,-37.16
-2.377,-6.377999999999999,0.0842,2.9838,-13.0068,-7.4008,0.6915,0.6903,4.7406,8.53,12.72,-37.16
1.3975,-7.1405,-0.2762,2.9838,-13.0068,-7.4008,0.6915,0.6903,4.7406,8.53,12.72,-37.16
1.3975,-7.1405,-0.2762,2.9838,-13.0068,-7.4008,0.3368,0.6371,4.697,8.53,12.72,-37.16
1.3975,-7.1405,-0.2762,2.9838,-13.0068,-7.4008,0.3368,0.6371,4.697,8.53,12.72,-37.16
3.1967,-8.3208,-0.5156,4.8806,-14.6028,-7.4506,0.3368,0.6371,4.697,11.09,10.13,-35.84
3.1967,-8.3208,-0.5156,4.8806,-14.6028,-7.4506,0.4018,0.179,4.6245,11.09,10.13,-35.84
3.1967,-8.3208,-0.5156,4.8806,-14.6028,-7.4506,0.4018,0.179,4.6245,11.09,10.13,-35.84
6.235,-10.7103,-3.4628,7.2253,-17.2516,-10.2022,0.4018,0.179,4.6245,15.81,8.5,-37.36
6.235,-10.7103,-3.4628,7.2253,-17.2516,-10.2022,-0.8169,-0.8053,5.1039,15.81,8.5,-37.36
11.9858,-9.3109,-5.7014,7.2253,-17.2516,-10.2022,-0.8169,-0.8053,5.1039,15.81,8.5,-37.36
11.9858,-9.3109,-5.7014,12.7643,-14.7744,-12.4137,-0.8169,-0.8053,5.1039,15.81,8.5,-37.36
11.9858,-9.3109,-5.7014,12.7643,-14.7744,-12.4137,-0.8169,-0.8053,5.1039,6.32,20.65,-27.66
17.4566,-4.441,-1.903,12.7643,-14.7744,-12.4137,-5.2516,1.2539,4.7438,6.32,20.65,-27.66
17.4566,-4.441,-1.903,17.0595,-7.4756,-8.5671,-5.2516,1.2539,4.7438,6.32,20.65,-27.66
21.4321,1.2751,5.27,17.0595,-7.4756,-8.5671,-5.2516,1.2539,4.7438,6.32,20.65,-27.66
21.4321,1.2751,5.27,17.0595,-7.4756,-8.5671,-7.5419,1.8941,3.2653,11.12,24.53,-22.59
21.4321,1.2751,5.27,22.8236,1.3353,1.7099,-7.5419,1.8941,3.2653,11.12,24.53,-22.59
26.7581,7.4677,15.1593,22.8236,1.3353,1.7099,-7.5419,1.8941,3.2653,11.12,24.53,-22.59
26.7581,7.4677,15.1593,22.8236,1.3353,1.7099,-5.9025,2.8731,-0.4547,11.12,24.53,-22.59
26.7581,7.4677,15.1593,24.9602,11.3651,10.7902,-5.9025,2.8731,-0.4547,16.65,31.01,-14.6
22.9812,12.6236,20.3152,24.9602,11.3651,10.7902,-5.9025,2.8731,-0.4547,16.65,31.01,-14.6
22.9812,12.6236,20.3152,24.9602,11.3651,10.7902,-5.9025,2.8731,-0.4547,16.65,31.01,-14.6
17.3476,2.6769,27.001,19.1454,8.4558,12.9468,-3.6835,-0.8106,-4.9447,16.65,31.01,-14.6
17.3476,2.6769,27.001,19.1454,8.4558,12.9468,-3.6835,-0.8106,-4.9447,15.55,38.81,-9.36
17.3476,2.6769,27.001,19.1454,8.4558,12.9468,-3.6835,-0.8106,-4.9447,15.55,38.81,-9.36
6.2864,-6.3827,37.9628,6.2225,-4.5775,26.8794,-1.7234,-5.9494,-7.3224,15.55,38.81,-9.36
6.2864,-6.3827,37.9628,6.2225,-4.5775,26.8794,-1.7234,-5.9494,-7.3224,15.55,38.81,-9.36
6.2864,-6.3827,37.9628,6.2225,-4.5775,26.8794,-1.7234,-5.9494,-7.3224,-0.42,47.31,-8.96
-8.7121,-7.6529,38.4261,6.2225,-4.5775,26.8794,-1.7234,-5.9494,-7.3224,-0.42,47.31,-8.96
-8.7121,-7.6529,38.4261,-12.5269,-7.3854,28.7226,0.6585,-1.0897,-3.5588,-0.42,47.31,-8.96
-8.7121,-7.6529,38.4261,-12.5269,-7.3854,28.7226,0.6585,-1.0897,-3.5588,-0.42,47.31,-8.96
