ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-4.079,4.128,6.7170000000000005,-1.3854,-1.4978,-0.4606,-0.485,0.311,-2.1976,-21.0,-7.6,-43.7
-4.079,4.128,6.7170000000000005,-1.3854,-1.4978,-0.4606,-0.485,0.311,-2.1976,-21.0,-7.6,-43.7
-2.775,3.785,5.462000000000001,0.5712,-1.7127,-1.6329,-0.4104,0.2189,-1.7539,-20.2,-7.8,-43.7
-2.775,3.785,5.462000000000001,0.5712,-1.7127,-1.6329,-0.4104,0.2189,-1.7539,-20.2,-7.8,-43.7
-1.127,3.9419999999999997,4.805,0.5712,-1.7127,-1.6329,-0.4104,0.2189,-1.7539,-20.2,-7.8,-43.7
-1.127,3.9419999999999997,4.805,2.2626,-1.5794,-2.6433,-0.2823,-0.0151,-0.6458,-19.6,-8.0,-43.9
-1.127,3.9419999999999997,4.805,2.2626,-1.5794,-2.6433,-0.2823,-0.0151,-0.6458,-19.6,-8.0,-43.9
-1.127,3.9419999999999997,4.805,2.2626,-1.5794,-2.6433,-0.2823,-0.0151,-0.6458,-19.6,-8.0,-43.9
0.17600000000000002,3.9419999999999997,4.343999999999999,2.9901,-1.5216,-3.0884,-0.1282,-0.2248,0.8736,-18.9,-8.2,-44.2
0.17600000000000002,3.9419999999999997,4.343999999999999,2.9901,-1.5216,-3.0884,-0.1282,-0.2248,0.8736,-18.9,-8.2,-44.2
0.17600000000000002,3.9419999999999997,4.343999999999999,2.9901,-1.5216,-3.0884,-0.1282,-0.2248,0.8736,-18.9,-8.2,-44.2
0.784,3.903,4.099,3.3227,-1.8401,-3.4331,-0.043,-0.3952,2.3438,-18.4,-8.3,-44.3
0.784,3.903,4.099,3.3227,-1.8401,-3.4331,-0.043,-0.3952,2.3438,-18.4,-8.3,-44.3
