ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-11.0452,-7.9545,3.8515,-7.1755,-12.1626,-3.9324,3.8,1.6256,1.4809,-3.53,18.35,-34.31
-9.3932,-6.7299,2.6615,-5.1659,-11.4411,-5.327000000000001,2.6857,2.154,2.6644,-3.53,18.35,-34.31
-9.3932,-6.7299,2.6615,-5.1659,-11.4411,-5.327000000000001,2.6857,2.154,2.6644,-3.53,18.35,-34.31
-9.3932,-6.7299,2.6615,-5.1659,-11.4411,-5.327000000000001,2.6857,2.154,2.6644,2.38,14.44,-34.48
-7.3581,-6.1146,1.8367,-3.1626,-11.4461,-5.4871,1.8399,2.0592,3.7244,2.38,14.44,-34.48
-7.3581,-6.1146,1.8367,-3.1626,-11.4461,-5.4871,1.8399,2.0592,3.7244,2.38,14.44,-34.48
-7.3581,-6.1146,1.8367,-3.1626,-11.4461,-5.4871,1.8399,2.0592,3.7244,2.38,14.44,-34.48
-4.9436,-5.7734,0.6767,-3.1626,-11.4461,-5.4871,1.2316,1.7077,4.4062,7.33,9.92,-38.89
-4.9436,-5.7734,0.6767,-0.4569,-11.9196,-6.3371,1.2316,1.7077,4.4062,7.33,9.92,-38.89
-3.0234,-5.4849,-0.0367,-0.4569,-11.9196,-6.3371,1.2316,1.7077,4.4062,7.33,9.92,-38.89
-3.0234,-5.4849,-0.0367,-0.4569,-11.9196,-6.3371,0.5222,1.3551,4.7588,7.33,9.92,-38.89
-3.0234,-5.4849,-0.0367,1.4526,-12.2488,-7.0764,0.5222,1.3551,4.7588,13.12,9.24,-38.95
-0.9836,-5.0683,-0.9753,1.4526,-12.2488,-7.0764,0.5222,1.3551,4.7588,13.12,9.24,-38.95
-0.9836,-5.0683,-0.9753,1.4526,-12.2488,-7.0764,-0.3865,1.2123,4.894,13.12,9.24,-38.95
-0.9836,-5.0683,-0.9753,3.1035,-12.591,-7.4871,-0.3865,1.2123,4.894,13.12,9.24,-38.95
1.4334,-5.376,-1.2039,3.1035,-12.591,-7.4871,-0.3865,1.2123,4.894,15.64,7.93,-38.3
1.4334,-5.376,-1.2039,3.1035,-12.591,-7.4871,-1.3431,1.1005,4.7641,15.64,7.93,-38.3
