ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.723665,-2.268688,8.747604,2.242462,-0.991079,-0.769248,-0.571193,-0.56011,0.813627,-7.1938,-27.2728,-25.8577,4,2020-06-13 12:23:32:343
0.723665,-2.268688,8.747604,2.242462,-0.991079,-0.769248,-0.571193,-0.56011,0.813627,-7.1938,-27.2728,-25.8577,13,2020-06-13 12:23:32:352
0.723665,-2.268688,8.747604,2.498837,-1.341403,-0.263467,-0.571193,-0.56011,0.813627,-7.1938,-27.2728,-25.8577,24,2020-06-13 12:23:32:363
1.176415,-2.283061,9.332106,2.498837,-1.341403,-0.263467,-0.430613,-0.5452,0.916932,-8.6351,-26.4542,-27.5871,35,2020-06-13 12:23:32:374
1.176415,-2.283061,9.332106,2.498837,-1.341403,-0.263467,-0.430613,-0.5452,0.916932,-8.6351,-26.4542,-27.5871,45,2020-06-13 12:23:32:384
1.176415,-2.283061,9.332106,3.123365,-0.803195,-0.617193,-0.430613,-0.5452,0.916932,-8.6351,-26.4542,-27.5871,54,2020-06-13 12:23:32:393
2.199293,-1.873431,8.450562,3.123365,-0.803195,-0.617193,-0.430613,-0.5452,0.916932,-8.6351,-26.4542,-27.5871,64,2020-06-13 12:23:32:403
2.199293,-1.873431,8.450562,3.123365,-0.803195,-0.617193,-0.476408,-0.66448,0.900957,-10.6697,-26.2843,-27.7028,74,2020-06-13 12:23:32:413
2.199293,-1.873431,8.450562,3.629096,-0.472631,-1.147247,-0.476408,-0.66448,0.900957,-10.6697,-26.2843,-27.7028,84,2020-06-13 12:23:32:423
2.371769,-1.962064,8.395466,3.629096,-0.472631,-1.147247,-0.476408,-0.66448,0.900957,-10.6697,-26.2843,-27.7028,93,2020-06-13 12:23:32:432
2.371769,-1.962064,8.395466,3.629096,-0.472631,-1.147247,-0.552023,-0.789085,0.762507,-12.569,-25.6351,-26.7215,104,2020-06-13 12:23:32:443
2.371769,-1.962064,8.395466,3.722701,-0.491923,-0.603854,-0.552023,-0.789085,0.762507,-12.569,-25.6351,-26.7215,116,2020-06-13 12:23:32:455
3.243731,-2.208801,9.370434,3.722701,-0.491923,-0.603854,-0.489188,-0.876415,0.725232,-12.569,-25.6351,-26.7215,126,2020-06-13 12:23:32:465
3.243731,-2.208801,9.370434,3.722701,-0.491923,-0.603854,-0.489188,-0.876415,0.725232,-13.3209,-25.1258,-27.2201,134,2020-06-13 12:23:32:473
