ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.39399999999999996,0.392,4.725,0.8909999999999999,-1.234,-4.925,0.797,-0.48200000000000004,-0.539,-3.5,-38.6,-25.6
0.39399999999999996,0.392,4.725,0.8909999999999999,-1.234,-4.925,0.797,-0.48200000000000004,-0.539,-4.4,-38.9,-25.6
0.39399999999999996,0.392,4.725,0.8909999999999999,-1.234,-4.925,0.797,-0.48200000000000004,-0.539,-4.4,-38.9,-25.6
-0.465,0.385,3.839,-0.231,-0.789,-6.0489999999999995,0.782,-0.585,-0.47600000000000003,-4.4,-38.9,-25.6
-0.465,0.385,3.839,-0.231,-0.789,-6.0489999999999995,0.782,-0.585,-0.47600000000000003,-2.6,-40.2,-24.7
-0.465,0.385,3.839,-0.231,-0.789,-6.0489999999999995,0.782,-0.585,-0.47600000000000003,-2.6,-40.2,-24.7
-0.106,0.005,4.325,-0.161,-1.7469999999999999,-5.519,0.765,-0.552,-0.057,-2.6,-40.2,-24.7
-0.106,0.005,4.325,-0.161,-1.7469999999999999,-5.519,0.765,-0.552,-0.057,-2.6,-40.2,-24.7
0.387,0.308,3.258,-0.161,-1.7469999999999999,-5.519,0.765,-0.552,-0.057,-3.2,-40.2,-22.9
0.387,0.308,3.258,0.17,-1.5819999999999999,-6.601,0.765,-0.552,-0.057,-3.2,-40.2,-22.9
0.387,0.308,3.258,0.17,-1.5819999999999999,-6.601,0.698,-0.868,-0.085,-3.2,-40.2,-22.9
0.8059999999999999,0.672,2.758,0.17,-1.5819999999999999,-6.601,0.698,-0.868,-0.085,-3.8,-41.0,-22.0
0.8059999999999999,0.672,2.758,0.41600000000000004,-1.8159999999999998,-7.181,0.698,-0.868,-0.085,-3.8,-41.0,-22.0
1.244,0.696,0.6779999999999999,0.41600000000000004,-1.8159999999999998,-7.181,0.507,-1.063,-0.39799999999999996,-3.8,-41.0,-22.0
1.244,0.696,0.6779999999999999,0.001,-1.4269999999999998,-9.482999999999999,0.507,-1.063,-0.39799999999999996,-3.8,-41.0,-22.0
1.244,0.696,0.6779999999999999,0.001,-1.4269999999999998,-9.482999999999999,0.507,-1.063,-0.39799999999999996,-3.8,-40.8,-21.1
