ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.2802,-0.5565,25.8206,2.0464,3.2278,19.7395,-0.1793,-0.701,1.8916,14.51,38.46,-8.51
7.0454,0.2073,34.6529,2.0464,3.2278,19.7395,-0.1793,-0.701,1.8916,14.51,38.46,-8.51
7.0454,0.2073,34.6529,2.0464,3.2278,19.7395,-0.1793,-0.701,1.8916,14.51,38.46,-8.51
7.0454,0.2073,34.6529,7.6734,2.9135,27.201,-0.1793,-0.701,1.8916,14.51,38.46,-8.51
7.14,-0.6702,36.3084,7.6734,2.9135,27.201,3.5725,-1.7663,-0.1655,14.51,38.47,-7.8
7.14,-0.6702,36.3084,7.6734,2.9135,27.201,3.5725,-1.7663,-0.1655,14.51,38.47,-7.8
7.14,-0.6702,36.3084,4.5037,-0.7879999999999999,22.4986,3.5725,-1.7663,-0.1655,14.51,38.47,-7.8
5.7633,-3.2104,30.1374,4.5037,-0.7879999999999999,22.4986,5.7244,-1.011,-0.7332,14.51,38.47,-7.8
5.7633,-3.2104,30.1374,4.5037,-0.7879999999999999,22.4986,5.7244,-1.011,-0.7332,15.43,35.83,-15.0
6.235,-4.8660000000000005,22.2844,4.5596,-4.908,13.504000000000001,5.7244,-1.011,-0.7332,15.43,35.83,-15.0
6.235,-4.8660000000000005,22.2844,4.5596,-4.908,13.504000000000001,5.9108,0.376,-0.9793,15.43,35.83,-15.0
6.235,-4.8660000000000005,22.2844,4.5596,-4.908,13.504000000000001,5.9108,0.376,-0.9793,15.43,35.83,-15.0
5.4844,-5.9721,16.4845,4.3847,-7.9626,6.9256,5.9108,0.376,-0.9793,9.8,31.93,-22.9
5.4844,-5.9721,16.4845,4.3847,-7.9626,6.9256,5.4676,1.469,-1.6962,9.8,31.93,-22.9
