ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
4.2095,-6.8807,15.6106,4.0709,-9.3419,4.9176,6.4509,1.4679,-0.077,10.87,36.03,-15.6
4.2095,-6.8807,15.6106,4.0709,-9.3419,4.9176,6.4509,1.4679,-0.077,10.87,36.03,-15.6
4.2095,-6.8807,15.6106,4.0709,-9.3419,4.9176,6.4509,1.4679,-0.077,10.87,36.03,-15.6
2.6975,-6.6724,8.2628,2.8625,-10.7007,-1.8798,6.5808,1.1515,-0.8632,9.48,28.88,-22.93
2.6975,-6.6724,8.2628,2.8625,-10.7007,-1.8798,6.5808,1.1515,-0.8632,9.48,28.88,-22.93
2.6975,-6.6724,8.2628,2.8625,-10.7007,-1.8798,6.5808,1.1515,-0.8632,9.48,28.88,-22.93
2.6975,-6.6724,8.2628,2.8625,-10.7007,-1.8798,6.5808,1.1515,-0.8632,9.48,28.88,-22.93
0.8193,-6.0907,0.7809,1.6056,-11.6048,-7.8842,6.0514,0.9331,-1.6132,10.47,24.32,-28.07
0.8193,-6.0907,0.7809,1.6056,-11.6048,-7.8842,6.0514,0.9331,-1.6132,10.47,24.32,-28.07
0.8193,-6.0907,0.7809,1.6056,-11.6048,-7.8842,6.0514,0.9331,-1.6132,10.47,24.32,-28.07
-2.5469999999999997,-3.8197,-3.5861,-1.2936,-10.7811,-11.1083,3.466,0.2631,-1.3543,10.47,24.32,-28.07
-2.5469999999999997,-3.8197,-3.5861,-1.2936,-10.7811,-11.1083,3.466,0.2631,-1.3543,10.07,12.65,-33.42
-2.4847,-2.5329,-4.1332,-1.2936,-10.7811,-11.1083,3.466,0.2631,-1.3543,10.07,12.65,-33.42
-2.4847,-2.5329,-4.1332,-0.674,-9.9295,-11.0081,2.0748,0.3664,-0.3945,10.07,12.65,-33.42
-2.4847,-2.5329,-4.1332,-0.674,-9.9295,-11.0081,2.0748,0.3664,-0.3945,10.07,12.65,-33.42
-0.4305,-1.9762,-4.0039,-0.674,-9.9295,-11.0081,2.0748,0.3664,-0.3945,9.43,7.46,-37.14
