ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.6963,-7.1633,21.2788,2.9043,-5.7842,13.6496,5.5571,1.1781,-0.0632,8.5,32.97,-15.11
2.6963,-7.1633,21.2788,2.34,-7.8034,7.9561,5.5571,1.1781,-0.0632,8.5,32.97,-15.11
1.4585,-6.9897,16.6784,2.34,-7.8034,7.9561,5.8905,1.3559999999999999,-0.3316,8.5,32.97,-15.11
1.4585,-6.9897,16.6784,2.34,-7.8034,7.9561,5.8905,1.3559999999999999,-0.3316,8.5,32.97,-15.11
1.4585,-6.9897,16.6784,2.34,-7.8034,7.9561,5.8905,1.3559999999999999,-0.3316,8.5,32.97,-15.11
0.4577,-6.9155,11.640999999999998,1.5673,-9.5805,2.9666,6.0482,1.2985,-0.5852,9.44,29.65,-25.89
0.4577,-6.9155,11.640999999999998,1.5673,-9.5805,2.9666,6.0482,1.2985,-0.5852,9.44,29.65,-25.89
0.4577,-6.9155,11.640999999999998,1.5673,-9.5805,2.9666,6.0482,1.2985,-0.5852,9.44,29.65,-25.89
-1.114,-5.5376,6.9771,0.1778,-10.1204,-2.2757,5.7382,0.899,-0.7993,9.44,29.65,-25.89
-1.114,-5.5376,6.9771,0.1778,-10.1204,-2.2757,5.7382,0.899,-0.7993,8.89,21.85,-33.96
-1.114,-5.5376,6.9771,0.1778,-10.1204,-2.2757,5.7382,0.899,-0.7993,8.89,21.85,-33.96
-1.8335,-3.6282,2.227,-0.1887,-9.5151,-6.1403,4.8082,1.2506,-0.7024,8.89,21.85,-33.96
-1.8335,-3.6282,2.227,-0.1887,-9.5151,-6.1403,4.8082,1.2506,-0.7024,8.89,21.85,-33.96
-2.693,-2.0552,-1.3799,-0.1887,-9.5151,-6.1403,4.8082,1.2506,-0.7024,8.38,13.42,-38.5
-2.693,-2.0552,-1.3799,-0.6953,-8.5887,-9.4309,4.8082,1.2506,-0.7024,8.38,13.42,-38.5
-2.693,-2.0552,-1.3799,-0.6953,-8.5887,-9.4309,3.2306,1.3667,-0.141,8.38,13.42,-38.5
-2.693,-2.0552,-1.3799,-0.6953,-8.5887,-9.4309,3.2306,1.3667,-0.141,8.38,13.42,-38.5
-2.2573,-0.6594,-3.233,0.0556,-7.8277,-10.2542,3.2306,1.3667,-0.141,8.59,7.59,-40.82
-2.2573,-0.6594,-3.233,0.0556,-7.8277,-10.2542,1.9587,0.7222,0.4449,8.59,7.59,-40.82
-2.2573,-0.6594,-3.233,0.0556,-7.8277,-10.2542,1.9587,0.7222,0.4449,8.59,7.59,-40.82
-2.2573,-0.6594,-3.233,0.0556,-7.8277,-10.2542,1.9587,0.7222,0.4449,8.59,7.59,-40.82
-0.5311,0.7663,-2.2705,1.5477,-6.7845,-8.8764,0.9935,-1.0738,0.4013,12.05,3.03,-42.42
-0.5311,0.7663,-2.2705,1.5477,-6.7845,-8.8764,0.9935,-1.0738,0.4013,12.05,3.03,-42.42
-0.5311,0.7663,-2.2705,1.5477,-6.7845,-8.8764,0.9935,-1.0738,0.4013,12.05,3.03,-42.42
1.1126,1.056,-0.8819,2.8261,-6.7095,-7.0873,0.9935,-1.0738,0.4013,12.05,3.03,-42.42
1.1126,1.056,-0.8819,2.8261,-6.7095,-7.0873,1.0894,-1.2017,-0.33799999999999997,11.28,1.74,-43.17
0.0196,1.0405,-1.3332,2.8261,-6.7095,-7.0873,1.0894,-1.2017,-0.33799999999999997,11.28,1.74,-43.17
0.0196,1.0405,-1.3332,1.5397,-6.9865,-7.7163,1.0894,-1.2017,-0.33799999999999997,11.28,1.74,-43.17
0.0196,1.0405,-1.3332,1.5397,-6.9865,-7.7163,1.0659999999999998,-1.3796,-0.3828,7.25,-0.81,-42.51
0.0483,0.7915,-2.838,1.5397,-6.9865,-7.7163,1.0659999999999998,-1.3796,-0.3828,7.25,-0.81,-42.51
