ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.2294,-11.6177,9.0912,-4.3737,-16.9601,-2.9404,5.849,1.3923,-3.4326,5.06,26.69,-29.96
-6.6231,-11.3615,5.6423,-4.3737,-16.9601,-2.9404,5.849,1.3923,-3.4326,5.06,26.69,-29.96
-6.6231,-11.3615,5.6423,-4.3737,-16.9601,-2.9404,3.7217,2.5555,-2.1735,5.06,26.69,-29.96
-6.6231,-11.3615,5.6423,-7.0043,-14.6524,-3.6169,3.7217,2.5555,-2.1735,0.43,18.3,-33.04
-7.5102,-8.2789,4.9719,-7.0043,-14.6524,-3.6169,3.7217,2.5555,-2.1735,0.43,18.3,-33.04
-7.5102,-8.2789,4.9719,-7.0043,-14.6524,-3.6169,3.2412,1.4988,0.1413,0.43,18.3,-33.04
-7.5102,-8.2789,4.9719,-2.6056,-12.8677,-5.2591,3.2412,1.4988,0.1413,0.43,18.3,-33.04
-3.2126,-5.8776,1.8068,-2.6056,-12.8677,-5.2591,3.2412,1.4988,0.1413,7.8,11.96,-35.46
-3.2126,-5.8776,1.8068,-2.6056,-12.8677,-5.2591,3.2125,1.0429,0.7869,7.8,11.96,-35.46
-3.2126,-5.8776,1.8068,-2.6056,-12.8677,-5.2591,3.2125,1.0429,0.7869,7.8,11.96,-35.46
-1.0171,-3.8425,-1.6385,0.5109,-10.8318,-9.1263,3.2125,1.0429,0.7869,7.8,11.96,-35.46
-1.0171,-3.8425,-1.6385,0.5109,-10.8318,-9.1263,3.2125,1.0429,0.7869,7.8,11.96,-35.46
-1.0171,-3.8425,-1.6385,0.5109,-10.8318,-9.1263,3.2125,1.0429,0.7869,7.8,11.96,-35.46
